Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACE2,Angiotensin-converting enzyme 2,27510,1255,1.35 [1.23-1.47],5.765293074963178e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,27767,1250,1.57 [1.28-1.93],1.8891468232934087e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADAMTSL2,ADAMTS-like protein 2,24325,1096,1.45 [1.22-1.71],1.923567848593063e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ADM,Pro-adrenomedullin,28261,1277,1.70 [1.41-2.04],3.5035823578438194e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGR2,Anterior gradient protein 2 homolog,27129,1235,1.13 [1.08-1.19],1.0837695694271512e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGR3,Anterior gradient protein 3,27284,1236,1.18 [1.09-1.28],6.402815168502529e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AGRN,Agrin,28130,1280,1.45 [1.26-1.66],2.044038995812367e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27834,1260,1.10 [1.05-1.15],3.937250135448235e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AMBP,Protein AMBP,28224,1275,1.91 [1.48-2.46],5.531474898838764e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ANGPTL1,Angiopoietin-related protein 1,27588,1256,1.44 [1.22-1.70],1.813160169137025e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ANGPTL7,Angiopoietin-related protein 7,28261,1277,1.35 [1.19-1.53],1.9836620413864533e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ANXA10,Annexin A10,27348,1242,1.13 [1.06-1.20],8.430501841645334e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,AREG,Amphiregulin,27885,1263,1.25 [1.14-1.38],3.530325405688675e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ASGR1,Asialoglycoprotein receptor 1,27816,1252,1.66 [1.41-1.95],7.682081447311963e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ASGR2,Asialoglycoprotein receptor 2,24360,1105,1.59 [1.28-1.98],3.128114846036557e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",28130,1280,1.58 [1.32-1.88],3.5276869578434645e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BST2,Bone marrow stromal antigen 2,28273,1278,1.20 [1.11-1.31],8.21383108611673e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,BTN3A2,Butyrophilin subfamily 3 member A2,27989,1263,1.33 [1.17-1.51],1.6130439785634447e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CA14,Carbonic anhydrase 14,28261,1277,0.71 [0.61-0.81],1.3756279392724782e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CA6,Carbonic anhydrase 6,27905,1270,0.84 [0.78-0.90],6.176204370793588e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCDC80,Coiled-coil domain-containing protein 80,28007,1272,1.37 [1.18-1.58],3.333761024977721e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL16,C-C motif chemokine 16,28351,1287,1.23 [1.12-1.35],2.6266304138624884e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL18,C-C motif chemokine 18,27611,1264,1.13 [1.06-1.20],8.325990606778914e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCL23,C-C motif chemokine 23,28130,1280,1.32 [1.17-1.48],3.1273580669024417e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CCN1,CCN family member 1,27845,1261,1.18 [1.11-1.26],4.46561314030565e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD14,Monocyte differentiation antigen CD14,27393,1259,1.29 [1.14-1.45],2.8088636039068208e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD302,CD302 antigen,27885,1263,1.53 [1.31-1.80],1.450744854679071e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD4,T-cell surface glycoprotein CD4,27944,1261,1.39 [1.21-1.60],3.0082274851768265e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD80,T-lymphocyte activation antigen CD80,24337,1105,1.50 [1.28-1.76],7.964143383755988e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD83,CD83 antigen,27989,1263,1.51 [1.31-1.75],1.2713099767115516e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CD99L2,CD99 antigen-like protein 2,27997,1273,1.71 [1.40-2.09],1.7108565786521636e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDCP1,CUB domain-containing protein 1,27816,1252,1.26 [1.14-1.38],1.9112441120020083e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CDH2,Cadherin-2,28007,1272,1.35 [1.18-1.55],1.873795136616194e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28032,1270,1.54 [1.24-1.90],9.057586643348944e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26952,1223,1.20 [1.11-1.29],4.870228534815984e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24264,1093,1.43 [1.25-1.63],9.48935419971819e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CHGA,Chromogranin-A,24325,1096,1.23 [1.16-1.31],1.484851838595663e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CHI3L1,Chitinase-3-like protein 1,27343,1251,1.19 [1.12-1.27],3.720740872650528e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CNTN5,Contactin-5,28088,1273,0.70 [0.61-0.80],4.0587484428446613e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,COL18A1,Collagen alpha-1(XVIII) chain,28101,1284,1.68 [1.35-2.08],2.2618057966508207e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,COLEC12,Collectin-12,27987,1277,1.48 [1.22-1.80],8.893590354473312e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CPM,Carboxypeptidase M,28148,1273,1.52 [1.33-1.74],1.8102825285226662e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CRELD1,Protein disulfide isomerase CRELD1,23796,1087,1.39 [1.20-1.62],2.180853796131537e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CSF1,Macrophage colony-stimulating factor 1,28130,1280,1.54 [1.29-1.84],1.5322399278203266e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CST3,Cystatin-C,28043,1276,1.43 [1.20-1.71],7.997367824324344e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CXADR,Coxsackievirus and adenovirus receptor,27989,1263,1.33 [1.21-1.45],6.380284214900205e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,CXCL17,C-X-C motif chemokine 17,28343,1285,1.31 [1.19-1.45],9.03022468212525e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28073,1274,1.41 [1.23-1.63],1.4052863105360844e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,DEFB4A_DEFB4B,Beta-defensin 4A,27594,1252,1.08 [1.05-1.12],3.227207700834289e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,28261,1277,1.33 [1.16-1.54],5.93769755236269e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,EDN1,Endothelin-1,23663,1071,1.52 [1.25-1.86],3.608961930975292e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,EFCAB14,EF-hand calcium-binding domain-containing protein 14,24237,1095,1.48 [1.24-1.76],1.4460821518199202e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,EFNA1,Ephrin-A1,27947,1272,1.53 [1.28-1.84],4.607852117954269e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,EFNA4,Ephrin-A4,27767,1250,1.51 [1.27-1.79],3.073718165004217e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ELN,Elastin,24337,1105,1.56 [1.32-1.83],9.954062232798745e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ENAH,Protein enabled homolog,27488,1254,1.27 [1.15-1.40],1.6562674052096495e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,EPHB4,Ephrin type-B receptor 4,28351,1287,1.52 [1.24-1.85],3.781101700144794e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28221,1275,1.37 [1.17-1.60],9.340996828277034e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FABP3,"Fatty acid-binding protein, heart",24337,1105,1.27 [1.14-1.42],1.170590180892034e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FABP4,"Fatty acid-binding protein, adipocyte",28351,1287,1.28 [1.16-1.41],6.077975936120525e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FETUB,Fetuin-B,28056,1278,1.40 [1.21-1.63],1.0750382584088174e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FGF21,Fibroblast growth factor 21,28225,1274,1.09 [1.04-1.13],4.4273655313789406e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FGFR2,Fibroblast growth factor receptor 2,28073,1274,1.98 [1.60-2.46],5.668707143080024e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FST,Follistatin,28087,1279,1.21 [1.10-1.33],5.4338418697359776e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,FSTL3,Follistatin-related protein 3,27945,1270,1.42 [1.21-1.67],1.3213118957998817e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27885,1263,1.45 [1.22-1.72],1.8533397854033644e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GAST,Gastrin,24264,1093,1.18 [1.13-1.23],1.5303064510200976e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GCG,Pro-glucagon,27321,1238,1.09 [1.05-1.13],3.4551498373887496e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23212,1054,1.24 [1.12-1.37],4.081309578001024e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GDF15,Growth/differentiation factor 15,28351,1287,1.46 [1.34-1.58],4.492669575926751e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GGT1,Glutathione hydrolase 1 proenzyme,27947,1272,1.27 [1.16-1.39],4.807697315295277e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GLA,Alpha-galactosidase A,23745,1083,1.37 [1.18-1.59],3.632906546531368e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GPD1,Glycerol-3-phosphate dehydrogenase,24220,1093,1.23 [1.11-1.36],6.613324757708025e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GPR37,Prosaposin receptor GPR37,27510,1255,1.21 [1.12-1.31],1.4169323050822091e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GRPEL1,"GrpE protein homolog 1, mitochondrial",27885,1263,1.19 [1.11-1.29],3.493963860354287e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GSN,Gelsolin,24261,1097,0.55 [0.41-0.74],6.45511168124503e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GUCA2A,Guanylin,27864,1268,1.45 [1.25-1.68],1.4773345599969317e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,GUSB,Beta-glucuronidase,28106,1280,1.20 [1.10-1.29],1.3000655988775188e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,HAVCR1,Hepatitis A virus cellular receptor 1,28224,1275,1.23 [1.14-1.33],2.1607754036518122e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,HAVCR2,Hepatitis A virus cellular receptor 2,27997,1273,1.44 [1.25-1.66],6.385302632566738e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,HHEX,Hematopoietically-expressed homeobox protein HHEX,24264,1093,1.19 [1.11-1.28],2.973160148599291e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,24264,1093,1.22 [1.11-1.33],1.8133570087776845e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,ICAM1,Intercellular adhesion molecule 1,27877,1271,1.48 [1.25-1.74],3.696167768292688e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23665,1073,1.37 [1.20-1.58],6.894052567481761e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IGFBP4,Insulin-like growth factor-binding protein 4,27639,1263,1.48 [1.32-1.66],2.05040819385605e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IGFBPL1,Insulin-like growth factor-binding protein-like 1,28007,1272,1.35 [1.18-1.56],2.287293948143589e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IGSF8,Immunoglobulin superfamily member 8,28007,1272,1.41 [1.20-1.65],2.1558302877511905e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IGSF9,Protein turtle homolog A,24337,1105,1.15 [1.08-1.23],2.2551725104596027e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IL10RB,Interleukin-10 receptor subunit beta,28130,1280,1.44 [1.23-1.70],1.1013164797799274e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IL18,Interleukin-18,27887,1272,1.24 [1.12-1.37],3.528484137994947e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IL18BP,Interleukin-18-binding protein,28090,1278,1.42 [1.21-1.66],1.8639729826825075e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IL1RN,Interleukin-1 receptor antagonist protein,27936,1274,1.18 [1.09-1.28],8.334482188964211e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,IMMT,MICOS complex subunit MIC60,24220,1093,1.29 [1.15-1.44],9.030811357492708e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LAMP3,Lysosome-associated membrane glycoprotein 3,28292,1285,1.22 [1.11-1.34],2.23995804923364e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LETM1,Mitochondrial proton/calcium exchanger protein,24301,1102,1.27 [1.15-1.40],3.06503263221486e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LGALS3,Galectin-3,28075,1273,1.52 [1.29-1.79],3.4609845838667337e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LGALS4,Galectin-4,27987,1277,1.35 [1.24-1.48],1.2010097934042805e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LGALS7_LGALS7B,Galectin-7,27956,1267,1.28 [1.14-1.43],1.7663115764762045e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LGALS9,Galectin-9,27989,1277,1.44 [1.24-1.67],2.006824483625274e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LMNB2,Lamin-B2,24264,1093,1.53 [1.27-1.84],8.749908837558026e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LRP11,Low-density lipoprotein receptor-related protein 11,28007,1272,1.39 [1.21-1.59],3.997113436900842e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LRRN1,Leucine-rich repeat neuronal protein 1,27488,1254,0.74 [0.65-0.84],2.591117221908775e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,LTBP3,Latent-transforming growth factor beta-binding protein 3,27321,1238,1.21 [1.12-1.31],1.456192021238455e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MATN2,Matrilin-2,28035,1278,1.39 [1.18-1.64],7.245460045994532e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MERTK,Tyrosine-protein kinase Mer,28343,1285,1.52 [1.26-1.83],1.071621892130727e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MFGE8,Lactadherin,27997,1273,1.25 [1.12-1.40],6.003529521219639e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MMP7,Matrilysin,27467,1251,1.29 [1.16-1.44],3.3438094108939904e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MRC1,Macrophage mannose receptor 1,24360,1105,1.52 [1.24-1.86],4.0497080569744414e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MSR1,Macrophage scavenger receptor types I and II,28273,1278,1.26 [1.13-1.40],3.432256815883683e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,MVK,Mevalonate kinase,27488,1254,1.16 [1.09-1.23],1.3959849349782822e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24237,1095,1.42 [1.20-1.68],3.854648815633875e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NCS1,Neuronal calcium sensor 1,28261,1277,1.47 [1.24-1.75],1.0403822406000095e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NECTIN2,Nectin-2,27974,1272,1.64 [1.38-1.93],8.047346867511087e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NHLRC3,NHL repeat-containing protein 3,23246,1055,1.60 [1.32-1.93],9.217279545399064e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NPC2,NPC intracellular cholesterol transporter 2,23926,1078,1.51 [1.28-1.79],1.034094660900041e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NPDC1,Neural proliferation differentiation and control protein 1,28007,1272,1.44 [1.24-1.68],2.839201006812528e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NPL,N-acetylneuraminate lyase,24337,1105,1.28 [1.13-1.45],9.7038396159124e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NPY,Pro-neuropeptide Y,28261,1277,1.17 [1.08-1.26],5.580172150646952e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NT5C1A,Cytosolic 5'-nucleotidase 1A,24264,1093,1.42 [1.23-1.64],2.093863017359803e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,NTproBNP,N-terminal prohormone of brain natriuretic peptide,28007,1272,1.14 [1.09-1.20],3.742840520094011e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,OCLN,Occludin,24301,1102,1.62 [1.44-1.83],1.3649382523192402e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PALM2,Paralemmin-2,24264,1093,1.49 [1.30-1.70],8.961643824516588e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PENK,Proenkephalin-A,23796,1087,1.44 [1.20-1.72],6.375699432354369e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PGA4,Pepsin A-4,24360,1105,1.30 [1.19-1.43],6.6245782233130815e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PIGR,Polymeric immunoglobulin receptor,27641,1259,1.54 [1.36-1.75],3.28942015161369e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PLA2G15,Phospholipase A2 group XV,28073,1274,1.67 [1.39-2.00],2.6224081317282653e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PLAUR,Urokinase plasminogen activator surface receptor,27801,1270,1.80 [1.51-2.14],3.4332396026187627e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PLIN1,Perilipin-1,27348,1242,1.30 [1.15-1.48],4.0228514888602025e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PLXNB2,Plexin-B2,28218,1282,1.50 [1.23-1.84],8.42720626778749e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PRSS8,Prostasin,27896,1271,1.49 [1.33-1.68],8.960557994405848e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PSAP,Prosaposin,24104,1083,1.47 [1.23-1.77],3.1478572829153326e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PVR,Poliovirus receptor,28273,1278,1.40 [1.23-1.58],1.0995043928106241e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,PYY,Peptide YY,23562,1068,1.14 [1.07-1.21],3.48947791480775e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,RARRES2,Retinoic acid receptor responder protein 2,28146,1282,1.32 [1.20-1.46],5.780073717660395e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,RBFOX3,RNA binding protein fox-1 homolog 3,24301,1102,1.42 [1.25-1.62],8.297196009894522e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,REG1A,Lithostathine-1-alpha,27844,1266,1.22 [1.11-1.34],6.355976726295363e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,REG4,Regenerating islet-derived protein 4,28035,1278,1.30 [1.17-1.43],5.915419098775413e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,REN,Renin,28007,1272,1.19 [1.11-1.28],3.789047138086138e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,RNASE6,Ribonuclease K6,24185,1096,1.44 [1.21-1.72],5.7116118962814026e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SCARB2,Lysosome membrane protein 2,27279,1234,1.52 [1.29-1.80],9.07357687668008e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SEPTIN8,Septin-8,24209,1092,1.52 [1.30-1.77],1.452713490130073e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SERPIND1,Heparin cofactor 2,24321,1109,1.54 [1.26-1.88],2.940101310843649e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SERPINH1,Serpin H1,23887,1078,1.11 [1.06-1.16],1.3211133473660782e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SHISA5,Protein shisa-5,24325,1096,1.61 [1.30-2.01],1.4906924953861654e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SMOC1,SPARC-related modular calcium-binding protein 1,28261,1277,1.47 [1.27-1.71],2.312224971500193e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SNCG,Gamma-synuclein,27816,1252,1.17 [1.08-1.26],8.157121684934024e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SPINK1,Serine protease inhibitor Kazal-type 1,27997,1273,1.32 [1.19-1.47],4.524033218246288e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,SPINK4,Serine protease inhibitor Kazal-type 4,27989,1263,1.19 [1.10-1.28],7.034548643258358e-06
