Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACP5,Tartrate-resistant acid phosphatase type 5,28359,72,2.67 [1.64-4.34],8.251584685674463e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ACVRL1,Serine/threonine-protein kinase receptor R3,28017,70,5.08 [2.52-10.22],5.264808861442108e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADA2,Adenosine deaminase 2,28071,71,3.00 [1.99-4.52],1.67706269904708e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28485,71,3.62 [2.40-5.45],8.854290789735684e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADGRE1,Adhesion G protein-coupled receptor E1,24459,61,2.24 [1.57-3.19],8.063082774651266e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADGRE5,Adhesion G protein-coupled receptor E5,28450,72,3.19 [1.88-5.40],1.588914159641225e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ADM,Pro-adrenomedullin,28513,71,8.58 [4.12-17.90],9.863827891119693e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,ASGR1,Asialoglycoprotein receptor 1,28066,70,3.13 [1.78-5.49],7.587707352723619e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,B2M,Beta-2-microglobulin,24591,61,2.11 [1.78-2.49],4.496286178761964e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",28382,72,3.88 [2.16-6.97],5.657173084714329e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24554,60,2.64 [1.70-4.08],1.441209552107846e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,BTN2A1,Butyrophilin subfamily 2 member A1,28382,72,4.87 [2.77-8.57],4.190537175231913e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,BTN3A2,Butyrophilin subfamily 3 member A2,28238,69,2.61 [1.92-3.54],6.888265301559445e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,C1QA,Complement C1q subcomponent subunit A,28447,71,5.93 [3.25-10.84],7.181288993267192e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CALCA,Calcitonin,28016,70,1.86 [1.45-2.37],6.587517222571784e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CALCB,Calcitonin gene-related peptide 2,24482,61,2.07 [1.52-2.82],4.357387515325347e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CANT1,Soluble calcium-activated nucleotidase 1,28185,72,9.33 [3.54-24.54],6.1163561576255504e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CCL17,C-C motif chemokine 17,28187,72,1.70 [1.38-2.11],7.942961733783289e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CCL2,C-C motif chemokine 2,28017,70,2.07 [1.47-2.91],3.367772345926905e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CCL21,C-C motif chemokine 21,28382,72,1.92 [1.45-2.54],4.7339906425619145e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CCL22,C-C motif chemokine 22,27938,72,2.05 [1.49-2.81],9.197634786539446e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CCL3,C-C motif chemokine 3,28238,69,1.40 [1.21-1.61],3.5261271744128342e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CCL7,C-C motif chemokine 7,28238,69,1.82 [1.54-2.15],3.151406481037903e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28338,72,2.70 [1.81-4.03],1.0675016500598058e-06
