Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,AMBP,Protein AMBP,28242,64,7.64 [2.81-20.75],6.65691035108078e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,CCN3,CCN family member 3,28331,65,3.19 [2.10-4.83],4.8656684273445736e-08
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,COL6A3,Collagen alpha-3(VI) chain,28376,65,3.27 [2.02-5.28],1.3762870335778456e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,COLEC12,Collectin-12,28005,64,4.98 [2.50-9.92],4.871477428685623e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,EDA2R,Tumor necrosis factor receptor superfamily member 27,28279,64,3.23 [2.08-5.02],1.6967196629102845e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,EFNA4,Ephrin-A4,27792,65,3.14 [1.78-5.54],7.873583094385602e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23216,53,1.91 [1.45-2.53],5.653382466688451e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,GDF15,Growth/differentiation factor 15,28376,65,1.85 [1.45-2.35],7.632844964555113e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27796,65,3.60 [2.14-6.05],1.2872889105672573e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,KLK11,Kallikrein-11,27817,65,2.47 [1.58-3.87],7.857306273738332e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,NPDC1,Neural proliferation differentiation and control protein 1,28028,65,2.72 [1.73-4.29],1.632204240702072e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,PGF,Placenta growth factor,28362,63,2.26 [1.56-3.26],1.5172335329794703e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28021,64,3.77 [2.05-6.94],1.990531817646805e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,PTGDS,Prostaglandin-H2 D-isomerase,27805,64,3.09 [1.87-5.12],1.1594085146714857e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,RELT,Tumor necrosis factor receptor superfamily member 19L,28021,64,4.75 [2.60-8.68],4.105607565509094e-07
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,SCARB2,Lysosome membrane protein 2,27302,64,3.06 [1.79-5.22],4.1447248673971705e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,TAFA5,Chemokine-like protein TAFA-5,27899,64,2.74 [1.67-4.51],7.108748502202788e-05
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,TGFBR2,TGF-beta receptor type-2,28092,65,2.88 [1.80-4.61],9.952946834477691e-06
Chapter X Diseases of the respiratory system,Acute upper respiratory infections of multiple and unspecified sites,WFDC2,WAP four-disulfide core domain protein 2,26572,59,2.62 [1.69-4.05],1.5530200428391408e-05
