Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ACP5,Tartrate-resistant acid phosphatase type 5,27480,849,1.45 [1.21-1.72],4.5701189780380425e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADGRG1,Adhesion G-protein coupled receptor G1,27254,856,1.23 [1.13-1.34],1.5329568368585203e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,ADM,Pro-adrenomedullin,27623,865,1.62 [1.29-2.04],3.072605738986347e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23109,722,1.55 [1.27-1.88],1.13300380265583e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,BST2,Bone marrow stromal antigen 2,27637,857,1.23 [1.11-1.36],5.448680051939036e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CDCP1,CUB domain-containing protein 1,27189,840,1.25 [1.12-1.40],8.496111456391855e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CPM,Carboxypeptidase M,27512,855,1.39 [1.18-1.64],9.629867853397238e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,CRYBB2,Beta-crystallin B2,23701,734,1.52 [1.42-1.63],1.4390296134788063e-31
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27449,854,1.55 [1.32-1.83],1.7429517357976105e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,EFNA4,Ephrin-A4,27142,839,1.52 [1.23-1.87],9.579269931976252e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,FABP4,"Fatty acid-binding protein, adipocyte",27721,857,1.31 [1.17-1.48],7.366200350634303e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GAST,Gastrin,23701,734,1.11 [1.05-1.17],7.112825007715999e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GCG,Pro-glucagon,26717,829,1.11 [1.06-1.17],1.7524501971974966e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GDF15,Growth/differentiation factor 15,27721,857,1.64 [1.47-1.84],9.116243646678672e-18
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,GFRA1,GDNF family receptor alpha-1,27586,864,1.62 [1.31-2.00],9.65499014026556e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,HAVCR1,Hepatitis A virus cellular receptor 1,27586,864,1.27 [1.16-1.40],5.545457482554686e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,HAVCR2,Hepatitis A virus cellular receptor 2,27367,847,1.43 [1.20-1.69],4.801510518885824e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,IGSF3,Immunoglobulin superfamily member 3,27254,856,1.38 [1.19-1.62],3.780065782569686e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,KRT18,"Keratin, type I cytoskeletal 18",27254,856,1.16 [1.08-1.24],2.4574160501058525e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,MMP7,Matrilysin,26855,832,1.31 [1.15-1.50],6.295018867760605e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,NFASC,Neurofascin,27707,855,1.62 [1.32-2.00],5.017045819658012e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PIGR,Polymeric immunoglobulin receptor,27022,839,1.51 [1.29-1.77],4.069298593501522e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PLXNB2,Plexin-B2,27592,853,1.74 [1.36-2.23],9.93267780529677e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,PYY,Peptide YY,23018,720,1.16 [1.08-1.25],3.7304929653601686e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,REN,Renin,27389,849,1.18 [1.09-1.28],5.442790003649127e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,SPON1,Spondin-1,27407,852,1.43 [1.20-1.71],9.69271049741566e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,VSIG2,V-set and immunoglobulin domain-containing protein 2,23648,737,1.32 [1.18-1.48],1.7685397606493235e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,VSIG4,V-set and immunoglobulin domain-containing protein 4,27327,846,1.51 [1.30-1.76],8.67685643944083e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,WFDC2,WAP four-disulfide core domain protein 2,25969,817,1.46 [1.24-1.72],8.048583308071087e-06
