Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPT2,Angiopoietin-2,28559,270,1.77 [1.36-2.31],2.1141549393228857e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",B2M,Beta-2-microglobulin,24632,232,1.48 [1.23-1.77],3.292158782329105e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CCN3,CCN family member 3,28609,268,1.82 [1.37-2.43],4.496334333678112e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD59,CD59 glycoprotein,27248,255,2.33 [1.56-3.49],3.8730669576623954e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL6A3,Collagen alpha-3(VI) chain,28655,268,2.13 [1.60-2.82],1.5114624241407957e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",EDA2R,Tumor necrosis factor receptor superfamily member 27,28559,270,1.76 [1.33-2.33],7.631073832917988e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",EFCAB14,EF-hand calcium-binding domain-containing protein 14,24500,233,1.93 [1.41-2.62],3.1310411680041135e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",FGF23,Fibroblast growth factor 23,28508,270,1.46 [1.28-1.66],1.9920373790229593e-08
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,28071,263,2.09 [1.45-3.02],7.42222517119588e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",IGFBP7,Insulin-like growth factor-binding protein 7,28655,268,1.83 [1.39-2.41],1.6719402827936074e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",KIAA0319,Dyslexia-associated protein KIAA0319,24523,227,1.93 [1.41-2.64],3.629194565232837e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",LTBP2,Latent-transforming growth factor beta-binding protein 2,28655,268,1.94 [1.40-2.69],7.569995823319773e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",MAMDC4,Apical endosomal glycoprotein,24480,233,0.63 [0.50-0.79],8.794936863730168e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",NTproBNP,N-terminal prohormone of brain natriuretic peptide,28305,267,1.40 [1.26-1.54],4.6049466470158837e-11
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",PALM,Paralemmin-1,24371,232,2.08 [1.45-2.98],6.428375086536025e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",RBFOX3,RNA binding protein fox-1 homolog 3,24559,233,1.65 [1.29-2.10],6.046026973806186e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",RNASE6,Ribonuclease K6,24445,231,1.86 [1.40-2.47],2.0554619463148813e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",RSPO3,R-spondin-3,28559,270,2.08 [1.45-2.97],6.567515569588871e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28559,270,1.97 [1.46-2.66],9.7929611211779e-06
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",TOR1AIP1,Torsin-1A-interacting protein 1,23911,224,0.55 [0.41-0.73],4.132143256295648e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",VSIG2,V-set and immunoglobulin domain-containing protein 2,24480,233,1.47 [1.21-1.79],8.931234677774582e-05
