Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26985,58,2.00 [1.49-2.70],5.0888983431298604e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,27085,59,2.79 [1.70-4.57],4.673736451960599e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",26505,58,1.89 [1.43-2.49],7.2964208314639615e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,26740,55,21.79 [12.36-38.42],1.6867830461344438e-26
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADA2,Adenosine deaminase 2,26793,58,4.41 [2.96-6.57],3.102095068131796e-13
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23353,52,3.80 [2.25-6.42],6.398367896753587e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27041,59,0.39 [0.25-0.59],1.456124212816352e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,27096,59,5.68 [2.95-10.94],2.023558364732489e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,27168,59,4.64 [2.67-8.06],5.248392962769775e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ADM,Pro-adrenomedullin,27218,59,6.58 [2.78-15.60],1.852173495252905e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AGRN,Agrin,27096,59,5.54 [3.85-7.98],3.5378180785894676e-20
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ALCAM,CD166 antigen,27319,59,7.91 [3.17-19.71],9.041977317502516e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AMBP,Protein AMBP,27184,59,27.88 [10.63-73.10],1.3286093616063646e-11
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ANGPT2,Angiopoietin-2,27218,59,2.89 [1.71-4.90],8.106894393193407e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ANGPTL3,Angiopoietin-related protein 3,26972,58,3.27 [1.81-5.90],8.434297327802045e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ANGPTL4,Angiopoietin-related protein 4,27054,59,2.82 [1.74-4.56],2.4383667736954905e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",AREG,Amphiregulin,26860,58,2.69 [1.95-3.70],1.5813989328805747e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,26787,55,5.15 [2.97-8.91],4.927916029048557e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ASGR2,Asialoglycoprotein receptor 2,23458,51,7.16 [3.10-16.49],3.844565349501927e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",ATRAID,All-trans retinoic acid-induced differentiation factor,23353,52,1.82 [1.45-2.29],2.615567072974867e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",B2M,Beta-2-microglobulin,23471,52,1.89 [1.55-2.30],3.3267300176898005e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",27096,59,6.59 [3.74-11.60],6.563078870560105e-11
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BAMBI,BMP and activin membrane-bound inhibitor homolog,26331,56,2.97 [1.88-4.70],3.422486047983758e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BOLA1,BolA-like protein 1,22701,49,1.98 [1.56-2.52],2.446254401757396e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BRK1,Protein BRICK1,26334,59,2.47 [1.58-3.86],7.180514435337036e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BSG,Basigin,27250,59,24.12 [12.14-47.91],1.0026039331919752e-19
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BST2,Bone marrow stromal antigen 2,27234,59,1.85 [1.44-2.39],2.0915544452388665e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,27096,59,9.04 [5.08-16.09],7.524832619476133e-14
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",BTN3A2,Butyrophilin subfamily 3 member A2,26967,58,3.01 [2.21-4.10],2.368336716722751e-12
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",C1RL,Complement C1r subcomponent-like protein,23433,52,12.13 [3.86-38.12],1.941622847343852e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",C9,Complement component C9,23458,51,3.54 [2.04-6.14],6.930818194900073e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CA12,Carbonic anhydrase 12,26860,58,2.63 [1.67-4.14],2.7813103539751035e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CALCA,Calcitonin,26738,55,1.96 [1.52-2.53],2.3444024799634055e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CALCB,Calcitonin gene-related peptide 2,23383,50,2.40 [1.77-3.24],1.4830845098349756e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCDC80,Coiled-coil domain-containing protein 80,26985,58,3.25 [1.81-5.83],7.474833063125364e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL14,C-C motif chemokine 14,26876,58,2.27 [1.72-2.98],5.0232840858855725e-09
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL15,C-C motif chemokine 15,27319,59,2.99 [2.00-4.46],8.62927857710693e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CCL20,C-C motif chemokine 20,27298,59,1.55 [1.30-1.85],1.191375870229044e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD14,Monocyte differentiation antigen CD14,26371,58,3.78 [2.66-5.37],1.3557523713287788e-13
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD163,Scavenger receptor cysteine-rich type 1 protein M130,27052,58,2.58 [1.65-4.04],3.465523724559915e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD27,CD27 antigen,27041,59,5.09 [3.54-7.31],1.6130837563262933e-18
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD274,Programmed cell death 1 ligand 1,26787,55,4.22 [3.01-5.93],8.165207009164628e-17
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300A,CMRF35-like molecule 8,22907,52,7.07 [3.57-14.00],1.9280800007800728e-08
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300C,CMRF35-like molecule 6,27234,59,4.38 [2.79-6.87],1.336896950824728e-10
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300E,CMRF35-like molecule 2,27132,59,4.69 [3.06-7.20],1.4470573876219017e-12
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD300LG,CMRF35-like molecule 9,26955,57,3.34 [1.83-6.10],8.595688711669082e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD302,CD302 antigen,26860,58,5.00 [3.18-7.86],3.520221602660712e-12
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD40,Tumor necrosis factor receptor superfamily member 5,26959,59,2.42 [1.67-3.49],2.5804417112695256e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD48,CD48 antigen,27054,59,5.43 [2.73-10.81],1.4247839036418922e-06
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD5,T-cell surface glycoprotein CD5,27184,59,3.63 [2.20-5.98],4.365394752283017e-07
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD59,CD59 glycoprotein,25967,57,3.02 [1.82-5.01],1.8462691523882577e-05
Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",CD74,HLA class II histocompatibility antigen gamma chain,27234,59,8.02 [4.98-12.92],1.052134361666821e-17
