Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACE2,Angiotensin-converting enzyme 2,22973,790,1.44 [1.29-1.60],7.449320001011469e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACY1,Aminoacylase-1,23374,814,1.22 [1.10-1.34],7.33152257456925e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19657,666,1.39 [1.23-1.57],1.4294948946688312e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADA2,Adenosine deaminase 2,23230,804,1.56 [1.35-1.80],1.6090386383984694e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAMTSL2,ADAMTS-like protein 2,20294,681,1.97 [1.60-2.42],1.1930558334540086e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRE1,Adhesion G protein-coupled receptor E1,20223,682,1.44 [1.27-1.63],2.121917936362376e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRG1,Adhesion G-protein coupled receptor G1,23286,788,1.28 [1.17-1.41],4.878067326861789e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGRN,Agrin,23475,808,1.56 [1.31-1.87],1.0471455425511217e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AKR1B10,Aldo-keto reductase family 1 member B10,19727,667,1.27 [1.14-1.41],8.516723620804478e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALCAM,CD166 antigen,23675,817,1.90 [1.39-2.58],5.132854333781387e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,22821,773,1.21 [1.13-1.31],3.968933283452709e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,APOM,Apolipoprotein M,23419,812,0.63 [0.50-0.79],6.434572018773486e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AREG,Amphiregulin,23286,788,1.42 [1.26-1.61],1.0652428413642352e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ASGR1,Asialoglycoprotein receptor 1,23238,792,1.90 [1.55-2.33],6.239655009669908e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,B2M,Beta-2-microglobulin,20316,686,1.35 [1.16-1.55],5.383444124080586e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BSG,Basigin,23616,807,2.17 [1.57-3.01],3.242117869397788e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BST2,Bone marrow stromal antigen 2,23599,805,1.46 [1.33-1.60],1.8787492674021845e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C19orf12,Protein C19orf12,22821,773,1.24 [1.14-1.34],5.266659103323218e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C1QA,Complement C1q subcomponent subunit A,23536,805,2.00 [1.54-2.59],2.40755974738866e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C1RL,Complement C1r subcomponent-like protein,20280,685,2.17 [1.48-3.18],7.005935378663909e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C7,Complement component C7,19826,669,1.88 [1.49-2.38],1.189546824617584e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA5A,"Carbonic anhydrase 5A, mitochondrial",22973,790,1.14 [1.07-1.22],6.919314714069752e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA6,Carbonic anhydrase 6,23299,796,0.82 [0.74-0.90],4.175549837286738e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA9,Carbonic anhydrase 9,23582,806,1.72 [1.52-1.95],1.2045411424548524e-17
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CALCA,Calcitonin,23196,788,1.26 [1.15-1.39],1.4435484470545755e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CBLIF,Cobalamin binding intrinsic factor,23350,814,1.40 [1.27-1.53],7.205683321013362e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL20,C-C motif chemokine 20,23660,809,1.21 [1.14-1.28],1.1885578788994099e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL21,C-C motif chemokine 21,23475,808,1.38 [1.22-1.57],3.919668899052332e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23445,812,1.49 [1.30-1.71],8.983127587526061e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD27,CD27 antigen,23422,802,1.50 [1.29-1.75],1.770891220192125e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD274,Programmed cell death 1 ligand 1,23238,792,1.53 [1.29-1.81],9.61873093109175e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300A,CMRF35-like molecule 8,19833,673,1.82 [1.42-2.32],2.0934963697720525e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300C,CMRF35-like molecule 6,23599,805,1.53 [1.28-1.82],2.574645849404197e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300E,CMRF35-like molecule 2,23504,804,1.76 [1.51-2.04],1.4138211223050442e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300LF,CMRF35-like molecule 1,23582,806,1.24 [1.11-1.38],9.323294266871444e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD302,CD302 antigen,23286,788,1.82 [1.49-2.23],7.072081165491178e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD48,CD48 antigen,23441,808,1.75 [1.42-2.16],1.294712339559661e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD5L,CD5 antigen-like,20201,681,1.40 [1.21-1.63],9.071696053706631e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD72,B-cell differentiation antigen CD72,19833,673,1.55 [1.31-1.83],3.423240288054959e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD74,HLA class II histocompatibility antigen gamma chain,23599,805,1.96 [1.66-2.33],4.473799004060756e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD79B,B-cell antigen receptor complex-associated protein beta chain,23660,809,1.33 [1.16-1.53],6.474971432576634e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD80,T-lymphocyte activation antigen CD80,20301,685,2.09 [1.74-2.51],2.11978802197004e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD83,CD83 antigen,23355,802,1.83 [1.53-2.19],2.277804007172919e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDCP1,CUB domain-containing protein 1,23238,792,1.41 [1.26-1.58],4.097986624325837e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH2,Cadherin-2,23374,814,1.42 [1.19-1.69],9.349131951339497e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,23385,799,2.08 [1.57-2.74],3.079870333123075e-07
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFC1,Cryptic protein,22808,773,1.37 [1.23-1.53],1.519889915954198e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20244,681,1.44 [1.21-1.70],3.2629284901670576e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHCHD6,MICOS complex subunit MIC25,20197,681,1.58 [1.29-1.92],5.782361831596514e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,20294,681,1.83 [1.72-1.95],6.426228680960146e-80
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHI3L1,Chitinase-3-like protein 1,22827,791,1.18 [1.09-1.27],5.504431441121327e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CKAP4,Cytoskeleton-associated protein 4,23533,802,1.91 [1.54-2.36],3.6754858924568366e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC3B,Tetranectin,19846,668,0.47 [0.33-0.67],3.268646511577034e-05
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC4A,C-type lectin domain family 4 member A,23355,802,0.63 [0.53-0.74],3.46087704494446e-08
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLEC6A,C-type lectin domain family 6 member A,22808,773,1.47 [1.30-1.67],2.705967684434774e-09
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,COL5A1,Collagen alpha-1(V) chain,19833,673,1.46 [1.24-1.73],9.67961565608704e-06
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CPA1,Carboxypeptidase A1,23675,817,1.22 [1.11-1.35],7.692249214145809e-05
