Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CA14,Carbonic anhydrase 14,11985,439,0.58 [0.45-0.74],1.1156783593295764e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD300LG,CMRF35-like molecule 9,11871,437,0.59 [0.47-0.75],8.365004919585205e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CDHR5,Cadherin-related family member 5,11867,429,1.67 [1.32-2.11],1.5717991091058295e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CLEC4A,C-type lectin domain family 4 member A,11865,434,0.63 [0.50-0.79],5.7733820169263496e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ENG,Endoglin,12024,436,0.33 [0.20-0.55],1.6391029797927685e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ERBB2,Receptor tyrosine-protein kinase erbB-2,11907,438,0.55 [0.42-0.73],3.480317076286176e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ITGA11,Integrin alpha-11,11865,434,0.57 [0.45-0.73],7.421176443870477e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MCAM,Cell surface glycoprotein MUC18,11900,437,0.54 [0.42-0.69],9.543753636700213e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MEGF10,Multiple epidermal growth factor-like domains protein 10,11886,437,0.65 [0.53-0.81],9.97176807903394e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,MYOC,Myocilin,11871,437,0.62 [0.52-0.74],1.47409050485949e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NOTCH3,Neurogenic locus notch homolog protein 3,12024,436,0.49 [0.38-0.63],9.829252461024465e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,NTRK3,NT-3 growth factor receptor,11985,437,0.34 [0.23-0.49],1.6107061184109132e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,OMD,Osteomodulin,11942,441,0.69 [0.58-0.83],3.8728799395979295e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,PZP,Pregnancy zone protein,10324,383,1.32 [1.17-1.50],1.362616368354298e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,10023,378,0.38 [0.24-0.62],7.648431847999296e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,TFF3,Trefoil factor 3,11858,437,1.30 [1.17-1.46],3.21628814410836e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,10092,380,1.51 [1.24-1.83],3.512165869541794e-05
