Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Lymphoid leukaemia,ADGRE5,Adhesion G protein-coupled receptor E5,24641,30,4.88 [2.31-10.29],3.121194535724204e-05
Chapter II Neoplasms,Lymphoid leukaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,20651,25,5.13 [3.28-8.02],8.210597842112793e-13
Chapter II Neoplasms,Lymphoid leukaemia,ANXA2,Annexin A2,20355,25,2.07 [1.60-2.69],3.448919163235002e-08
Chapter II Neoplasms,Lymphoid leukaemia,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,24366,30,2.36 [1.71-3.27],2.263971702830984e-07
Chapter II Neoplasms,Lymphoid leukaemia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24638,29,3.33 [2.44-4.54],2.8385382126344503e-14
Chapter II Neoplasms,Lymphoid leukaemia,ARHGAP25,Rho GTPase-activating protein 25,23900,29,2.23 [1.69-2.95],2.0472836924479408e-08
Chapter II Neoplasms,Lymphoid leukaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",24579,30,14.43 [7.12-29.26],1.347869397149351e-13
Chapter II Neoplasms,Lymphoid leukaemia,BAG4,BAG family molecular chaperone regulator 4,20633,27,2.87 [1.98-4.15],2.6461523960782185e-08
Chapter II Neoplasms,Lymphoid leukaemia,BAP18,Chromatin complexes subunit BAP18,21184,28,1.98 [1.66-2.37],6.776738424371782e-14
Chapter II Neoplasms,Lymphoid leukaemia,BCL2,Apoptosis regulator Bcl-2,21148,27,2.67 [2.12-3.37],1.4070170513742614e-16
Chapter II Neoplasms,Lymphoid leukaemia,BLNK,B-cell linker protein,20633,27,4.35 [3.45-5.48],1.1914553565445105e-35
Chapter II Neoplasms,Lymphoid leukaemia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,20633,27,3.63 [2.46-5.35],6.7591625473294e-11
Chapter II Neoplasms,Lymphoid leukaemia,C7orf50,Uncharacterized protein C7orf50,21184,28,3.72 [2.88-4.81],1.2535457301677041e-23
Chapter II Neoplasms,Lymphoid leukaemia,CANT1,Soluble calcium-activated nucleotidase 1,24426,29,28.91 [6.63-126.06],7.55205681525397e-06
Chapter II Neoplasms,Lymphoid leukaemia,CAPG,Macrophage-capping protein,24331,28,2.35 [1.62-3.41],6.705312945301968e-06
Chapter II Neoplasms,Lymphoid leukaemia,CASP1,Caspase-1,23908,29,1.75 [1.35-2.27],2.1359373890610967e-05
Chapter II Neoplasms,Lymphoid leukaemia,CCAR2,Cell cycle and apoptosis regulator protein 2,21184,28,1.82 [1.48-2.23],1.5617644638488658e-08
Chapter II Neoplasms,Lymphoid leukaemia,CCDC50,Coiled-coil domain-containing protein 50,21208,28,1.81 [1.46-2.25],8.833260942550173e-08
Chapter II Neoplasms,Lymphoid leukaemia,CD200,OX-2 membrane glycoprotein,24474,29,5.75 [4.17-7.93],1.9212126038943046e-26
Chapter II Neoplasms,Lymphoid leukaemia,CD22,B-cell receptor CD22,24783,29,6.77 [4.51-10.14],2.112736768189604e-20
Chapter II Neoplasms,Lymphoid leukaemia,CD27,CD27 antigen,24532,29,7.53 [4.77-11.91],5.3070288936132454e-18
Chapter II Neoplasms,Lymphoid leukaemia,CD48,CD48 antigen,24544,30,19.03 [10.89-33.24],4.241852460081345e-25
Chapter II Neoplasms,Lymphoid leukaemia,CD5,T-cell surface glycoprotein CD5,24672,29,8.12 [5.70-11.57],4.549208866136141e-31
Chapter II Neoplasms,Lymphoid leukaemia,CD6,T-cell differentiation antigen CD6,24735,29,4.34 [2.52-7.47],1.1632996404789873e-07
Chapter II Neoplasms,Lymphoid leukaemia,CD70,CD70 antigen,24474,29,4.44 [2.97-6.64],4.196096700176519e-13
Chapter II Neoplasms,Lymphoid leukaemia,CD72,B-cell differentiation antigen CD72,20762,27,5.43 [3.60-8.18],6.19581120477196e-16
Chapter II Neoplasms,Lymphoid leukaemia,CD74,HLA class II histocompatibility antigen gamma chain,24719,29,11.38 [6.66-19.46],5.901245764633655e-19
Chapter II Neoplasms,Lymphoid leukaemia,CD79B,B-cell antigen receptor complex-associated protein beta chain,24783,29,5.59 [3.98-7.84],2.841050205826408e-23
Chapter II Neoplasms,Lymphoid leukaemia,CD80,T-lymphocyte activation antigen CD80,21238,25,4.67 [2.41-9.07],5.260824043435966e-06
Chapter II Neoplasms,Lymphoid leukaemia,CD83,CD83 antigen,24474,29,6.75 [3.02-15.11],3.3361700082457564e-06
Chapter II Neoplasms,Lymphoid leukaemia,CEP85,Centrosomal protein of 85 kDa,23900,29,2.24 [1.56-3.23],1.442071136010757e-05
Chapter II Neoplasms,Lymphoid leukaemia,CKAP4,Cytoskeleton-associated protein 4,24647,29,5.68 [3.30-9.79],4.0047882637256207e-10
Chapter II Neoplasms,Lymphoid leukaemia,CLEC12A,C-type lectin domain family 12 member A,20633,27,3.96 [2.05-7.65],4.2545967635151015e-05
Chapter II Neoplasms,Lymphoid leukaemia,CLEC4C,C-type lectin domain family 4 member C,24474,29,3.17 [1.88-5.33],1.480813339030755e-05
Chapter II Neoplasms,Lymphoid leukaemia,CLSTN3,Calsyntenin-3,21184,28,3.36 [2.10-5.40],4.99703207068407e-07
Chapter II Neoplasms,Lymphoid leukaemia,CR2,Complement receptor type 2,24541,29,3.70 [2.25-6.09],2.6420768535446293e-07
Chapter II Neoplasms,Lymphoid leukaemia,CRH,Corticoliberin,23859,29,1.91 [1.40-2.61],4.340914214887233e-05
Chapter II Neoplasms,Lymphoid leukaemia,CRTAM,Cytotoxic and regulatory T-cell molecule,24329,30,4.16 [2.43-7.15],2.335944548521157e-07
Chapter II Neoplasms,Lymphoid leukaemia,CSTB,Cystatin-B,24139,30,2.80 [1.75-4.48],1.640279875330611e-05
Chapter II Neoplasms,Lymphoid leukaemia,CTSS,Cathepsin S,19342,22,18.53 [5.24-65.55],5.908341824699634e-06
Chapter II Neoplasms,Lymphoid leukaemia,CWC15,Spliceosome-associated protein CWC15 homolog,21031,27,2.34 [1.85-2.95],9.09920959816121e-13
Chapter II Neoplasms,Lymphoid leukaemia,CYB5R2,NADH-cytochrome b5 reductase 2,20894,27,3.75 [2.86-4.92],1.6117018502275805e-21
Chapter II Neoplasms,Lymphoid leukaemia,DCTPP1,dCTP pyrophosphatase 1,24495,29,7.15 [3.45-14.81],1.2248471131319738e-07
Chapter II Neoplasms,Lymphoid leukaemia,DDX58,Antiviral innate immune response receptor RIG-I,23900,29,2.03 [1.58-2.59],1.8802990049909583e-08
Chapter II Neoplasms,Lymphoid leukaemia,DFFA,DNA fragmentation factor subunit alpha,24783,29,2.29 [1.55-3.40],3.717449153078716e-05
Chapter II Neoplasms,Lymphoid leukaemia,DLL1,Delta-like protein 1,24532,29,6.64 [2.67-16.47],4.467218960351072e-05
Chapter II Neoplasms,Lymphoid leukaemia,DNMBP,Dynamin-binding protein,24329,30,3.33 [2.48-4.47],1.222553841394418e-15
Chapter II Neoplasms,Lymphoid leukaemia,DPY30,Protein dpy-30 homolog,24638,29,2.49 [1.91-3.27],2.7665524230700005e-11
Chapter II Neoplasms,Lymphoid leukaemia,DTX3,Probable E3 ubiquitin-protein ligase DTX3,24366,30,8.59 [4.93-14.96],3.032069413369892e-14
Chapter II Neoplasms,Lymphoid leukaemia,DXO,Decapping and exoribonuclease protein,21184,28,3.79 [2.12-6.79],7.322273978407446e-06
Chapter II Neoplasms,Lymphoid leukaemia,EFNA4,Ephrin-A4,24288,30,9.65 [6.38-14.58],5.550685022213818e-27
Chapter II Neoplasms,Lymphoid leukaemia,EGLN1,Egl nine homolog 1,24474,29,2.23 [1.87-2.67],7.6157986942888995e-19
Chapter II Neoplasms,Lymphoid leukaemia,ELOA,Elongin-A,24366,30,2.46 [2.07-2.93],3.389582289023794e-24
Chapter II Neoplasms,Lymphoid leukaemia,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,20577,26,3.73 [2.43-5.74],1.8031867895264195e-09
Chapter II Neoplasms,Lymphoid leukaemia,ENTR1,Endosome-associated-trafficking regulator 1,20651,25,2.59 [1.87-3.58],8.134159993494102e-09
Chapter II Neoplasms,Lymphoid leukaemia,EP300,Histone acetyltransferase p300,20633,27,2.65 [1.64-4.29],7.207274748923437e-05
Chapter II Neoplasms,Lymphoid leukaemia,EPHA2,Ephrin type-A receptor 2,23611,30,4.45 [2.18-9.05],3.861625462509235e-05
Chapter II Neoplasms,Lymphoid leukaemia,EPHB6,Ephrin type-B receptor 6,24282,30,9.15 [4.11-20.39],6.064366994422012e-08
Chapter II Neoplasms,Lymphoid leukaemia,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,24670,29,6.04 [3.84-9.49],6.5364935471862736e-15
Chapter II Neoplasms,Lymphoid leukaemia,EZR,Ezrin,24719,29,24.36 [14.03-42.31],8.604185055118981e-30
Chapter II Neoplasms,Lymphoid leukaemia,FCER2,Low affinity immunoglobulin epsilon Fc receptor,24475,29,3.56 [2.96-4.28],3.0228196717753523e-41
Chapter II Neoplasms,Lymphoid leukaemia,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,23900,29,2.12 [1.49-3.01],3.0077948750866658e-05
Chapter II Neoplasms,Lymphoid leukaemia,FCRL1,Fc receptor-like protein 1,24495,29,5.99 [4.09-8.76],3.4236246517048924e-20
