Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26841,55,1.84 [1.47-2.31],9.147837083715281e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,27024,56,2.68 [1.95-3.67],1.1885496206052228e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,27604,57,3.27 [1.85-5.77],4.622214076024419e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACY1,Aminoacylase-1,27507,55,2.15 [1.56-2.96],2.4366607315821186e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23142,46,2.94 [2.04-4.23],6.305247581964915e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADA2,Adenosine deaminase 2,27320,57,3.57 [2.31-5.50],8.615286519891065e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27024,56,4.30 [2.12-8.72],5.308371713098142e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23811,46,3.63 [2.10-6.26],3.868802978075879e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,23893,46,10.43 [6.56-16.58],3.800833339951178e-23
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRD1,Adhesion G-protein coupled receptor D1,23365,46,3.71 [2.14-6.45],3.2345652899725616e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,23811,46,2.96 [1.98-4.42],1.0850352313292761e-07
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,27629,56,7.20 [3.83-13.56],9.391181021372775e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,27696,56,5.08 [2.98-8.67],2.5194270348163183e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRF5,Adhesion G protein-coupled receptor F5,23906,45,5.41 [2.32-12.61],9.291074944721292e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,27393,55,2.14 [1.73-2.63],9.060346442561704e-13
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AFP,Alpha-fetoprotein,27236,52,2.08 [1.47-2.93],3.110209953944804e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AGXT,Serine--pyruvate aminotransferase,27507,55,1.79 [1.38-2.32],1.279472736659786e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AKR1B10,Aldo-keto reductase family 1 member B10,23237,44,1.84 [1.41-2.40],8.629256305006839e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ALCAM,CD166 antigen,27849,57,21.87 [8.39-57.00],2.7587551990584847e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ALDH1A1,Retinal dehydrogenase 1,27503,56,2.19 [1.57-3.05],3.659820213777609e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AMIGO2,Amphoterin-induced protein 2,27393,55,6.61 [3.40-12.85],2.6293402913935446e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ANGPT2,Angiopoietin-2,27759,57,4.05 [2.44-6.74],6.79731737826176e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ANGPTL1,Angiopoietin-related protein 1,27095,54,4.83 [2.22-10.49],6.968596934710685e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ANPEP,Aminopeptidase N,27533,57,6.13 [3.65-10.32],8.122264744775308e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AOC3,Membrane primary amine oxidase,27583,57,7.18 [4.31-11.97],3.5377358891384126e-14
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AREG,Amphiregulin,27393,55,3.18 [2.29-4.41],4.410903235199338e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ARSA,Arylsulfatase A,27503,56,3.31 [2.53-4.33],3.164784769391677e-18
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23237,44,6.01 [3.20-11.29],2.4339107455364368e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26841,55,1.87 [1.40-2.49],2.1917243724158013e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",BCAM,Basal cell adhesion molecule,27503,56,7.03 [4.11-12.04],1.1684291538365437e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",BMP6,Bone morphogenetic protein 6,26972,56,3.05 [1.91-4.85],2.7701615479442703e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",BMPER,BMP-binding endothelial regulator protein,23365,46,3.48 [1.89-6.38],5.747152671511031e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",BSG,Basigin,27794,57,13.25 [6.14-28.61],4.751885421881754e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",BST2,Bone marrow stromal antigen 2,27774,57,2.61 [2.10-3.25],7.796557998295644e-18
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27583,57,2.43 [1.67-3.53],3.1233123175066044e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",C7,Complement component C7,23375,47,16.75 [10.24-27.41],3.2563235959661005e-29
