Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACP5,Tartrate-resistant acid phosphatase type 5,24981,2317,1.40 [1.26-1.56],9.569625560035162e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25199,2341,0.68 [0.58-0.79],9.397888946761592e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,24934,2314,0.79 [0.73-0.85],2.896715020059023e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG2,Adhesion G-protein coupled receptor G2,24884,2324,0.76 [0.67-0.87],5.617077442696432e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,25105,2329,1.53 [1.33-1.76],3.024266556713038e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGR2,Anterior gradient protein 2 homolog,24096,2229,1.09 [1.05-1.14],3.692249210455312e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AGRN,Agrin,24995,2328,1.28 [1.15-1.42],1.0495986673648944e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",24735,2281,1.07 [1.04-1.11],5.179675112062289e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AMBP,Protein AMBP,25073,2327,1.72 [1.43-2.08],1.782321374360955e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ANXA10,Annexin A10,24293,2245,1.14 [1.09-1.19],1.8915402190581828e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,APCS,Serum amyloid P-component,21459,2001,1.43 [1.26-1.63],1.9239238508889402e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AREG,Amphiregulin,24782,2284,1.19 [1.10-1.28],1.4934650113758643e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR1,Asialoglycoprotein receptor 1,24738,2292,1.60 [1.42-1.81],4.9175186607290994e-14
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ASGR2,Asialoglycoprotein receptor 2,21637,2009,1.44 [1.22-1.70],1.194440783693644e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,B2M,Beta-2-microglobulin,21642,2012,1.30 [1.18-1.42],2.0989562277169123e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24278,2243,1.17 [1.11-1.24],3.769969538186438e-08
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BOC,Brother of CDO,24456,2273,0.71 [0.61-0.83],2.4250845616564987e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BPIFB2,BPI fold-containing family B member 2,21579,2001,1.16 [1.09-1.23],3.943015087832951e-06
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BSG,Basigin,25145,2336,1.52 [1.25-1.84],2.0849334269472853e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,BST2,Bone marrow stromal antigen 2,25124,2330,1.23 [1.15-1.31],9.295667154845315e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA14,Carbonic anhydrase 14,25105,2329,0.77 [0.69-0.85],6.11062927035261e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,CA6,Carbonic anhydrase 6,24795,2292,0.81 [0.77-0.86],1.6313853322160265e-12
