Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,27857,360,2.37 [1.66-3.39],1.990623256006773e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28445,367,0.47 [0.33-0.69],9.70178226084472e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADGRG2,Adhesion G-protein coupled receptor G2,28099,365,0.51 [0.38-0.68],3.711034080226604e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ADM,Pro-adrenomedullin,28352,370,2.53 [1.78-3.60],2.109428732453074e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AGRN,Agrin,28224,367,1.85 [1.46-2.33],3.343895871156172e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AMBP,Protein AMBP,28315,370,3.63 [2.31-5.69],2.0304809269542577e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",AREG,Amphiregulin,27973,362,1.51 [1.26-1.81],1.143787242693983e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",ASGR1,Asialoglycoprotein receptor 1,27906,362,2.09 [1.58-2.77],2.9676186603236535e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",B4GALT1,"Beta-1,4-galactosyltransferase 1",28224,367,1.94 [1.41-2.67],4.5761502568299007e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BCAN,Brevican core protein,27906,362,0.50 [0.39-0.66],4.102477040224063e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BSG,Basigin,28383,367,2.43 [1.56-3.79],8.879891373200344e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BST2,Bone marrow stromal antigen 2,28365,366,1.32 [1.15-1.51],9.613675068031916e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",BTN3A2,Butyrophilin subfamily 3 member A2,28080,361,1.66 [1.32-2.09],1.791184056782226e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CALCB,Calcitonin gene-related peptide 2,24347,322,1.54 [1.24-1.91],8.341791505617618e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCL7,C-C motif chemokine 7,28080,361,1.35 [1.19-1.54],2.5761494359701365e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CCN3,CCN family member 3,28399,367,1.91 [1.50-2.43],1.3149604526151537e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD14,Monocyte differentiation antigen CD14,27478,348,1.71 [1.38-2.12],1.2207937406971365e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD27,CD27 antigen,28166,366,1.92 [1.57-2.34],2.519353713484982e-10
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD300E,CMRF35-like molecule 2,28264,369,1.56 [1.25-1.94],7.085757400171537e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD302,CD302 antigen,27973,362,1.98 [1.51-2.61],1.058804530641498e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD4,T-cell surface glycoprotein CD4,28034,360,1.65 [1.31-2.08],1.7978918294001816e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD40,Tumor necrosis factor receptor superfamily member 5,28081,362,1.48 [1.25-1.74],3.5787687625303543e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD46,Membrane cofactor protein,27909,360,1.80 [1.35-2.40],5.340588584401046e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD74,HLA class II histocompatibility antigen gamma chain,28365,366,1.66 [1.29-2.14],8.164987839204132e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD79B,B-cell antigen receptor complex-associated protein beta chain,28433,368,1.53 [1.26-1.86],2.036598469949485e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CD99L2,CD99 antigen-like protein 2,28091,363,2.25 [1.55-3.25],1.675642849652649e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24347,322,1.58 [1.26-1.97],7.163705492554445e-05
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHI3L1,Chitinase-3-like protein 1,27438,349,1.30 [1.17-1.45],7.186700416436125e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CHRDL1,Chordin-like protein 1,28181,367,1.92 [1.44-2.55],7.79392462354471e-06
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",CKAP4,Cytoskeleton-associated protein 4,28283,362,2.50 [1.94-3.21],9.893451289267809e-13
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL18A1,Collagen alpha-1(XVIII) chain,28193,359,2.97 [2.01-4.38],4.347193409613655e-08
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COL6A3,Collagen alpha-3(VI) chain,28445,367,1.88 [1.47-2.41],4.040637157379536e-07
Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",COLEC12,Collectin-12,28079,367,2.59 [1.86-3.62],2.0502065064078213e-08
