Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACE2,Angiotensin-converting enzyme 2,24584,286,1.82 [1.55-2.14],7.067673339399112e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACP5,Tartrate-resistant acid phosphatase type 5,25129,295,2.01 [1.50-2.68],2.610423701239252e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,24823,282,2.73 [1.79-4.17],3.476406842877628e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AGR2,Anterior gradient protein 2 homolog,24257,277,1.27 [1.14-1.40],5.594135821148187e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AGRN,Agrin,25151,294,2.05 [1.56-2.69],2.07378042967868e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24990,291,1.37 [1.22-1.54],1.7389264560461642e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMBP,Protein AMBP,25226,288,6.80 [4.08-11.31],1.7609049548859424e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,AMN,Protein amnionless,24571,291,1.46 [1.21-1.77],8.128611788085493e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ANXA10,Annexin A10,24454,279,1.47 [1.31-1.63],5.9945689705641416e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ASGR1,Asialoglycoprotein receptor 1,24867,283,3.23 [2.40-4.35],1.0649635391503664e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",25151,294,2.06 [1.46-2.91],4.185330252819509e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24418,277,1.37 [1.17-1.59],5.319025583054681e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",21728,265,1.98 [1.47-2.66],6.78362768007315e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BCHE,Cholinesterase,21341,263,2.37 [1.53-3.66],9.931511815045442e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BST2,Bone marrow stromal antigen 2,25272,289,1.50 [1.29-1.74],7.198337545888784e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BTN2A1,Butyrophilin subfamily 2 member A1,25151,294,2.32 [1.58-3.41],1.826528934630459e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,BTN3A2,Butyrophilin subfamily 3 member A2,25021,291,1.62 [1.29-2.03],3.205038428664346e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CA14,Carbonic anhydrase 14,25258,289,0.49 [0.36-0.65],1.8727598641207248e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CA6,Carbonic anhydrase 6,24944,291,0.67 [0.57-0.79],1.1869928277024007e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CALB1,Calbindin,24933,284,1.72 [1.35-2.19],1.1221380402055563e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21121,260,1.44 [1.21-1.71],3.513268990061914e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CCL16,C-C motif chemokine 16,25347,296,1.68 [1.37-2.05],4.358587774945098e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD300E,CMRF35-like molecule 2,25186,288,1.76 [1.37-2.27],9.912474519390536e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD300LF,CMRF35-like molecule 1,25258,289,1.62 [1.33-1.96],1.298810190782754e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD302,CD302 antigen,24933,284,2.88 [2.19-3.79],3.119837947151261e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD46,Membrane cofactor protein,24875,292,1.92 [1.40-2.63],5.783776035602778e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD72,B-cell differentiation antigen CD72,21236,260,1.72 [1.32-2.23],6.13042065272576e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD74,HLA class II histocompatibility antigen gamma chain,25272,289,2.06 [1.56-2.72],3.908976736660405e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD80,T-lymphocyte activation antigen CD80,21728,265,1.98 [1.47-2.67],7.6853174747681e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD83,CD83 antigen,25021,291,2.38 [1.80-3.16],1.3329566124614572e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CD99L2,CD99 antigen-like protein 2,25026,291,3.44 [2.29-5.16],2.656949522782308e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CDCP1,CUB domain-containing protein 1,24867,283,1.63 [1.35-1.96],4.849791531160746e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CDHR5,Cadherin-related family member 5,25040,290,2.14 [1.59-2.88],4.5427040274931227e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CELA2A,Chymotrypsin-like elastase family member 2A,21715,264,0.66 [0.55-0.80],1.8730716532631743e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CFH,Complement factor H,20498,262,3.01 [1.83-4.94],1.3119805817448502e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21660,263,1.81 [1.40-2.34],7.550184358952205e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CHGA,Chromogranin-A,21715,264,1.61 [1.46-1.78],4.183264870583567e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CLEC14A,C-type lectin domain family 14 member A,25026,291,1.96 [1.42-2.72],4.34560591622033e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CLMP,CXADR-like membrane protein,25258,289,2.76 [1.73-4.42],2.192467978126326e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,COL18A1,Collagen alpha-1(XVIII) chain,25126,293,2.67 [1.72-4.15],1.267881446454891e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",21121,260,1.52 [1.24-1.86],5.7371926308254856e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CPM,Carboxypeptidase M,25168,288,2.10 [1.59-2.76],1.231692493208811e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CRELD1,Protein disulfide isomerase CRELD1,21236,260,1.89 [1.39-2.55],4.106758961474989e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CSF1,Macrophage colony-stimulating factor 1,25151,294,2.44 [1.74-3.43],2.869248130084879e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CST3,Cystatin-C,25070,294,2.11 [1.49-3.00],2.8120227681149875e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CTSL,Cathepsin L1,25040,290,3.05 [2.07-4.49],1.803686834270665e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CTSZ,Cathepsin Z,25019,294,2.36 [1.72-3.23],8.67272903135894e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,CXADR,Coxsackievirus and adenovirus receptor,25021,291,1.47 [1.22-1.76],3.7613492690870646e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25098,294,1.94 [1.46-2.60],6.6855152523453705e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,DLL1,Delta-like protein 1,25098,294,2.14 [1.51-3.04],1.7772952092738672e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,DSC2,Desmocollin-2,24726,289,2.02 [1.49-2.73],5.4218385508795605e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,EFNA1,Ephrin-A1,24982,291,2.25 [1.56-3.26],1.620922220987303e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,EFNA4,Ephrin-A4,24823,282,2.46 [1.75-3.46],2.353961462109256e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ELN,Elastin,21728,265,2.17 [1.56-3.02],4.637936958723307e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,EPHA2,Ephrin type-A receptor 2,24152,275,2.30 [1.65-3.19],7.311956648216066e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,F7,Coagulation factor VII,25070,293,2.44 [1.75-3.41],1.671743829223617e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,FABP4,"Fatty acid-binding protein, adipocyte",25347,296,1.65 [1.36-2.01],4.889303438766222e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,FAM20A,Pseudokinase FAM20A,21728,265,2.33 [1.57-3.45],2.391297785471037e-05
