Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACE2,Angiotensin-converting enzyme 2,21750,463,1.36 [1.18-1.56],2.122407563670678e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22206,460,0.68 [0.57-0.81],1.733168817408519e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBP,Protein AMBP,22315,458,2.59 [1.68-3.97],1.4339342860072244e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA10,Annexin A10,21646,459,1.23 [1.12-1.35],2.7981828944147907e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AREG,Amphiregulin,22041,453,1.48 [1.27-1.74],1.0383115233807524e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ASGR1,Asialoglycoprotein receptor 1,22012,460,2.32 [1.80-3.00],1.2296618300862642e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CA14,Carbonic anhydrase 14,22347,460,0.58 [0.46-0.73],4.777557068100202e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CA6,Carbonic anhydrase 6,22069,463,0.76 [0.67-0.86],2.5222398369599305e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CCL15,C-C motif chemokine 15,22412,469,1.51 [1.27-1.80],3.847775439172309e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CD302,CD302 antigen,22041,453,1.84 [1.42-2.40],4.342784931041697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CDCP1,CUB domain-containing protein 1,22012,460,1.71 [1.48-1.97],1.3021703689205002e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19147,404,1.58 [1.27-1.98],5.748743673002898e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHGA,Chromogranin-A,19197,405,1.38 [1.27-1.51],2.4730494666475965e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CHI3L1,Chitinase-3-like protein 1,21616,454,1.25 [1.13-1.39],9.529688967207644e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CNTN1,Contactin-1,22412,469,0.53 [0.39-0.71],2.8375006195103592e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,COL9A1,Collagen alpha-1(IX) chain,22152,465,1.83 [1.57-2.13],3.986574713059091e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CPM,Carboxypeptidase M,22268,465,1.62 [1.30-2.04],2.392287394744033e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CRTAC1,Cartilage acidic protein 1,22412,469,2.66 [1.99-3.55],4.468668875748628e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXADR,Coxsackievirus and adenovirus receptor,22152,465,1.38 [1.19-1.60],1.6664794366141583e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,CXCL9,C-X-C motif chemokine 9,22250,471,1.25 [1.12-1.39],8.163649563693146e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22347,460,1.66 [1.31-2.10],2.9850725062371505e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GAST,Gastrin,19147,404,1.25 [1.17-1.33],2.491224517685713e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,GDF15,Growth/differentiation factor 15,22412,469,1.72 [1.53-1.94],5.654807255511385e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,HAVCR1,Hepatitis A virus cellular receptor 1,22315,458,1.41 [1.24-1.60],9.561808246276861e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,22139,464,1.67 [1.32-2.11],2.02442772661635e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,21858,460,1.59 [1.31-1.93],1.9593340976056886e-06
