Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24753,1587,1.18 [1.12-1.24],3.2042600083948096e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACE2,Angiotensin-converting enzyme 2,24937,1604,1.45 [1.34-1.56],5.275552939349413e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACP1,Low molecular weight phosphotyrosine protein phosphatase,21424,1403,0.78 [0.69-0.87],3.0721544797761225e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACP5,Tartrate-resistant acid phosphatase type 5,25472,1640,1.36 [1.20-1.54],2.850465500023588e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACVRL1,Serine/threonine-protein kinase receptor R3,25170,1596,2.00 [1.67-2.39],6.141814089733468e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ACY1,Aminoacylase-1,25389,1633,1.19 [1.12-1.28],2.395178497722171e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADA2,Adenosine deaminase 2,25209,1616,1.38 [1.24-1.53],1.092143086169689e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21961,1428,1.56 [1.34-1.83],2.3792220392427856e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25701,1653,0.66 [0.55-0.80],1.1702244824717385e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25435,1628,0.77 [0.70-0.85],1.3555530997842124e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTSL2,ADAMTS-like protein 2,22034,1423,1.69 [1.46-1.95],1.3430450805867094e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADAMTSL4,ADAMTS-like protein 4,21436,1384,1.51 [1.23-1.85],8.508948967560878e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADGRD1,Adhesion G-protein coupled receptor D1,21545,1405,1.41 [1.24-1.60],1.4074278801470214e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADGRF5,Adhesion G protein-coupled receptor F5,22047,1430,1.41 [1.18-1.67],9.868135756869568e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADGRG1,Adhesion G-protein coupled receptor G1,25274,1611,1.19 [1.11-1.27],4.980982232796386e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADH1B,All-trans-retinol dehydrogenase,21545,1405,1.16 [1.09-1.23],5.588091219207145e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24937,1604,1.12 [1.07-1.18],9.174823897086969e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ADM,Pro-adrenomedullin,25612,1636,1.92 [1.63-2.27],1.640659455273673e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGR2,Anterior gradient protein 2 homolog,24590,1564,1.16 [1.11-1.21],9.92421137794838e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGR3,Anterior gradient protein 3,24719,1583,1.26 [1.17-1.35],1.581867195473128e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGRN,Agrin,25484,1639,1.59 [1.40-1.80],2.5956148161059774e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AGXT,Serine--pyruvate aminotransferase,25389,1633,1.17 [1.11-1.23],5.412063814328146e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25225,1608,1.10 [1.06-1.15],2.332790101195767e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ALCAM,CD166 antigen,25701,1653,1.56 [1.25-1.94],7.394393903267404e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25340,1635,1.20 [1.13-1.27],5.468863774258803e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ALPP,"Alkaline phosphatase, placental type",25274,1611,1.11 [1.07-1.16],2.850918659464149e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AMBP,Protein AMBP,25583,1634,2.32 [1.85-2.91],2.7104308033021205e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AMN,Protein amnionless,24892,1591,1.26 [1.15-1.37],2.281273324450702e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ANGPT2,Angiopoietin-2,25612,1636,1.30 [1.16-1.45],3.1772381843224352e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ANGPTL1,Angiopoietin-related protein 1,25005,1605,1.48 [1.28-1.72],1.561018257028898e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ANGPTL4,Angiopoietin-related protein 4,25444,1636,1.30 [1.18-1.43],9.75652145851962e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ANGPTL7,Angiopoietin-related protein 7,25612,1636,1.41 [1.27-1.57],5.157503989780367e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ANPEP,Aminopeptidase N,25411,1631,1.39 [1.19-1.61],2.031859989713908e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ANXA10,Annexin A10,24786,1578,1.22 [1.16-1.29],1.7308875640501736e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AOC3,Membrane primary amine oxidase,25456,1634,1.34 [1.16-1.55],7.832710293692886e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,APCS,Serum amyloid P-component,21890,1425,1.40 [1.21-1.62],8.386320666428051e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,AREG,Amphiregulin,25274,1611,1.31 [1.21-1.43],2.5519790620582024e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ASAH1,Acid ceramidase,21856,1413,1.26 [1.14-1.39],5.99522736895545e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ASGR1,Asialoglycoprotein receptor 1,25215,1598,2.00 [1.74-2.30],2.503341185640981e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,ASGR2,Asialoglycoprotein receptor 2,22070,1435,1.92 [1.59-2.32],1.0699812420346834e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,B2M,Beta-2-microglobulin,22074,1440,1.38 [1.24-1.53],1.1671218313564183e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,B4GALT1,"Beta-1,4-galactosyltransferase 1",25484,1639,1.66 [1.42-1.94],2.761522799048288e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24753,1587,1.23 [1.15-1.32],5.008044351330559e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BCAN,Brevican core protein,25215,1598,0.72 [0.63-0.82],7.808936182343571e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BMPER,BMP-binding endothelial regulator protein,21545,1405,1.65 [1.37-2.00],2.717851250977869e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21424,1403,1.24 [1.11-1.38],6.731997277386101e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BSG,Basigin,25644,1648,2.04 [1.62-2.56],7.325563357731635e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BST2,Bone marrow stromal antigen 2,25633,1638,1.34 [1.25-1.43],1.2802681078532476e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BTN2A1,Butyrophilin subfamily 2 member A1,25484,1639,1.46 [1.23-1.74],1.656893277725958e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,BTN3A2,Butyrophilin subfamily 3 member A2,25372,1636,1.36 [1.22-1.52],5.7964126297371664e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,C4BPB,C4b-binding protein beta chain,25435,1628,1.26 [1.13-1.40],2.3106013095342416e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,C7,Complement component C7,21564,1400,1.40 [1.19-1.65],5.738287710032017e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CA14,Carbonic anhydrase 14,25612,1636,0.72 [0.64-0.81],1.864299264423601e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CA5A,"Carbonic anhydrase 5A, mitochondrial",24937,1604,1.13 [1.08-1.18],4.320620746146417e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CA6,Carbonic anhydrase 6,25288,1627,0.81 [0.76-0.87],3.750186172154254e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CANT1,Soluble calcium-activated nucleotidase 1,25324,1625,1.81 [1.45-2.25],1.0483695654922117e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCDC80,Coiled-coil domain-containing protein 80,25389,1633,1.44 [1.26-1.64],6.264232960747677e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21436,1384,1.26 [1.16-1.37],1.5304488735539575e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL15,C-C motif chemokine 15,25701,1653,1.31 [1.20-1.44],1.1026082738695432e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL16,C-C motif chemokine 16,25701,1653,1.20 [1.10-1.30],2.9293225814279143e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL17,C-C motif chemokine 17,25303,1626,1.10 [1.05-1.16],6.230704083505345e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL20,C-C motif chemokine 20,25687,1651,1.14 [1.09-1.20],1.6164837682806124e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL21,C-C motif chemokine 21,25484,1639,1.37 [1.26-1.50],8.306283029288383e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL23,C-C motif chemokine 23,25484,1639,1.27 [1.15-1.41],4.30274722972446e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL27,C-C motif chemokine 27,25389,1633,1.18 [1.10-1.26],7.568790917921408e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL3,C-C motif chemokine 3,25372,1636,1.12 [1.06-1.19],4.235345371102166e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCL7,C-C motif chemokine 7,25372,1636,1.19 [1.12-1.27],1.1714102038221189e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCN1,CCN family member 1,25242,1609,1.16 [1.10-1.23],4.833579316182606e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CCN3,CCN family member 3,25660,1653,1.33 [1.17-1.51],1.6497901315303108e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD14,Monocyte differentiation antigen CD14,24810,1589,1.43 [1.29-1.59],2.0247416744370572e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25456,1634,1.34 [1.21-1.47],8.937836455931893e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD27,CD27 antigen,25435,1628,1.37 [1.23-1.53],1.6363990261428762e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD274,Programmed cell death 1 ligand 1,25215,1598,1.44 [1.28-1.62],2.600728121031599e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD300A,CMRF35-like molecule 8,21545,1405,1.55 [1.31-1.85],6.250337221250855e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD300C,CMRF35-like molecule 6,25633,1638,1.42 [1.25-1.62],4.2024996187559736e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD300E,CMRF35-like molecule 2,25532,1628,1.48 [1.33-1.65],1.4879040197020466e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD300LF,CMRF35-like molecule 1,25612,1636,1.22 [1.13-1.32],1.608950976941977e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD302,CD302 antigen,25274,1611,1.83 [1.59-2.10],1.486607696377902e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD4,T-cell surface glycoprotein CD4,25331,1632,1.46 [1.31-1.63],9.692133861922671e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD5,T-cell surface glycoprotein CD5,25583,1634,1.38 [1.21-1.57],1.1726300683580525e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD59,CD59 glycoprotein,24438,1579,1.69 [1.39-2.06],1.1538972196540197e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD7,T-cell antigen CD7,21388,1400,1.31 [1.17-1.47],3.555874448204672e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD70,CD70 antigen,25372,1636,1.25 [1.13-1.38],1.611785613643546e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD72,B-cell differentiation antigen CD72,21545,1405,1.33 [1.17-1.50],7.013153979988084e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,CD74,HLA class II histocompatibility antigen gamma chain,25633,1638,1.56 [1.38-1.76],1.0746495691907597e-12
