Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ACVRL1,Serine/threonine-protein kinase receptor R3,27451,145,6.33 [4.00-10.02],3.1239349184641318e-15
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADA2,Adenosine deaminase 2,27500,146,2.78 [2.08-3.70],4.118888394937336e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23349,124,1.68 [1.30-2.16],6.340715918900621e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27906,147,2.57 [1.70-3.89],8.464686218101576e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23947,132,2.93 [2.01-4.28],2.44818323761472e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27549,144,2.22 [1.55-3.17],1.2987493126376148e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADAMTSL2,ADAMTS-like protein 2,24029,132,2.98 [2.06-4.31],6.894768024813407e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRB3,Adhesion G protein-coupled receptor B3,27451,145,2.47 [1.62-3.76],2.6977881181621983e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRE1,Adhesion G protein-coupled receptor E1,23947,132,1.95 [1.49-2.54],8.534440804231145e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADGRG1,Adhesion G-protein coupled receptor G1,27549,144,1.50 [1.27-1.77],1.79608151825091e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ADM,Pro-adrenomedullin,27927,146,6.96 [4.06-11.92],1.7193613744994168e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AGRN,Agrin,27801,147,3.62 [2.73-4.79],2.6718383389272813e-19
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AKR1B10,Aldo-keto reductase family 1 member B10,23365,129,1.52 [1.26-1.85],1.6680271232596177e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ALCAM,CD166 antigen,28024,147,4.66 [2.44-8.88],3.06391140610712e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AMBP,Protein AMBP,27890,145,10.19 [5.21-19.92],1.1978135082267802e-11
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANG,Angiogenin,27582,146,2.07 [1.45-2.97],7.217790690663617e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPT2,Angiopoietin-2,27927,146,2.10 [1.48-2.99],3.548609273204083e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPTL2,Angiopoietin-related protein 2,27711,147,2.16 [1.52-3.06],1.6298963656844038e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANGPTL4,Angiopoietin-related protein 4,27759,147,2.42 [1.78-3.30],1.7751454672403993e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ANXA10,Annexin A10,27019,143,1.44 [1.23-1.67],2.6355411913755846e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,AREG,Amphiregulin,27549,144,1.75 [1.34-2.27],3.2546950334622583e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR1,Asialoglycoprotein receptor 1,27497,145,3.37 [2.28-4.97],9.201575723264519e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ASGR2,Asialoglycoprotein receptor 2,24062,133,4.81 [2.78-8.33],2.1337328963515512e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,ATRAID,All-trans retinoic acid-induced differentiation factor,23947,132,1.69 [1.42-2.00],1.4261259976938935e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B2M,Beta-2-microglobulin,24072,131,1.69 [1.44-1.98],2.2160249918418067e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",23372,129,2.91 [1.87-4.55],2.482151396028173e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,B4GALT1,"Beta-1,4-galactosyltransferase 1",27801,147,4.46 [2.94-6.78],2.168428823844704e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BAMBI,BMP and activin membrane-bound inhibitor homolog,27003,136,2.29 [1.58-3.31],1.1240032777136303e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BCAM,Basal cell adhesion molecule,27671,144,2.91 [1.72-4.94],7.217141076830144e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BMPER,BMP-binding endothelial regulator protein,23489,126,2.95 [1.94-4.49],4.77400925322652e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BSG,Basigin,27959,146,11.34 [6.58-19.56],2.3852724030512584e-18
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BST2,Bone marrow stromal antigen 2,27948,147,1.67 [1.39-1.99],2.312941995168383e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BTN2A1,Butyrophilin subfamily 2 member A1,27801,147,6.14 [4.11-9.17],8.353410365472441e-19
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,BTN3A2,Butyrophilin subfamily 3 member A2,27664,144,1.89 [1.39-2.57],5.129192797824132e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,C1QA,Complement C1q subcomponent subunit A,27864,144,4.39 [2.61-7.37],2.4783784970340413e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,C7,Complement component C7,23509,131,4.29 [2.85-6.45],2.957801307576622e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CA12,Carbonic anhydrase 12,27549,144,2.32 [1.71-3.14],5.091636332502347e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CA9,Carbonic anhydrase 9,27927,146,1.96 [1.51-2.55],5.050538377541817e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALCA,Calcitonin,27448,144,1.68 [1.39-2.02],6.075799795747918e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CALCB,Calcitonin gene-related peptide 2,23968,132,1.81 [1.36-2.41],5.544026112311223e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CANT1,Soluble calcium-activated nucleotidase 1,27607,148,4.26 [2.13-8.53],4.313353733228547e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CBLIF,Cobalamin binding intrinsic factor,27649,148,1.50 [1.23-1.83],7.191238749884941e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL11,Eotaxin,28009,147,2.17 [1.50-3.14],3.804383996535156e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL14,C-C motif chemokine 14,27582,146,1.80 [1.41-2.30],2.7702232549830847e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL15,C-C motif chemokine 15,28024,147,2.23 [1.70-2.93],8.123566741512272e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL19,C-C motif chemokine 19,27948,147,1.21 [1.11-1.32],2.567630632064436e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCL4,C-C motif chemokine 4,27702,145,1.40 [1.21-1.63],9.822075815681151e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCN3,CCN family member 3,27978,147,2.81 [2.03-3.90],4.941034089055531e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CCN4,CCN family member 4,27927,146,2.08 [1.54-2.81],1.5192795039188174e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD14,Monocyte differentiation antigen CD14,27069,145,2.38 [1.76-3.23],1.7514569418681983e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD160,CD160 antigen,28009,147,1.95 [1.47-2.57],2.81576270537588e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27760,148,2.15 [1.61-2.89],2.93679009440932e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD164,Sialomucin core protein 24,27671,144,1.85 [1.42-2.42],6.674523450159951e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD27,CD27 antigen,27747,145,3.61 [2.83-4.60],3.205749697260158e-25
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD274,Programmed cell death 1 ligand 1,27497,145,2.83 [2.11-3.79],4.004093537400672e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD276,CD276 antigen,27658,145,2.45 [1.62-3.71],2.3536078387966043e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD28,T-cell-specific surface glycoprotein CD28,27003,136,2.03 [1.43-2.89],7.282319896616554e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300A,CMRF35-like molecule 8,23489,126,4.52 [2.83-7.22],2.85379012018004e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300C,CMRF35-like molecule 6,27948,147,2.79 [1.97-3.97],9.202370177403084e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300E,CMRF35-like molecule 2,27839,146,3.68 [2.76-4.92],1.023134076580578e-18
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300LF,CMRF35-like molecule 1,27927,146,2.10 [1.61-2.75],5.248758538038371e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD300LG,CMRF35-like molecule 9,27671,144,2.56 [1.74-3.76],1.5977018810723166e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD302,CD302 antigen,27549,144,4.44 [3.25-6.06],6.174381138658634e-21
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27549,144,3.78 [2.58-5.55],9.106983781225782e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD4,T-cell surface glycoprotein CD4,27619,143,1.98 [1.53-2.56],1.9075325847641288e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD46,Membrane cofactor protein,27491,146,2.37 [1.66-3.40],2.4550921049223326e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD48,CD48 antigen,27759,147,2.67 [1.70-4.20],2.034001321827396e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD5,T-cell surface glycoprotein CD5,27890,145,2.71 [1.94-3.79],6.003547812562589e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD55,Complement decay-accelerating factor,26691,141,2.21 [1.56-3.13],7.464874177138022e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD59,CD59 glycoprotein,26637,141,4.98 [3.54-6.99],2.0720230871444366e-20
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD72,B-cell differentiation antigen CD72,23489,126,2.54 [1.84-3.52],1.625813745117779e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD74,HLA class II histocompatibility antigen gamma chain,27948,147,3.89 [2.79-5.41],9.417998981865638e-16
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD79B,B-cell antigen receptor complex-associated protein beta chain,28009,147,2.73 [2.20-3.39],1.1026098082726297e-19
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD80,T-lymphocyte activation antigen CD80,24043,133,3.85 [2.86-5.20],1.0073429712454761e-18
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD83,CD83 antigen,27664,144,3.21 [2.31-4.47],4.918850917468232e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD93,Complement component C1q receptor,26603,142,3.22 [2.15-4.81],1.2266905406239534e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD99,CD99 antigen,27671,144,5.23 [2.62-10.44],2.7747738698728345e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CD99L2,CD99 antigen-like protein 2,27671,144,3.57 [2.02-6.31],1.1998830688978888e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDCP1,CUB domain-containing protein 1,27497,145,2.05 [1.64-2.56],2.0176640170670486e-10
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDH1,Cadherin-1,26736,141,1.78 [1.41-2.23],8.561595327250032e-07
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDH2,Cadherin-2,27680,148,2.26 [1.54-3.33],3.520659452307957e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDH3,Cadherin-3,27948,147,2.24 [1.56-3.21],1.2112659078465742e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CDNF,Cerebral dopamine neurotrophic factor,27549,144,2.01 [1.56-2.60],8.40497704055316e-08
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CFD,Complement factor D,24072,131,2.55 [1.72-3.76],2.8113890704501364e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CGREF1,Cell growth regulator with EF hand domain protein 1,27680,148,2.11 [1.54-2.90],4.139977787039076e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23968,132,2.68 [2.15-3.35],4.071442536297839e-18
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHCHD6,MICOS complex subunit MIC25,23925,133,2.01 [1.41-2.85],9.605811629788715e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHGA,Chromogranin-A,24029,132,1.64 [1.43-1.88],6.311393841026415e-13
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHGB,Secretogranin-1,27851,146,2.15 [1.51-3.05],1.969388728879784e-05
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHI3L1,Chitinase-3-like protein 1,27018,144,1.56 [1.35-1.81],4.9245290954330646e-09
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CHRDL1,Chordin-like protein 1,27759,147,4.30 [2.85-6.48],3.0219699469371484e-12
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CILP,Cartilage intermediate layer protein 1,24029,132,1.95 [1.47-2.58],3.958545282463557e-06
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CKAP4,Cytoskeleton-associated protein 4,27860,144,4.22 [3.26-5.46],1.0392024383313139e-27
Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,CKB,Creatine kinase B-type,24029,132,2.21 [1.70-2.87],2.4691920595717114e-09
