Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,25586,81,1.57 [1.26-1.96],5.787676471346997e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADM,Pro-adrenomedullin,25921,83,4.94 [2.31-10.60],4.030503578194911e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANGPT2,Angiopoietin-2,25921,83,2.58 [1.60-4.16],9.900202967513686e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AREG,Amphiregulin,25586,81,2.09 [1.50-2.92],1.3014951052324507e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CA6,Carbonic anhydrase 6,25603,80,0.45 [0.34-0.61],1.2316800985679888e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD27,CD27 antigen,25771,83,2.54 [1.67-3.86],1.1885717222017183e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD300E,CMRF35-like molecule 2,25839,83,2.51 [1.61-3.91],4.6688597266828434e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,25994,83,2.29 [1.62-3.24],2.909201928525007e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CST3,Cystatin-C,25731,83,3.64 [1.96-6.75],4.091225437963669e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,25921,83,3.80 [2.36-6.11],3.782698188644784e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EFNA4,Ephrin-A4,25474,80,3.56 [2.08-6.10],3.543738711001971e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",FABP6,Gastrotropin,25216,81,1.79 [1.36-2.36],3.012605955604202e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GDF15,Growth/differentiation factor 15,26012,82,1.98 [1.55-2.52],3.365509104326552e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GGT5,Glutathione hydrolase 5 proenzyme,25519,80,3.44 [1.97-6.03],1.534063630626474e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGDCC4,Immunoglobulin superfamily DCC subclass member 4,22303,75,0.35 [0.20-0.59],7.541211877989303e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,25370,79,2.35 [1.56-3.55],4.710771689733821e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGFBP7,Insulin-like growth factor-binding protein 7,26012,82,2.46 [1.72-3.52],7.920953979025697e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IL12A_IL12B,Interleukin-12,25586,81,1.63 [1.28-2.06],6.384239236191548e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",LGALS4,Galectin-4,25673,82,1.98 [1.45-2.70],1.7055567964008793e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",LGALS9,Galectin-9,25679,81,3.09 [1.77-5.39],6.811247920927769e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",LTBP2,Latent-transforming growth factor beta-binding protein 2,26012,82,3.10 [1.75-5.47],9.74820731274002e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NEFL,Neurofilament light polypeptide,25017,81,2.23 [1.63-3.06],5.121878444597913e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NPC2,NPC intracellular cholesterol transporter 2,21939,74,2.99 [2.11-4.23],7.34989100655325e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NPPB,Natriuretic peptides B,25247,81,1.89 [1.60-2.25],2.872169730441313e-13
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,25681,83,2.56 [2.19-2.99],3.1796284617301757e-32
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",REG1A,Lithostathine-1-alpha,25551,82,2.18 [1.65-2.89],5.98617736887995e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",REG1B,Lithostathine-1-beta,26012,82,1.95 [1.54-2.47],3.1214406854073155e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",REG3A,Regenerating islet-derived protein 3-alpha,26012,82,1.84 [1.41-2.40],6.692136721975911e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",REN,Renin,25681,83,1.79 [1.47-2.18],9.153772310104554e-09
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",RNASE1,Ribonuclease pancreatic,22336,76,4.15 [2.35-7.34],9.23729070280678e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",RNASE6,Ribonuclease K6,22181,76,2.39 [1.67-3.41],1.5251571077680609e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SCARB2,Lysosome membrane protein 2,25029,80,3.57 [2.06-6.20],6.27161810248772e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SHISA5,Protein shisa-5,22303,75,3.66 [2.30-5.83],4.350046966860967e-08
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SPINK1,Serine protease inhibitor Kazal-type 1,25687,81,2.51 [1.79-3.52],1.1076200991875325e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",TFF2,Trefoil factor 2,25768,82,1.79 [1.34-2.39],7.849405477699927e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,25771,83,2.91 [1.82-4.66],8.530582017768888e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,25687,81,3.53 [1.92-6.51],5.02351117681677e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25687,81,1.95 [1.52-2.49],1.1649242081791369e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25519,80,1.99 [1.43-2.76],4.575912452787169e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",WFDC2,WAP four-disulfide core domain protein 2,24395,79,2.66 [1.68-4.21],3.0254807288552632e-05
