Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD79B,B-cell antigen receptor complex-associated protein beta chain,27556,134,2.33 [1.79-3.02],2.339404500680835e-10
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CD80,T-lymphocyte activation antigen CD80,23664,115,2.34 [1.54-3.56],6.599915259478306e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,CKAP4,Cytoskeleton-associated protein 4,27413,133,2.56 [1.63-4.02],4.285403198424116e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,DEFA1_DEFA1B,Neutrophil defensin 1,26637,132,1.60 [1.29-1.98],2.037271823460892e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,EPHA2,Ephrin type-A receptor 2,26254,127,2.46 [1.63-3.71],1.7678159738410463e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,EPHB4,Ephrin type-B receptor 4,27558,132,2.96 [1.74-5.01],5.708760356165082e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,FCRL5,Fc receptor-like protein 5,27208,132,1.72 [1.32-2.24],6.293797529747314e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,FCRLB,Fc receptor-like B,26571,124,1.57 [1.30-1.89],2.679220016999266e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,GDF15,Growth/differentiation factor 15,27558,132,1.70 [1.39-2.06],1.3048598963398704e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,ICAM3,Intercellular adhesion molecule 3,27558,132,4.00 [2.49-6.40],8.501732949955889e-09
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,IL15,Interleukin-15,27213,131,2.62 [1.82-3.77],2.3681453250831735e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,MZB1,Marginal zone B- and B1-cell-specific protein,27288,132,1.89 [1.44-2.50],5.6641645374971214e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,NPTX1,Neuronal pentraxin-1,27208,132,2.18 [1.60-2.96],6.377291971982598e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,PSAP,Prosaposin,23438,114,2.44 [1.64-3.63],1.073732715862224e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,RNASET2,Ribonuclease T2,27423,131,3.43 [2.24-5.27],1.604686080830937e-08
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,SLAMF7,SLAM family member 7,27213,131,1.72 [1.35-2.18],9.5825553228008e-06
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TAFA5,Chemokine-like protein TAFA-5,27109,132,2.24 [1.52-3.31],4.32854968758198e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNF,Tumor necrosis factor,26700,131,1.67 [1.36-2.05],7.487278875368847e-07
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,27247,132,2.30 [1.73-3.06],9.46589865385462e-09
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27208,132,2.76 [1.72-4.43],2.371730149207828e-05
Chapter XI Diseases of the digestive system,Stomatitis and related lesions,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27208,132,1.75 [1.40-2.18],7.3246541520213e-07
