Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",APOH,Beta-2-glycoprotein 1,26602,56,2.63 [1.67-4.15],2.98813717021112e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ARNT,Aryl hydrocarbon receptor nuclear translocator,26112,58,2.03 [1.46-2.81],2.332710170840174e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD72,B-cell differentiation antigen CD72,22635,52,2.73 [1.69-4.42],4.304671660917186e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD74,HLA class II histocompatibility antigen gamma chain,26871,58,3.66 [2.09-6.41],5.534851593985714e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,26935,59,2.49 [1.74-3.58],7.339903996152434e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CD80,T-lymphocyte activation antigen CD80,23164,52,3.43 [2.01-5.85],6.1890065682170645e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",CLEC4A,C-type lectin domain family 4 member A,26608,58,0.33 [0.20-0.54],9.051384395757766e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",FCER2,Low affinity immunoglobulin epsilon Fc receptor,26602,56,2.25 [1.65-3.06],2.575736017220264e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",LGALS7_LGALS7B,Galectin-7,26565,59,2.22 [1.57-3.15],7.304875313399858e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",LY9,T-lymphocyte surface antigen Ly-9,26341,58,4.53 [2.27-9.04],1.8013328192843346e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",NPC2,NPC intracellular cholesterol transporter 2,22776,50,2.76 [1.71-4.45],3.103657559927331e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PCDH17,Protocadherin-17,26615,57,3.69 [2.13-6.40],3.245494632008577e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",PDCD1,Programmed cell death protein 1,26811,59,2.53 [1.75-3.67],8.134442646259636e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",SCARB2,Lysosome membrane protein 2,25939,55,3.46 [1.88-6.37],6.692080685738181e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TG,Thyroglobulin,23056,52,1.50 [1.23-1.82],4.9966846946617286e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,26112,58,2.34 [1.69-3.23],2.3987657468578213e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26891,59,2.67 [1.66-4.28],4.599959983659856e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26444,56,2.38 [1.63-3.48],7.158638026895374e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",TPSAB1,Tryptase alpha/beta-1,26889,59,2.64 [1.70-4.08],1.3508616838846975e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",ULBP2,UL16-binding protein 2,26444,56,3.15 [1.86-5.33],1.919594585196699e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",VCAM1,Vascular cell adhesion protein 1,26657,57,5.64 [2.85-11.19],7.178073393745407e-07
