Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD302,CD302 antigen,26483,37,4.63 [2.73-7.86],1.4023895402571212e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CD79B,B-cell antigen receptor complex-associated protein beta chain,26914,38,2.61 [1.73-3.93],4.749222261307608e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,CKAP4,Cytoskeleton-associated protein 4,26776,38,3.97 [2.08-7.59],3.0235475448470075e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,EPHA2,Ephrin type-A receptor 2,25649,35,3.42 [2.17-5.38],1.061828909075757e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,GDF15,Growth/differentiation factor 15,26921,39,2.00 [1.44-2.79],4.282061527386202e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,MMP7,Matrilysin,26081,37,3.48 [1.89-6.43],6.622855791802404e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,SEMA4C,Semaphorin-4C,26483,37,2.44 [1.57-3.80],7.116654593135938e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,SFTPA2,Pulmonary surfactant-associated protein A2,25948,38,2.37 [1.55-3.62],6.304270907302089e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,SPINK4,Serine protease inhibitor Kazal-type 4,26588,38,2.10 [1.47-2.99],4.231734346472583e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,TG,Thyroglobulin,23031,27,2.46 [1.99-3.05],2.127465445585565e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,TGFBR2,TGF-beta receptor type-2,26667,38,3.16 [1.80-5.56],6.60458672449521e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,WFDC2,WAP four-disulfide core domain protein 2,25247,38,2.98 [1.83-4.86],1.0946111493048404e-05
