Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,ADAMTSL2,ADAMTS-like protein 2,24396,452,1.67 [1.33-2.10],9.715882703343644e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,AGR3,Anterior gradient protein 3,27368,500,1.29 [1.14-1.45],4.7745837268617554e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,AMBP,Protein AMBP,28305,522,2.65 [1.80-3.89],6.703819289627952e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL15,C-C motif chemokine 15,28433,525,1.45 [1.23-1.71],9.18950915490072e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL21,C-C motif chemokine 21,28211,520,1.36 [1.17-1.59],8.4597090723174e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD300E,CMRF35-like molecule 2,28252,520,1.45 [1.21-1.75],8.594059206180728e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD72,B-cell differentiation antigen CD72,23858,443,1.62 [1.33-1.99],2.7041163256977374e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CD74,HLA class II histocompatibility antigen gamma chain,28358,519,1.64 [1.32-2.03],8.903398773122809e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CD80,T-lymphocyte activation antigen CD80,24406,454,1.79 [1.42-2.26],9.392654876726662e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CFH,Complement factor H,23022,429,2.42 [1.62-3.61],1.720042247196749e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,COL6A3,Collagen alpha-3(VI) chain,28433,525,1.81 [1.47-2.23],2.21511367167521e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,FAM3B,Protein FAM3B,27965,516,1.57 [1.27-1.94],3.0561186554760613e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24406,454,1.37 [1.22-1.54],9.147596874294061e-08
