Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28357,55,3.63 [2.22-5.91],2.452293913941093e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AGRN,Agrin,28258,55,2.87 [1.74-4.76],4.034777129255429e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,AXL,Tyrosine-protein kinase receptor UFO,28219,55,3.86 [1.97-7.54],7.830465063055359e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,BTN2A1,Butyrophilin subfamily 2 member A1,28258,55,5.82 [3.07-11.06],7.393124932247332e-08
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28219,55,2.56 [1.61-4.05],6.575111264331002e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD27,CD27 antigen,28196,54,3.15 [2.09-4.72],3.2678331071042214e-08
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD300A,CMRF35-like molecule 8,23891,51,4.48 [2.23-8.99],2.458575449030819e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD300C,CMRF35-like molecule 6,28399,55,3.37 [1.92-5.90],2.163053958996857e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28010,54,3.39 [1.87-6.13],5.498595754484367e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD74,HLA class II histocompatibility antigen gamma chain,28399,55,3.51 [2.01-6.13],9.90043108497642e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,28469,55,2.25 [1.51-3.34],6.23468790284205e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CD83,CD83 antigen,28119,54,3.27 [1.99-5.39],3.164131268678302e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CGA,Glycoprotein hormones alpha chain,28121,55,1.71 [1.33-2.18],2.212926790453248e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CKAP4,Cytoskeleton-associated protein 4,28319,55,3.36 [1.85-6.08],6.358429009681959e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CSF1,Macrophage colony-stimulating factor 1,28258,55,4.46 [2.12-9.37],7.878612015382515e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,DDX53,Probable ATP-dependent RNA helicase DDX53,23754,49,1.97 [1.42-2.74],4.933163605566339e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,DLL1,Delta-like protein 1,28196,54,6.39 [3.45-11.84],3.6289610434186555e-09
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,DSC2,Desmocollin-2,27782,54,2.48 [1.61-3.83],3.917848995838068e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,EFNA4,Ephrin-A4,27896,54,3.28 [1.82-5.91],8.015818644581053e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,EPHA2,Ephrin type-A receptor 2,27125,51,3.44 [2.01-5.87],5.91355160931192e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,FGFR2,Fibroblast growth factor receptor 2,28196,54,6.81 [3.08-15.08],2.252233582883693e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,23300,51,1.92 [1.43-2.58],1.617348486790153e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,GDF15,Growth/differentiation factor 15,28483,55,1.84 [1.36-2.49],9.005202229385399e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,HAVCR2,Hepatitis A virus cellular receptor 2,28121,55,3.60 [2.22-5.86],2.3895443625366805e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IFNGR1,Interferon gamma receptor 1,28258,55,4.14 [2.26-7.57],4.048445620683273e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IGSF3,Immunoglobulin superfamily member 3,28010,54,2.18 [1.53-3.12],1.7290836081645705e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IL10RB,Interleukin-10 receptor subunit beta,28258,55,2.60 [1.64-4.10],4.386915795159754e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IL12A_IL12B,Interleukin-12,28010,54,1.83 [1.39-2.40],1.438446783876166e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IL18BP,Interleukin-18-binding protein,28219,55,3.69 [2.20-6.20],7.757253917096006e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IL1R1,Interleukin-1 receptor type 1,28070,55,4.91 [2.59-9.33],1.1576377220183795e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,IL6,Interleukin-6,28010,54,1.55 [1.32-1.83],9.540049004526104e-08
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,LAG3,Lymphocyte activation gene 3 protein,28010,54,2.07 [1.52-2.81],3.303057112659848e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,LGALS9,Galectin-9,28115,55,4.23 [2.38-7.51],8.956868504310193e-07
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,LRRC25,Leucine-rich repeat-containing protein 25,28010,54,2.22 [1.60-3.07],1.615972800517502e-06
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,28196,54,5.15 [2.44-10.84],1.63222137209443e-05
