Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,AREG,Amphiregulin,26894,49,2.16 [1.47-3.19],9.596942748265042e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BMP10,Bone morphogenetic protein 10,22958,45,8.94 [3.17-25.18],3.3948076060448325e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CKAP4,Cytoskeleton-associated protein 4,27189,50,3.36 [1.85-6.10],6.614079237416167e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CR1,Complement receptor type 1,23414,46,2.15 [1.47-3.14],7.035932620754594e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CSF1R,Macrophage colony-stimulating factor 1 receptor,23502,46,2.63 [1.73-3.99],5.3237707487079535e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EGFL7,Epidermal growth factor-like protein 7,26349,47,2.57 [1.68-3.92],1.2164243941732188e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EPHA2,Ephrin type-A receptor 2,26040,49,3.11 [1.83-5.28],2.6768571153635487e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,GDF15,Growth/differentiation factor 15,27351,51,1.97 [1.51-2.56],5.381246785718767e-07
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,GIPC2,PDZ domain-containing protein GIPC2,23412,45,3.90 [2.03-7.48],4.292978947896363e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,IL15,Interleukin-15,26995,48,3.60 [2.14-6.07],1.4728787836998871e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,IL1R1,Interleukin-1 receptor type 1,26956,50,4.25 [2.06-8.77],9.39426337430034e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,LCN15,Lipocalin-15,23448,46,1.69 [1.31-2.18],5.306286639388333e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,MMP1,Interstitial collagenase,26055,47,1.89 [1.38-2.59],6.941990913965514e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,MSR1,Macrophage scavenger receptor types I and II,27269,50,2.75 [1.70-4.46],4.111002188783688e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,REG4,Regenerating islet-derived protein 4,27035,48,2.63 [1.66-4.14],3.2573124999865576e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,REN,Renin,27018,50,1.73 [1.33-2.25],4.6905844570770645e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,SEZ6L2,Seizure 6-like protein 2,26894,49,5.13 [2.42-10.87],2.035056808798741e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TIMP1,Metalloproteinase inhibitor 1,26692,48,3.68 [2.09-6.50],6.603360319664066e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TNF,Tumor necrosis factor,26491,47,1.75 [1.32-2.31],7.847117503092415e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,22958,45,3.82 [2.05-7.11],2.334871424715812e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27006,50,2.02 [1.56-2.62],1.297210950350123e-07
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,26829,49,2.01 [1.47-2.74],1.0914787518780028e-05
