Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABCA2,ATP-binding cassette sub-family A member 2,23216,550,1.94 [1.64-2.30],1.4172129095003443e-14
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABL1,Tyrosine-protein kinase ABL1,27467,705,1.27 [1.16-1.39],1.2364395297229933e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26931,695,1.16 [1.08-1.25],9.65688887988866e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACAN,Aggrecan core protein,27342,707,2.20 [1.74-2.78],4.6379156477794666e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE,Angiotensin-converting enzyme,23991,572,1.88 [1.38-2.54],5.0754045625971136e-05
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACE2,Angiotensin-converting enzyme 2,27105,706,1.32 [1.18-1.47],9.931100161996615e-07
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP5,Tartrate-resistant acid phosphatase type 5,27691,717,1.79 [1.49-2.15],4.992300260190688e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACP6,Lysophosphatidic acid phosphatase type 6,27803,720,1.64 [1.46-1.84],1.8444335998499362e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACRV1,Acrosomal protein SP-10,23294,549,1.25 [1.13-1.38],8.933349668091086e-06
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTA2,"Actin, aortic smooth muscle",27105,706,2.02 [1.87-2.19],2.0343918449001416e-66
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTN2,Alpha-actinin-2,23216,550,1.44 [1.29-1.60],4.207053975849057e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACVRL1,Serine/threonine-protein kinase receptor R3,27359,698,18.76 [15.85-22.21],6.976983008706347e-254
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADA,Adenosine deaminase,27924,721,1.62 [1.37-1.91],1.2430069837543505e-08
