Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,22766,1505,1.21 [1.11-1.32],1.1160321891590138e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,20136,1362,1.46 [1.25-1.70],1.1172332088000174e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,23392,1558,1.59 [1.34-1.89],1.4391053067622956e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGR2,Anterior gradient protein 2 homolog,22472,1481,1.12 [1.07-1.17],2.1099073739516143e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,22649,1495,1.18 [1.12-1.25],4.760799143497986e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,AREG,Amphiregulin,23081,1538,1.36 [1.24-1.49],2.667230491458892e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,23027,1529,1.75 [1.51-2.03],5.2286207268370895e-14
Chapter XI Diseases of the digestive system,Other diseases of intestine,B2M,Beta-2-microglobulin,20166,1358,1.26 [1.13-1.42],7.587707190918965e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,BCAN,Brevican core protein,23027,1529,0.75 [0.66-0.86],2.3028295561258323e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,BST2,Bone marrow stromal antigen 2,23406,1548,1.17 [1.09-1.27],4.950557164263672e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,C1QA,Complement C1q subcomponent subunit A,23330,1546,1.50 [1.24-1.82],3.575730966007319e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,C7,Complement component C7,19682,1324,1.40 [1.19-1.66],6.738648778393325e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA6,Carbonic anhydrase 6,23093,1536,0.87 [0.81-0.93],9.499879112468758e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA9,Carbonic anhydrase 9,23392,1558,1.22 [1.10-1.35],9.129550748148428e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL16,C-C motif chemokine 16,23468,1552,1.19 [1.09-1.30],8.174453254827823e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL20,C-C motif chemokine 20,23448,1555,1.14 [1.09-1.20],4.480944743669872e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD27,CD27 antigen,23236,1543,1.31 [1.17-1.47],3.0562482086706515e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300E,CMRF35-like molecule 2,23322,1552,1.29 [1.15-1.44],1.1919540438614022e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD302,CD302 antigen,23081,1538,1.44 [1.24-1.67],2.3861087146832125e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CDCP1,CUB domain-containing protein 1,23027,1529,1.23 [1.13-1.34],1.1807773017048224e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,20136,1362,1.25 [1.18-1.32],2.2192431091923962e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHI3L1,Chitinase-3-like protein 1,22642,1513,1.16 [1.10-1.23],1.8469889482575544e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,CKAP4,Cytoskeleton-associated protein 4,23325,1546,1.57 [1.33-1.84],6.256322576360249e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC4D,C-type lectin domain family 4 member D,23155,1541,1.16 [1.08-1.25],3.2816200431431494e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC6A,C-type lectin domain family 6 member A,22626,1515,1.21 [1.10-1.33],6.985911544973573e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CSF1,Macrophage colony-stimulating factor 1,23251,1553,1.51 [1.28-1.79],1.0911656626005542e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CTSD,Cathepsin D,21634,1431,1.29 [1.16-1.43],4.093966969293145e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CXADR,Coxsackievirus and adenovirus receptor,23155,1541,1.21 [1.12-1.32],6.742065637378902e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CXCL17,C-X-C motif chemokine 17,23448,1555,1.30 [1.19-1.43],2.5681012373540657e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,DLL1,Delta-like protein 1,23236,1543,1.49 [1.27-1.74],6.686940222945189e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,DPP4,Dipeptidyl peptidase 4,22712,1511,0.74 [0.63-0.86],9.06859560258094e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EFNA1,Ephrin-A1,23129,1539,1.43 [1.21-1.70],4.243556732191739e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EFNA4,Ephrin-A4,22989,1528,1.72 [1.47-2.01],1.6834011034853608e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,EGFR,Epidermal growth factor receptor,23468,1552,0.55 [0.42-0.73],2.9014658857166145e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPHA2,Ephrin type-A receptor 2,22359,1495,1.47 [1.26-1.71],7.506266612555911e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,FAM20A,Pseudokinase FAM20A,20137,1361,1.55 [1.30-1.86],1.3316862930619616e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGF21,Fibroblast growth factor 21,23361,1555,1.08 [1.04-1.12],4.810223717822348e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGF23,Fibroblast growth factor 23,23359,1555,1.20 [1.12-1.28],3.2780188473494885e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,FSTL3,Follistatin-related protein 3,23106,1547,1.47 [1.27-1.70],3.7140287643184345e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,FURIN,Furin,23236,1543,1.30 [1.14-1.49],6.604444198090349e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,GAST,Gastrin,20096,1350,1.18 [1.13-1.23],8.305762000329283e-17
Chapter XI Diseases of the digestive system,Other diseases of intestine,GDF15,Growth/differentiation factor 15,23468,1552,1.49 [1.37-1.61],1.7068042373749422e-22
Chapter XI Diseases of the digestive system,Other diseases of intestine,GFRA1,GDNF family receptor alpha-1,23361,1555,1.41 [1.20-1.67],3.564316785195092e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,GSN,Gelsolin,20070,1353,0.56 [0.42-0.73],1.88758464708004e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR1,Hepatitis A virus cellular receptor 1,23362,1554,1.18 [1.09-1.27],1.1808558055997564e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR2,Hepatitis A virus cellular receptor 2,23172,1540,1.33 [1.17-1.52],2.4582391424194207e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,HGF,Hepatocyte growth factor,23448,1555,1.32 [1.17-1.50],1.0320480696259188e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,HJV,Hemojuvelin,20121,1354,1.25 [1.12-1.39],3.90509551851939e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,HNF1A,Hepatocyte nuclear factor 1-alpha,19584,1315,1.13 [1.06-1.20],8.402517974307746e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,23081,1538,1.26 [1.12-1.42],9.942295820478745e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19601,1321,1.38 [1.22-1.57],6.133044094374485e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,20136,1362,0.67 [0.56-0.82],5.030862897754637e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBP4,Insulin-like growth factor-binding protein 4,22880,1524,1.37 [1.22-1.53],5.393139064969664e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBP7,Insulin-like growth factor-binding protein 7,23468,1552,1.37 [1.19-1.58],9.174991777480288e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGLC2,Immunoglobulin lambda constant 2,20137,1357,1.39 [1.19-1.62],3.4248735398074455e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL15,Interleukin-15,23155,1541,1.35 [1.18-1.54],1.2639345780733482e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL2RA,Interleukin-2 receptor subunit alpha,23024,1522,1.27 [1.14-1.42],2.3684126573213413e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL6,Interleukin-6,23081,1538,1.13 [1.07-1.20],1.870265952880353e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,INSL5,Insulin-like peptide INSL5,20074,1355,1.12 [1.06-1.18],1.6157027291952672e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ITGA11,Integrin alpha-11,23155,1541,0.63 [0.55-0.72],6.23361184387426e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,ITGAV,Integrin alpha-V,23392,1558,0.57 [0.43-0.74],2.612297241304535e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,KRT18,"Keratin, type I cytoskeletal 18",23081,1538,1.11 [1.05-1.17],8.536020501353719e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,LGALS4,Galectin-4,23138,1548,1.25 [1.16-1.36],5.2385522748597736e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,LGALS9,Galectin-9,23134,1546,1.41 [1.22-1.62],1.7010788036275055e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,22749,1511,1.24 [1.12-1.38],6.880749308592122e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,23331,1551,1.32 [1.16-1.51],2.193627441134657e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,LRRN1,Leucine-rich repeat neuronal protein 1,22749,1511,0.77 [0.68-0.86],8.421271613805896e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,LTBR,Tumor necrosis factor receptor superfamily member 3,23005,1541,1.47 [1.25-1.73],4.0617449282223935e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,MMP12,Macrophage metalloelastase,23222,1545,1.30 [1.20-1.42],9.397867709057363e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,MMP7,Matrilysin,22730,1504,1.23 [1.12-1.36],3.171822398481252e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,MSLN,Mesothelin,23048,1535,1.18 [1.09-1.28],3.854070731915512e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,NECTIN2,Nectin-2,23149,1537,1.39 [1.19-1.63],3.942870084255654e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,NPC2,NPC intracellular cholesterol transporter 2,19799,1333,1.41 [1.21-1.64],1.5925175387929055e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,NTRK3,NT-3 growth factor receptor,23406,1548,0.66 [0.54-0.81],7.437170105770714e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,OCLN,Occludin,20121,1354,1.33 [1.19-1.49],1.0646472748070169e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ORM1,Alpha-1-acid glycoprotein 1,20104,1356,1.72 [1.34-2.21],2.448276885443376e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,PALM2,Paralemmin-2,20096,1350,1.30 [1.14-1.48],7.680797380803879e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,PGA4,Pepsin A-4,20154,1359,1.27 [1.17-1.39],1.8586231724170563e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,PIGR,Polymeric immunoglobulin receptor,22883,1525,1.46 [1.30-1.64],2.2587863113365943e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,PLA2G15,Phospholipase A2 group XV,23236,1543,1.54 [1.31-1.82],2.856440262430071e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,PLAUR,Urokinase plasminogen activator surface receptor,22988,1536,1.52 [1.30-1.79],3.0457523226612013e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,PRSS8,Prostasin,23054,1542,1.39 [1.25-1.54],1.804845265810753e-09
Chapter XI Diseases of the digestive system,Other diseases of intestine,PTGDS,Prostaglandin-H2 D-isomerase,23001,1534,1.43 [1.22-1.66],4.868058137694498e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,PYY,Peptide YY,19499,1322,1.12 [1.06-1.18],7.761583386263586e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,RARRES2,Retinoic acid receptor responder protein 2,23296,1555,1.20 [1.10-1.31],6.140425199931726e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,RBP5,Retinol-binding protein 5,23081,1538,1.17 [1.09-1.27],5.025409840272538e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,REG1A,Lithostathine-1-alpha,23047,1539,1.22 [1.12-1.34],9.739364136905758e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,REG3A,Regenerating islet-derived protein 3-alpha,23468,1552,1.21 [1.12-1.29],2.74960767929714e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,REG4,Regenerating islet-derived protein 4,23179,1550,1.35 [1.23-1.48],2.930794801382053e-10
Chapter XI Diseases of the digestive system,Other diseases of intestine,RELT,Tumor necrosis factor receptor superfamily member 19L,23172,1540,1.46 [1.23-1.73],1.1155983052781846e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,RNASE6,Ribonuclease K6,20027,1351,1.40 [1.20-1.64],2.127751575466641e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,RNASET2,Ribonuclease T2,23340,1544,1.42 [1.20-1.68],4.8821427742884026e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,SCARB2,Lysosome membrane protein 2,22580,1494,1.45 [1.23-1.71],6.497260248286663e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,SERPIND1,Heparin cofactor 2,20119,1353,1.50 [1.25-1.79],1.190704258633106e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,SHISA5,Protein shisa-5,20136,1362,1.62 [1.34-1.96],5.172549808141056e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,SMPD1,Sphingomyelin phosphodiesterase,23288,1537,1.24 [1.14-1.36],9.433428981422196e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,SPINK1,Serine protease inhibitor Kazal-type 1,23172,1540,1.31 [1.18-1.46],9.87986360551819e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,SPON1,Spondin-1,23179,1550,1.39 [1.21-1.60],4.656457207698871e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,TCN2,Transcobalamin-2,23422,1547,1.35 [1.17-1.57],5.828568284676056e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,TFF1,Trefoil factor 1,23065,1531,1.21 [1.14-1.28],1.0932916338405987e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,TFF2,Trefoil factor 2,23218,1552,1.31 [1.21-1.41],1.4122472900467033e-12
Chapter XI Diseases of the digestive system,Other diseases of intestine,TFF3,Trefoil factor 3,23152,1546,1.25 [1.15-1.35],6.904752477256879e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,TGFA,Protransforming growth factor alpha,23155,1541,1.27 [1.16-1.40],1.8741514676713645e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,23027,1529,1.41 [1.23-1.61],4.754684765047162e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,23027,1529,1.24 [1.15-1.34],1.4501701448546329e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23236,1543,1.33 [1.17-1.51],9.097086987259302e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23179,1550,1.36 [1.17-1.58],5.629701511696726e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23172,1540,1.50 [1.27-1.76],9.294699810135264e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,23172,1540,1.28 [1.15-1.43],1.0884187491221134e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,23027,1529,1.23 [1.14-1.33],2.285625621121958e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,23027,1529,1.27 [1.14-1.43],2.6891604756146925e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,TREM2,Triggering receptor expressed on myeloid cells 2,23138,1548,1.21 [1.11-1.31],8.05254474262769e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,VSIG2,V-set and immunoglobulin domain-containing protein 2,20048,1354,1.41 [1.29-1.54],9.193700814748836e-15
Chapter XI Diseases of the digestive system,Other diseases of intestine,VSIG4,V-set and immunoglobulin domain-containing protein 4,23141,1536,1.34 [1.19-1.51],1.036203013281907e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,VWA1,von Willebrand factor A domain-containing protein 1,23361,1555,1.34 [1.21-1.48],2.7796510318345233e-08
