Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACE2,Angiotensin-converting enzyme 2,22148,1777,1.20 [1.11-1.31],5.631596514193991e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACHE,Acetylcholinesterase,19089,1550,0.71 [0.61-0.83],1.3894243414058786e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,22360,1787,1.66 [1.38-1.99],4.9374804755666495e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22598,1805,0.65 [0.60-0.72],1.7066359384215762e-20
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,19520,1578,1.43 [1.23-1.65],2.0060587855978024e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADM,Pro-adrenomedullin,22736,1818,1.76 [1.50-2.07],5.777786264297258e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGRN,Agrin,22636,1814,1.33 [1.17-1.51],1.4222607003437384e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALPP,"Alkaline phosphatase, placental type",22439,1797,1.10 [1.06-1.14],1.883396956076926e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMBP,Protein AMBP,22708,1814,1.88 [1.51-2.35],2.2181458146580976e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL3,Angiopoietin-related protein 3,22539,1810,1.27 [1.13-1.43],8.613550177098056e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANXA10,Annexin A10,22002,1766,1.12 [1.06-1.18],3.841060732460401e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AREG,Amphiregulin,22439,1797,1.29 [1.19-1.40],6.656577507664137e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASAH1,Acid ceramidase,19356,1568,1.21 [1.10-1.33],7.985890116321098e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,22397,1790,1.78 [1.55-2.04],2.9586833429773124e-16
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B2M,Beta-2-microglobulin,19556,1581,1.37 [1.24-1.52],8.39641316980709e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",22636,1814,1.46 [1.25-1.70],1.616823913686019e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BCAN,Brevican core protein,22397,1790,0.77 [0.68-0.87],3.9162842139539766e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BSG,Basigin,22768,1828,1.67 [1.33-2.10],9.317743829035008e-06
