Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACP5,Tartrate-resistant acid phosphatase type 5,26822,56,3.88 [2.46-6.13],5.582722734825908e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,26505,54,6.36 [2.81-14.37],8.778398494068418e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22482,54,2.34 [1.68-3.28],6.584057459872503e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADA2,Adenosine deaminase 2,26559,56,2.92 [1.81-4.71],1.1801384586436634e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26937,55,3.39 [1.89-6.07],4.06337596147204e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADGRE1,Adhesion G protein-coupled receptor E1,23134,55,2.27 [1.53-3.37],4.284524954117304e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ADM,Pro-adrenomedullin,26963,58,5.58 [2.44-12.78],4.730691918298767e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ANGPTL2,Angiopoietin-related protein 2,26754,57,3.00 [1.78-5.04],3.506489309288454e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,ASGR1,Asialoglycoprotein receptor 1,26551,54,4.08 [2.24-7.44],4.2553854695134846e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B2M,Beta-2-microglobulin,23250,55,1.89 [1.55-2.32],5.523066558013123e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,B4GALT1,"Beta-1,4-galactosyltransferase 1",26841,57,5.37 [2.84-10.14],2.1921499897484282e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,BST2,Bone marrow stromal antigen 2,26978,56,2.25 [1.80-2.81],1.484746799340426e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CALCA,Calcitonin,26502,54,1.93 [1.50-2.49],3.216628265448602e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL15,C-C motif chemokine 15,27054,56,2.41 [1.58-3.68],4.151499339370759e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL4,C-C motif chemokine 4,26747,57,1.69 [1.42-2.02],5.079642870641121e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CCL7,C-C motif chemokine 7,26717,54,1.82 [1.47-2.25],4.6201435754032026e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD14,Monocyte differentiation antigen CD14,26144,56,2.89 [1.86-4.47],2.104282201897865e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26810,56,2.67 [1.68-4.24],3.158897682353264e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD27,CD27 antigen,26787,58,3.23 [2.11-4.95],7.586917140649446e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD274,Programmed cell death 1 ligand 1,26551,54,3.43 [2.43-4.84],2.451114208903464e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD28,T-cell-specific surface glycoprotein CD28,26071,57,3.13 [2.15-4.55],2.5738147144982834e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300A,CMRF35-like molecule 8,22697,53,7.50 [3.92-14.32],1.0533967275291104e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300C,CMRF35-like molecule 6,26978,56,3.27 [1.89-5.64],2.134631692669377e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD300E,CMRF35-like molecule 2,26880,58,4.20 [2.72-6.48],8.464187227510748e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD302,CD302 antigen,26620,58,7.23 [4.86-10.77],2.029532933535084e-22
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD6,T-cell differentiation antigen CD6,26999,57,0.38 [0.25-0.58],7.404643093045565e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD72,B-cell differentiation antigen CD72,22697,53,2.85 [1.80-4.52],8.765471355333105e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD74,HLA class II histocompatibility antigen gamma chain,26978,56,4.70 [2.80-7.90],4.90666040284251e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CD80,T-lymphocyte activation antigen CD80,23216,55,4.94 [3.43-7.10],7.568313158831829e-18
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CDCP1,CUB domain-containing protein 1,26551,54,2.42 [1.68-3.48],1.842747364804773e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CHAD,Chondroadherin,22697,53,0.36 [0.23-0.58],1.7857565010997826e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23158,55,2.87 [2.07-3.98],2.473573168772327e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CHGA,Chromogranin-A,23218,55,1.93 [1.59-2.34],3.082273187262775e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CLEC4D,C-type lectin domain family 4 member D,26717,54,2.04 [1.44-2.91],7.197478361188955e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CLEC6A,C-type lectin domain family 6 member A,26071,57,2.80 [1.94-4.05],4.0743287587378926e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CSF1,Macrophage colony-stimulating factor 1,26841,57,5.96 [2.98-11.95],4.764889999079976e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CSF1R,Macrophage colony-stimulating factor 1 receptor,23235,54,2.60 [1.71-3.95],8.190816685716901e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CST3,Cystatin-C,26762,56,4.05 [2.16-7.59],1.3072888668972858e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CTSL,Cathepsin L1,26726,56,7.24 [3.55-14.77],5.2953352783177923e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CTSZ,Cathepsin Z,26712,56,4.16 [2.14-8.09],2.5605611910213312e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CX3CL1,Fractalkine,26551,54,3.43 [2.22-5.28],2.441694542250481e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL10,C-X-C motif chemokine 10,26841,57,2.05 [1.71-2.46],5.226408113204967e-15
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL11,C-X-C motif chemokine 11,26978,56,1.71 [1.43-2.05],3.856685354908242e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL13,C-X-C motif chemokine 13,26978,56,1.79 [1.55-2.05],3.100772117859197e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL16,C-X-C motif chemokine 16,27001,56,10.56 [5.06-22.03],3.3766012504075264e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,CXCL9,C-X-C motif chemokine 9,26841,57,2.06 [1.67-2.54],1.908938394020861e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,DDX58,Antiviral innate immune response receptor RIG-I,26071,57,1.71 [1.38-2.13],1.4368545127215608e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,DLL1,Delta-like protein 1,26787,58,5.64 [2.98-10.65],1.0071059079506508e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,DSC2,Desmocollin-2,26397,57,2.45 [1.63-3.67],1.574435813871762e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,EBI3_IL27,Interleukin-27,26927,58,2.95 [1.98-4.41],1.2089385522205694e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,EDA2R,Tumor necrosis factor receptor superfamily member 27,26963,58,3.20 [2.03-5.04],5.438322164450885e-07
