Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ACP5,Tartrate-resistant acid phosphatase type 5,28354,546,1.64 [1.32-2.04],7.598295192917155e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,AMBP,Protein AMBP,28468,546,2.20 [1.50-3.23],5.483372946474539e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ASGR1,Asialoglycoprotein receptor 1,28057,543,1.84 [1.45-2.33],5.376589199430743e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,BST2,Bone marrow stromal antigen 2,28520,549,1.31 [1.17-1.48],6.407420705102643e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD27,CD27 antigen,28318,541,1.55 [1.30-1.86],1.5850158529373914e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD300A,CMRF35-like molecule 8,23993,477,2.02 [1.52-2.68],1.2463476824212348e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD300E,CMRF35-like molecule 2,28415,545,1.59 [1.32-1.90],6.350302756994386e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD302,CD302 antigen,28124,539,1.78 [1.41-2.26],1.492592288833502e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD4,T-cell surface glycoprotein CD4,28186,541,1.61 [1.33-1.94],8.534861820440613e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD59,CD59 glycoprotein,27199,522,2.01 [1.47-2.73],9.612234043794369e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD74,HLA class II histocompatibility antigen gamma chain,28520,549,1.54 [1.25-1.90],4.940078516634895e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD79B,B-cell antigen receptor complex-associated protein beta chain,28589,552,1.46 [1.24-1.72],5.394445875457018e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD80,T-lymphocyte activation antigen CD80,24543,483,1.61 [1.28-2.04],6.538581857202876e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CD83,CD83 antigen,28232,541,1.61 [1.30-2.00],1.7548080869697348e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CDCP1,CUB domain-containing protein 1,28057,543,1.33 [1.16-1.52],4.0716416903864805e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CDHR5,Cadherin-related family member 5,28250,544,1.58 [1.28-1.95],1.5536673935470962e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CKAP4,Cytoskeleton-associated protein 4,28438,547,2.00 [1.56-2.56],3.660902699990978e-08
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CSF1,Macrophage colony-stimulating factor 1,28377,542,2.04 [1.56-2.66],1.845950368696527e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CST3,Cystatin-C,28287,544,1.71 [1.31-2.22],6.470499597199442e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CSTB,Cystatin-B,27861,534,1.44 [1.22-1.70],1.857029635239597e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CTSL,Cathepsin L1,28250,544,1.94 [1.44-2.63],1.5279489307182253e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,CTSZ,Cathepsin Z,28230,541,1.64 [1.29-2.07],4.402966640018374e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,DSC2,Desmocollin-2,27900,538,1.57 [1.28-1.94],2.281456598829335e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,EFNA4,Ephrin-A4,28008,542,1.87 [1.46-2.39],5.014877520407326e-07
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28377,542,0.75 [0.65-0.86],3.5457002323051524e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,EPHA2,Ephrin type-A receptor 2,27233,520,1.72 [1.35-2.18],1.004506087471202e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,EPHB4,Ephrin type-B receptor 4,28601,551,1.80 [1.34-2.41],8.736422529988899e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24543,483,1.31 [1.17-1.47],5.275823751634803e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,FGF23,Fibroblast growth factor 23,28454,544,1.27 [1.14-1.42],9.623564100683114e-06
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,FGFR2,Fibroblast growth factor receptor 2,28318,541,1.93 [1.40-2.66],6.341965989044353e-05
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,GDF15,Growth/differentiation factor 15,28601,551,1.62 [1.43-1.83],1.1008717396470224e-14
Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,GPKOW,G-patch domain and KOW motifs-containing protein,27580,533,1.49 [1.22-1.81],7.302312375029172e-05
