Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Toxic colitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22460,21,2.94 [1.78-4.87],2.636146148216021e-05
Chapter XI Diseases of the digestive system,Toxic colitis,CCN3,CCN family member 3,26997,33,3.97 [2.25-7.01],2.054727548911377e-06
Chapter XI Diseases of the digestive system,Toxic colitis,CGREF1,Cell growth regulator with EF hand domain protein 1,26706,33,3.50 [1.88-6.53],8.208941060291333e-05
Chapter XI Diseases of the digestive system,Toxic colitis,CXCL13,C-X-C motif chemokine 13,26961,32,1.64 [1.32-2.05],1.1640377225451715e-05
Chapter XI Diseases of the digestive system,Toxic colitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,26947,33,3.48 [1.86-6.52],9.704422725512672e-05
Chapter XI Diseases of the digestive system,Toxic colitis,GNLY,Granulysin,26692,32,0.41 [0.30-0.58],1.9667247208769122e-07
Chapter XI Diseases of the digestive system,Toxic colitis,IFNLR1,Interferon lambda receptor 1,26694,33,2.40 [1.66-3.45],2.9628636654990767e-06
Chapter XI Diseases of the digestive system,Toxic colitis,IL10RB,Interleukin-10 receptor subunit beta,26817,33,3.09 [1.85-5.16],1.6123071770787502e-05
Chapter XI Diseases of the digestive system,Toxic colitis,IL1A,Interleukin-1 alpha,26213,32,1.70 [1.33-2.16],1.8007035378941586e-05
Chapter XI Diseases of the digestive system,Toxic colitis,RNASE1,Ribonuclease pancreatic,23223,23,6.95 [2.64-18.29],8.70570909797871e-05
Chapter XI Diseases of the digestive system,Toxic colitis,SPON2,Spondin-2,26579,33,4.72 [2.18-10.19],8.011445222862176e-05
Chapter XI Diseases of the digestive system,Toxic colitis,TGFBR2,TGF-beta receptor type-2,26768,32,3.92 [2.30-6.69],5.074493694770892e-07
Chapter XI Diseases of the digestive system,Toxic colitis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26987,33,3.06 [1.77-5.29],6.272677669834897e-05
