Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pleural plaque,B4GALT1,"Beta-1,4-galactosyltransferase 1",27063,57,4.73 [2.34-9.55],1.5121770453773618e-05
Chapter X Diseases of the respiratory system,Pleural plaque,BTN3A2,Butyrophilin subfamily 3 member A2,26926,58,2.65 [1.76-3.99],2.919101030876668e-06
Chapter X Diseases of the respiratory system,Pleural plaque,CALCB,Calcitonin gene-related peptide 2,23323,49,2.26 [1.53-3.34],4.558273297934492e-05
Chapter X Diseases of the respiratory system,Pleural plaque,CD27,CD27 antigen,27008,58,3.19 [2.05-4.98],3.146425853627548e-07
Chapter X Diseases of the respiratory system,Pleural plaque,CD79B,B-cell antigen receptor complex-associated protein beta chain,27258,57,2.46 [1.61-3.76],3.342514252897817e-05
Chapter X Diseases of the respiratory system,Pleural plaque,CEP152,Centrosomal protein of 152 kDa,22566,46,1.90 [1.43-2.54],1.1334568257597551e-05
Chapter X Diseases of the respiratory system,Pleural plaque,CXCL13,C-X-C motif chemokine 13,27196,57,1.55 [1.25-1.91],4.705254118151639e-05
Chapter X Diseases of the respiratory system,Pleural plaque,EDA2R,Tumor necrosis factor receptor superfamily member 27,27183,57,3.28 [1.90-5.67],2.017603271586948e-05
Chapter X Diseases of the respiratory system,Pleural plaque,EFNA4,Ephrin-A4,26718,58,4.25 [2.35-7.68],1.6611840221241102e-06
Chapter X Diseases of the respiratory system,Pleural plaque,GDF15,Growth/differentiation factor 15,27277,59,2.31 [1.75-3.04],2.54737621586989e-09
Chapter X Diseases of the respiratory system,Pleural plaque,IL2RA,Interleukin-2 receptor subunit alpha,26771,58,2.64 [1.80-3.88],6.354023075881553e-07
Chapter X Diseases of the respiratory system,Pleural plaque,IL2RG,Cytokine receptor common subunit gamma,23284,49,1.91 [1.40-2.60],4.368001839980859e-05
Chapter X Diseases of the respiratory system,Pleural plaque,IL6,Interleukin-6,26827,56,1.51 [1.27-1.78],1.5513422716536577e-06
Chapter X Diseases of the respiratory system,Pleural plaque,LAMP3,Lysosome-associated membrane glycoprotein 3,27212,57,2.32 [1.53-3.54],8.080584479008119e-05
Chapter X Diseases of the respiratory system,Pleural plaque,LRG1,Leucine-rich alpha-2-glycoprotein,23425,49,4.81 [2.47-9.36],3.693437544294192e-06
Chapter X Diseases of the respiratory system,Pleural plaque,MEP1B,Meprin A subunit beta,26938,56,0.68 [0.56-0.81],3.5881419082419386e-05
Chapter X Diseases of the respiratory system,Pleural plaque,MRC1,Macrophage mannose receptor 1,23407,49,5.26 [2.31-11.99],7.76082089685515e-05
Chapter X Diseases of the respiratory system,Pleural plaque,REN,Renin,26938,56,1.75 [1.38-2.21],3.797169432379461e-06
Chapter X Diseases of the respiratory system,Pleural plaque,RNASET2,Ribonuclease T2,27132,59,3.72 [2.06-6.73],1.312233787032704e-05
Chapter X Diseases of the respiratory system,Pleural plaque,SHISA5,Protein shisa-5,23379,49,3.08 [1.81-5.22],3.143725573232596e-05
Chapter X Diseases of the respiratory system,Pleural plaque,TGFA,Protransforming growth factor alpha,26926,58,2.48 [1.69-3.62],3.002072257640964e-06
Chapter X Diseases of the respiratory system,Pleural plaque,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26766,58,2.56 [1.92-3.43],2.2340956586119718e-10
Chapter X Diseases of the respiratory system,Pleural plaque,USP28,Ubiquitin carboxyl-terminal hydrolase 28,23323,49,2.12 [1.46-3.10],9.358620602895916e-05
Chapter X Diseases of the respiratory system,Pleural plaque,VSIG2,V-set and immunoglobulin domain-containing protein 2,23284,49,2.10 [1.50-2.95],1.842096043224936e-05
Chapter X Diseases of the respiratory system,Pleural plaque,VSIG4,V-set and immunoglobulin domain-containing protein 4,26893,57,3.40 [2.09-5.51],7.16445542733571e-07
Chapter X Diseases of the respiratory system,Pleural plaque,WFDC2,WAP four-disulfide core domain protein 2,25547,55,3.25 [2.10-5.04],1.3309445041706272e-07
