Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Generalized epilepsy,ACE2,Angiotensin-converting enzyme 2,27467,53,2.92 [2.15-3.97],7.381788498949382e-12
Chapter VI Diseases of the nervous system,Generalized epilepsy,B4GALT1,"Beta-1,4-galactosyltransferase 1",28085,52,4.31 [2.08-8.97],8.977833164086723e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27275,50,1.90 [1.40-2.60],4.904065690017342e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24290,48,2.55 [1.59-4.08],9.454742131765054e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD14,Monocyte differentiation antigen CD14,27347,51,3.83 [2.63-5.58],2.534377816928436e-12
Chapter VI Diseases of the nervous system,Generalized epilepsy,CD80,T-lymphocyte activation antigen CD80,24290,48,3.36 [2.03-5.56],2.2890768779811463e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,CPM,Carboxypeptidase M,28099,53,9.47 [5.47-16.38],9.568209812528145e-16
Chapter VI Diseases of the nervous system,Generalized epilepsy,CXCL13,C-X-C motif chemokine 13,28224,54,1.76 [1.51-2.04],8.295516303000072e-14
Chapter VI Diseases of the nervous system,Generalized epilepsy,CXCL16,C-X-C motif chemokine 16,28256,54,7.46 [3.33-16.70],1.0476932533481806e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,EPHB4,Ephrin type-B receptor 4,28310,54,4.76 [2.36-9.61],1.309023512170658e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,FCRLB,Fc receptor-like B,27275,50,1.75 [1.34-2.28],3.468730225377924e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,GDF15,Growth/differentiation factor 15,28310,54,2.01 [1.62-2.51],4.667728753038397e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,27904,51,2.80 [2.07-3.78],2.6164831111721825e-11
Chapter VI Diseases of the nervous system,Generalized epilepsy,GUSB,Beta-glucuronidase,28065,53,2.50 [1.78-3.53],1.606368247219132e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,HAVCR1,Hepatitis A virus cellular receptor 1,28173,54,1.95 [1.45-2.61],7.932690115681408e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,HYAL1,Hyaluronidase-1,27776,53,4.95 [2.75-8.91],9.313939978341176e-08
Chapter VI Diseases of the nervous system,Generalized epilepsy,ICAM1,Intercellular adhesion molecule 1,27831,52,4.10 [2.12-7.93],2.6905705875599207e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IL18BP,Interleukin-18-binding protein,28045,53,3.59 [1.99-6.49],2.3355538792888884e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IL1R1,Interleukin-1 receptor type 1,27904,51,4.61 [2.28-9.33],2.165146781163212e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,IL1RL1,Interleukin-1 receptor-like 1,28210,53,2.93 [1.79-4.80],1.855130060925686e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,LAMP2,Lysosome-associated membrane glycoprotein 2,27111,51,20.77 [5.85-73.74],2.7103278176497887e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,MERTK,Tyrosine-protein kinase Mer,28295,54,7.24 [3.37-15.55],3.9511306210291417e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,NCS1,Neuronal calcium sensor 1,28210,54,5.19 [2.31-11.65],6.489702591433223e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,NEFL,Neurofilament light polypeptide,27209,53,2.78 [2.01-3.83],4.974008922218797e-10
Chapter VI Diseases of the nervous system,Generalized epilepsy,NOS3,"Nitric oxide synthase, endothelial",27298,53,1.86 [1.43-2.41],2.6914441788032915e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,OMG,Oligodendrocyte-myelin glycoprotein,27838,54,0.47 [0.33-0.67],2.7257220554973943e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,PIGR,Polymeric immunoglobulin receptor,27598,50,2.88 [1.69-4.90],9.912782217203556e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,PILRA,Paired immunoglobulin-like type 2 receptor alpha,27953,51,3.16 [1.78-5.60],8.126074368479893e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,PRSS8,Prostasin,27850,51,2.86 [1.70-4.81],7.021160226512722e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,RPL14,60S ribosomal protein L14,23615,49,2.12 [1.50-3.00],2.281915509930465e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,SHBG,Sex hormone-binding globulin,24315,48,3.67 [2.12-6.37],3.5501828115782926e-06
Chapter VI Diseases of the nervous system,Generalized epilepsy,SIGLEC1,Sialoadhesin,28085,52,2.59 [1.62-4.16],7.568738567579597e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,28045,53,2.97 [1.81-4.87],1.683056155081139e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27767,54,3.02 [1.96-4.65],5.636282026083389e-07
Chapter VI Diseases of the nervous system,Generalized epilepsy,TNFSF11,Tumor necrosis factor ligand superfamily member 11,27943,54,0.47 [0.32-0.68],7.758488241331026e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,VNN1,Pantetheinase,24315,48,2.42 [1.57-3.71],5.701029118589971e-05
Chapter VI Diseases of the nervous system,Generalized epilepsy,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",27678,54,0.34 [0.19-0.58],8.220465148210425e-05
