Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27630,33,7.81 [3.46-17.62],7.269019269547002e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ADM,Pro-adrenomedullin,28120,33,15.92 [5.06-50.15],2.2566791076684903e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AGRN,Agrin,27995,33,3.04 [1.78-5.20],4.864676884091185e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AMBP,Protein AMBP,28084,33,45.31 [14.59-140.72],4.248621410236356e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ANGPTL4,Angiopoietin-related protein 4,27952,33,5.10 [2.67-9.77],8.542345170196379e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,AREG,Amphiregulin,27749,33,2.68 [1.66-4.32],5.107348945372818e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,ASGR1,Asialoglycoprotein receptor 1,27679,33,4.85 [2.40-9.83],1.1388922567445453e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CA12,Carbonic anhydrase 12,27749,33,3.02 [1.94-4.70],1.0116488671497462e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD14,Monocyte differentiation antigen CD14,27253,33,3.36 [2.01-5.60],3.715083008827691e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD200,OX-2 membrane glycoprotein,27852,33,3.79 [1.97-7.28],6.536677409506539e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD27,CD27 antigen,27939,33,2.99 [1.75-5.12],6.568709381612456e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other contact dermatitis,CD302,CD302 antigen,27749,33,4.41 [2.43-8.01],1.139753649477711e-06
