Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,COL6A3,Collagen alpha-3(VI) chain,28243,64,2.99 [1.87-4.78],5.241705788685608e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,CTSV,Cathepsin L2,28059,63,0.34 [0.21-0.56],2.01127743661746e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,EFNA4,Ephrin-A4,27660,63,3.44 [1.97-6.03],1.5129828654783907e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,EPHA2,Ephrin type-A receptor 2,26898,63,3.68 [2.51-5.38],1.892644388589992e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24240,54,2.14 [1.62-2.83],7.98237148747738e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,FCRLB,Fc receptor-like B,27220,61,1.78 [1.41-2.24],1.3048474972864062e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,HAVCR2,Hepatitis A virus cellular receptor 2,27891,64,3.44 [2.15-5.49],2.5596321009116305e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,IGF1R,Insulin-like growth factor 1 receptor,27779,63,2.41 [1.64-3.55],7.141374976744192e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,IGFBP4,Insulin-like growth factor-binding protein 4,27537,61,2.26 [1.51-3.38],7.776947194395884e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,IL10RB,Interleukin-10 receptor subunit beta,28026,64,2.87 [1.83-4.51],4.466693678824041e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ITGBL1,Integrin beta-like protein 1,24231,55,2.92 [1.81-4.70],1.0710841872865133e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27381,62,2.71 [1.75-4.20],8.273629671172071e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,OSMR,Oncostatin-M-specific receptor subunit beta,28035,63,5.55 [2.34-13.15],9.797276594672329e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,PDCD1,Programmed cell death protein 1,28108,64,2.28 [1.54-3.37],3.75637077107068e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,STC1,Stanniocalcin-1,28168,63,2.30 [1.52-3.47],7.390104290355759e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,THY1,Thy-1 membrane glycoprotein,28168,63,4.04 [2.04-7.99],6.156814516281987e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,27709,63,2.34 [1.54-3.55],7.260664253180923e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27891,64,3.52 [1.93-6.41],3.923968800551527e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27709,63,2.15 [1.48-3.12],5.546812709244763e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28189,64,3.18 [1.80-5.64],7.152451195803235e-05
