Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACVRL1,Serine/threonine-protein kinase receptor R3,26761,76,9.65 [5.24-17.76],3.416151034352805e-13
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADA2,Adenosine deaminase 2,26813,78,2.57 [1.71-3.84],4.674997362039408e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22797,70,1.91 [1.47-2.49],1.6393850839128376e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23369,68,3.82 [2.50-5.85],6.530752789154541e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRE5,Adhesion G protein-coupled receptor E5,27187,78,3.01 [1.78-5.07],3.657572446436499e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADM,Pro-adrenomedullin,27236,77,7.62 [3.53-16.44],2.296270124559887e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AGRN,Agrin,27115,78,4.09 [2.78-6.00],7.359253002799494e-13
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ALCAM,CD166 antigen,27338,78,8.06 [3.57-18.20],4.959446353538676e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AMBP,Protein AMBP,27202,77,24.35 [10.18-58.24],7.19919445450216e-13
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ANGPT2,Angiopoietin-2,27236,77,3.10 [1.95-4.92],1.7968219035033816e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ANGPTL3,Angiopoietin-related protein 3,26992,78,3.41 [2.04-5.70],3.071532771971213e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ASGR1,Asialoglycoprotein receptor 1,26808,76,4.39 [2.68-7.18],3.900454116439437e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),B4GALT1,"Beta-1,4-galactosyltransferase 1",27115,78,3.92 [2.27-6.79],9.95260014915604e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BAMBI,BMP and activin membrane-bound inhibitor homolog,26348,73,3.22 [2.24-4.63],3.2322325477935207e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BMPER,BMP-binding endothelial regulator protein,22924,69,2.78 [1.71-4.54],4.128869647860912e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BSG,Basigin,27269,78,17.23 [8.32-35.68],1.7805234445581887e-14
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BST2,Bone marrow stromal antigen 2,27253,78,1.81 [1.43-2.29],9.83575676041751e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BTN2A1,Butyrophilin subfamily 2 member A1,27115,78,6.99 [4.15-11.79],2.88535585381785e-13
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BTN3A2,Butyrophilin subfamily 3 member A2,26986,77,2.25 [1.61-3.13],1.776298563473524e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CA12,Carbonic anhydrase 12,26873,71,2.63 [1.79-3.84],6.720989444006767e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CALCA,Calcitonin,26759,76,1.97 [1.56-2.47],6.568902808043994e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),CANT1,Soluble calcium-activated nucleotidase 1,26936,78,11.31 [4.47-28.60],2.980025795702393e-07
