Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FABP2,"Fatty acid-binding protein, intestinal",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.15 [1.06-1.24],0.000412309691987067,trans
FABP2,"Fatty acid-binding protein, intestinal",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.11 [1.03-1.2],0.00494545861891569,trans
FABP2,"Fatty acid-binding protein, intestinal",Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.2 [0.95-1.51],0.117239614339774,trans
FABP2,"Fatty acid-binding protein, intestinal",Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.99-1.09],0.129484323003905,trans
FABP2,"Fatty acid-binding protein, intestinal",Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.94 [0.86-1.02],0.135288824621901,trans
FABP2,"Fatty acid-binding protein, intestinal",Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [0.99-1.04],0.190953494788527,trans
FABP2,"Fatty acid-binding protein, intestinal",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.81 [0.58-1.12],0.198683257270385,trans
FABP2,"Fatty acid-binding protein, intestinal","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.11 [0.95-1.29],0.208092118409424,trans
FABP2,"Fatty acid-binding protein, intestinal","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.07 [0.96-1.19],0.208092118409424,trans
FABP2,"Fatty acid-binding protein, intestinal",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.99-1.03],0.297025469239235,trans
FABP2,"Fatty acid-binding protein, intestinal",Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.07 [0.92-1.25],0.357696694309867,trans
