Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
STC2,Stanniocalcin-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.11 [1.05-1.17],8.06880813705404e-05,trans
STC2,Stanniocalcin-2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.42 [1.16-1.75],0.000918545195310038,trans
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.06 [1.02-1.09],0.00143824803896365,trans
STC2,Stanniocalcin-2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.42 [1.11-1.83],0.00561475595470147,trans
STC2,Stanniocalcin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,0.92 [0.87-0.98],0.0121154853942847,trans
STC2,Stanniocalcin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.04 [1-1.08],0.0287635160841096,trans
STC2,Stanniocalcin-2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.88 [0.78-0.99],0.030629005146576,trans
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.07 [1-1.14],0.0635454480845628,trans
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.11 [0.99-1.23],0.0685824115934036,trans
STC2,Stanniocalcin-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.06 [0.99-1.14],0.071410690189172,trans
STC2,Stanniocalcin-2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.91-1.01],0.0850795295877688,trans
STC2,Stanniocalcin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.06 [0.99-1.13],0.089369795231247,trans
STC2,Stanniocalcin-2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.82 [0.65-1.05],0.114337475298071,trans
STC2,Stanniocalcin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.95-1.01],0.116897629397864,trans
STC2,Stanniocalcin-2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.84 [0.67-1.05],0.127729761772405,trans
STC2,Stanniocalcin-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.08 [0.94-1.22],0.271417045002541,trans
STC2,Stanniocalcin-2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.07 [0.94-1.23],0.305599556610007,trans
STC2,Stanniocalcin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.04 [0.96-1.13],0.37135206494223,trans
