Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.43 [1.36-1.51],1.71623657705155e-42,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.27 [1.22-1.31],1.90633323018103e-38,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.19 [1.15-1.22],2.39053322780518e-34,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.22 [1.18-1.26],9.76088292362641e-32,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.38 [1.23-1.55],2.95177188993758e-08,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.18 [1.11-1.26],2.34841610728408e-07,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.06 [1.03-1.1],0.000201396619605555,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.02 [1.01-1.03],0.00278618659166518,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.07 [1.02-1.12],0.00356724206833337,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.03 [1.01-1.05],0.00358455578170799,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.07 [1.02-1.12],0.00359293997128259,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.22 [1.06-1.41],0.00558804709922779,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.39 [1.08-1.78],0.0095577281120691,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.16 [1.03-1.31],0.0159970320606264,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.2 [1.03-1.39],0.0190481179063135,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.14 [1.02-1.28],0.0197758243804129,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.13 [1.01-1.27],0.0306274731154941,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.05 [1-1.1],0.0446965815148503,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.06 [1-1.12],0.0447342434108799,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.27 [1-1.61],0.0508510612218962,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.07 [1-1.14],0.0640880952923844,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.19 [0.99-1.43],0.0667995797076934,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.07 [0.99-1.15],0.0827125725473971,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.04 [0.99-1.1],0.102749020312885,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,1.03 [0.99-1.07],0.104256400268907,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1.04 [0.99-1.1],0.114515656364553,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.08 [0.98-1.18],0.122480113418706,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.04 [0.99-1.09],0.128687351316295,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.06 [0.98-1.14],0.129966714878209,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.03 [0.99-1.07],0.134143905220007,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [0.99-1.05],0.145358595043813,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.18 [0.94-1.47],0.145954992956542,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.79 [0.58-1.09],0.151210822582855,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.03 [0.99-1.07],0.153057290855525,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.98 [0.96-1.01],0.160318379194452,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.97 [0.92-1.01],0.169100837914205,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.81 [0.6-1.1],0.17876665620138,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.09 [0.96-1.24],0.187425394408222,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.98-1.11],0.231970486870209,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1.08 [0.95-1.22],0.240341928868696,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.07 [0.96-1.2],0.241209134016445,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.89 [0.72-1.11],0.299498854831617,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.12 [0.9-1.38],0.302494489917967,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.08],0.30448859711453,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_CHOLECYST,Inverse variance weighted,4,1.03 [0.98-1.08],0.309354174811984,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.99-1.04],0.309725168794028,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.16 [0.85-1.59],0.337514659926575,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.07 [0.93-1.24],0.343016267274439,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.09 [0.91-1.31],0.34533591801131,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.72-1.13],0.371930133651913,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.04 [0.95-1.13],0.373248232981713,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.05 [0.95-1.16],0.38970863966691,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.03 [0.96-1.1],0.391140795254067,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,0.99 [0.95-1.02],0.402635164715986,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.98 [0.93-1.03],0.41300211951218,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.89-1.05],0.476394444709345,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.96-1.09],0.488389295347882,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.97-1.06],0.512381106667793,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,1.01 [0.98-1.05],0.56809072133498,trans
KRT18,"Keratin, type I cytoskeletal 18","Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.98 [0.93-1.04],0.603654089154543,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.05 [0.86-1.3],0.613410284951733,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.97-1.02],0.617244407894083,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.02 [0.92-1.15],0.673887737579417,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1 [0.98-1.01],0.67898501238245,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.03 [0.9-1.17],0.69614813559233,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.01 [0.95-1.07],0.704717036969015,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.95-1.08],0.711911132644465,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.01 [0.97-1.04],0.718098991114148,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_CD_NOUC,Inverse variance weighted,4,1 [0.98-1.03],0.762334444921032,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.03 [0.85-1.23],0.787824919338407,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.96-1.06],0.797628471373963,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.99 [0.91-1.08],0.807452201909908,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.99 [0.86-1.13],0.835091706468773,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.04 [0.69-1.58],0.837867329301209,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.98 [0.78-1.23],0.859669629411335,trans
KRT18,"Keratin, type I cytoskeletal 18",Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.04 [0.66-1.65],0.865853164371656,trans
