Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,0.95 [0.91-0.99],0.0288243582432628,trans
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.96 [0.92-1],0.0302406512080063,trans
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,0.96 [0.92-1],0.0348951098116057,trans
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.18 [1-1.39],0.043428261235611,trans
ANXA5,Annexin A5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.97 [0.94-1],0.0503488844481677,trans
ANXA5,Annexin A5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.35 [1-1.83],0.0533345656084449,trans
ANXA5,Annexin A5,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.26 [0.99-1.6],0.0573380527288139,trans
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,0.95 [0.9-1.01],0.113266557583153,trans
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.05],0.166528596525495,trans
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.04 [0.97-1.12],0.227614184395958,trans
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.89 [0.74-1.08],0.247775172991372,trans
ANXA5,Annexin A5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.89 [0.72-1.11],0.315988083005525,trans
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.04 [0.96-1.12],0.316572025280593,trans
ANXA5,Annexin A5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.96 [0.88-1.04],0.317290189055716,trans
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.04 [0.96-1.12],0.393798515605781,trans
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.93-1.03],0.456814900517121,trans
ANXA5,Annexin A5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.01 [0.98-1.04],0.458841857025599,trans
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.05 [0.92-1.2],0.46630160376505,trans
ANXA5,Annexin A5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.05 [0.92-1.2],0.469037810654662,trans
ANXA5,Annexin A5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.98-1.04],0.473589496333993,trans
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.96 [0.84-1.09],0.501804304869976,trans
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.07 [0.85-1.34],0.566890100791511,trans
ANXA5,Annexin A5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.08 [0.78-1.51],0.62943836925252,trans
ANXA5,Annexin A5,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.04 [0.84-1.29],0.706743709698584,trans
ANXA5,Annexin A5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.01 [0.94-1.09],0.718445092591071,trans
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.06 [0.76-1.49],0.732974980400817,trans
ANXA5,Annexin A5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.02 [0.93-1.11],0.745851700913522,trans
ANXA5,Annexin A5,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.97 [0.76-1.24],0.79457840101358,trans
ANXA5,Annexin A5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.99 [0.86-1.13],0.875906168914271,trans
