Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
C7,Complement component C7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.12 [1.09-1.15],9.1633691542997e-18,trans
C7,Complement component C7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.14 [1.11-1.18],1.83945071071588e-17,trans
C7,Complement component C7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.24 [1.17-1.32],1.91378706515912e-13,trans
C7,Complement component C7,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.07 [1.03-1.1],0.00041808900210797,trans
C7,Complement component C7,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.14 [1.05-1.24],0.00195188719217013,trans
C7,Complement component C7,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.15 [1.05-1.25],0.00208520278160113,trans
C7,Complement component C7,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.17 [1.04-1.32],0.00788150676625285,trans
C7,Complement component C7,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.09 [1.02-1.17],0.00921187672491851,trans
C7,Complement component C7,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.1 [1.01-1.18],0.0201267228074876,trans
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.03 [1-1.06],0.028393168038503,trans
C7,Complement component C7,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.88 [0.78-0.99],0.0296533919659799,trans
C7,Complement component C7,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.08 [1.01-1.16],0.0361172714280923,trans
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,0.89 [0.79-1],0.0458077086193052,trans
C7,Complement component C7,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.89 [0.78-1.01],0.0648220219466838,trans
C7,Complement component C7,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.04 [1-1.09],0.06976876350247,trans
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.03 [1-1.07],0.0721544078043173,trans
C7,Complement component C7,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.94 [0.89-1.01],0.075322795934577,trans
C7,Complement component C7,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.97 [0.93-1],0.0782446281492168,trans
C7,Complement component C7,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.96 [0.91-1.01],0.0827358014048645,trans
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.05 [0.99-1.1],0.0886707285921649,trans
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.04 [0.99-1.09],0.0964616829704564,trans
C7,Complement component C7,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.04 [0.99-1.1],0.105651239789244,trans
C7,Complement component C7,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.86 [0.72-1.04],0.11566624578997,trans
C7,Complement component C7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.05 [0.98-1.13],0.131684973117995,trans
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.86 [0.71-1.05],0.138618469321658,trans
C7,Complement component C7,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.1 [0.96-1.26],0.151711544638145,trans
C7,Complement component C7,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.81 [0.61-1.08],0.152204966060885,trans
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.06 [0.98-1.14],0.153919215623956,trans
C7,Complement component C7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.11 [0.96-1.3],0.161175186112418,trans
C7,Complement component C7,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,1.02 [0.99-1.05],0.188575336651976,trans
C7,Complement component C7,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.98-1.1],0.195534166868441,trans
C7,Complement component C7,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.1 [0.93-1.31],0.246743322507358,trans
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.95 [0.86-1.04],0.253068680434151,trans
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.92 [0.8-1.06],0.253068680434152,trans
C7,Complement component C7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,1 [1-1.01],0.259710568039114,trans
C7,Complement component C7,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.03 [0.97-1.1],0.26316975429939,trans
