Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.04 [1.01-1.07],0.00364948209349985,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.85 [0.75-0.95],0.00646494603913023,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.04 [1.01-1.07],0.00964897351357038,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.04 [1-1.07],0.0386666414736989,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.06 [1-1.13],0.0449727265643518,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.08 [1-1.18],0.0556813624359877,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,0.95 [0.88-1.02],0.149588431144954,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.02 [0.99-1.06],0.154699103581987,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.01 [0.99-1.04],0.218272258682812,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.03 [0.98-1.07],0.27466103775748,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.02 [0.97-1.08],0.376472769539434,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.98 [0.91-1.05],0.501550543222168,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.03 [0.91-1.17],0.655207494500677,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.97-1.02],0.792035947004659,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.98 [0.88-1.11],0.793611761092196,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.94-1.08],0.811406841182453,trans
ERBB2,Receptor tyrosine-protein kinase erbB-2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1 [0.74-1.33],0.980701234533123,trans
