Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.14 [1.06-1.22],0.000606108963791703,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.05 [1.02-1.09],0.00236814447824591,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.88 [0.82-0.96],0.00256482176006575,trans
ANGPTL7,Angiopoietin-related protein 7,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.03 [1.01-1.06],0.0142662580191292,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.03 [1-1.07],0.0401228722438356,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.03 [1-1.06],0.0430746756152496,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.05 [1-1.11],0.0586667945690674,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.02 [0.99-1.05],0.117988219173863,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.96 [0.92-1.01],0.118907269750542,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.79 [0.58-1.07],0.131286538298001,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.08 [0.97-1.2],0.172912787239653,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.99-1.05],0.189998701280649,trans
ANGPTL7,Angiopoietin-related protein 7,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.92 [0.81-1.05],0.207605284224321,trans
