Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,2.82 [2.43-3.28],2.80382219734094e-41,trans
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,2.03 [1.83-2.25],2.80382219734101e-41,trans
TFF2,Trefoil factor 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.16 [1.08-1.25],8.42647090174205e-05,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.15 [1.06-1.25],0.00124175847061904,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.02 [1.01-1.03],0.00322894199332525,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.03 [1.01-1.06],0.00373575821481566,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.38 [1.11-1.73],0.00434874000025005,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.03 [1.01-1.05],0.00450333168552733,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.07 [1.02-1.13],0.00839739377788461,trans
TFF2,Trefoil factor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.07 [1.01-1.12],0.0174017540776075,trans
TFF2,Trefoil factor 2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.87 [0.76-0.98],0.0224162749747848,trans
TFF2,Trefoil factor 2,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.22 [1.02-1.45],0.0286522250369089,trans
TFF2,Trefoil factor 2,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.06 [1-1.12],0.037084037178537,trans
TFF2,Trefoil factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.15 [1.01-1.32],0.0406520615212101,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.1 [1-1.2],0.0470967787299023,trans
TFF2,Trefoil factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,0.76 [0.57-1],0.0500165655433466,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.35 [0.98-1.85],0.0621959017652657,trans
TFF2,Trefoil factor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.1 [0.99-1.21],0.0700668113913067,trans
TFF2,Trefoil factor 2,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.12 [0.99-1.28],0.0732317871955967,trans
TFF2,Trefoil factor 2,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.17 [0.98-1.38],0.0743279947116582,trans
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.81 [0.65-1.02],0.075102178684757,trans
TFF2,Trefoil factor 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.23 [0.97-1.56],0.0938498149092445,trans
TFF2,Trefoil factor 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CATARACTSENILE,Inverse variance weighted,40,1.04 [0.99-1.09],0.0985052959964614,trans
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.04 [0.99-1.09],0.117807040101175,trans
TFF2,Trefoil factor 2,Chapter II Neoplasms,CD2_BENIGN_COLORECANI,Inverse variance weighted,17,1.05 [0.99-1.12],0.117955206274773,trans
TFF2,Trefoil factor 2,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.03 [0.99-1.06],0.118813796265815,trans
