Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.54 [1.32-1.8],5.19289513542249e-08,trans
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.06 [1.02-1.1],0.00103048984970241,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.06 [1.02-1.11],0.00156641503376306,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.72 [0.57-0.91],0.0059093376005676,trans
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.71 [0.56-0.91],0.00736923134176815,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.04 [1.01-1.07],0.0112334403500714,trans
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.05 [1.01-1.08],0.0138859429002577,trans
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.87 [0.77-0.97],0.0159754832088971,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.05 [1.01-1.1],0.0218069796451439,trans
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.09 [1.01-1.17],0.0304347358784467,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.04 [1-1.09],0.0460617439631644,trans
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.04 [1-1.07],0.0543182700609029,trans
CA9,Carbonic anhydrase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.92 [0.84-1],0.0547389442973903,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,0.88 [0.76-1.02],0.0794150734668632,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.7 [0.46-1.07],0.102002680450192,trans
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.91 [0.8-1.03],0.125696050537622,trans
CA9,Carbonic anhydrase 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.03 [0.99-1.07],0.126758001720917,trans
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.94 [0.87-1.02],0.129345534881349,trans
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.96 [0.92-1.01],0.129757446152048,trans
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_B12_DEF,Inverse variance weighted,11,0.97 [0.93-1.01],0.139369300887407,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,0.99 [0.98-1],0.139827431654723,trans
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.93 [0.83-1.03],0.165296628114477,trans
CA9,Carbonic anhydrase 9,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.96 [0.9-1.02],0.204132159518181,trans
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.96 [0.89-1.02],0.205016097707503,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.09],0.216613661001161,trans
CA9,Carbonic anhydrase 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,Inverse variance weighted,8,0.96 [0.9-1.03],0.241494652261716,trans
CA9,Carbonic anhydrase 9,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.85 [0.63-1.13],0.256623271695626,trans
CA9,Carbonic anhydrase 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,0.96 [0.9-1.03],0.265991855044162,trans
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.93 [0.81-1.06],0.284295171894493,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.05 [0.96-1.14],0.293965430151079,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.03 [0.98-1.09],0.295938967050139,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.94 [0.83-1.07],0.350813013550428,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.97 [0.91-1.03],0.351286611861299,trans
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.16 [0.84-1.61],0.361559604917966,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.95 [0.84-1.07],0.375167674979851,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.05 [0.94-1.18],0.383529270487428,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.38765768630437,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.03 [0.96-1.12],0.400497797068145,trans
CA9,Carbonic anhydrase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.99 [0.95-1.02],0.40657723023022,trans
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.98 [0.91-1.04],0.448610091534957,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2REN,Inverse variance weighted,5,1.01 [0.98-1.05],0.468914702354186,trans
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.92 [0.72-1.16],0.475570074402268,trans
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.97 [0.9-1.05],0.485610415701271,trans
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.09 [0.85-1.41],0.487524834553604,trans
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.9 [0.66-1.22],0.488444027720261,trans
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.9 [0.65-1.23],0.504549110605552,trans
CA9,Carbonic anhydrase 9,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.03 [0.95-1.1],0.512772892575394,trans
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.04 [0.91-1.2],0.53546712057974,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,0.97 [0.9-1.06],0.537877902115865,trans
CA9,Carbonic anhydrase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.04 [0.91-1.19],0.549211398398989,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.01 [0.97-1.06],0.563804943744181,trans
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.05 [0.87-1.26],0.598135125688929,trans
CA9,Carbonic anhydrase 9,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.93 [0.72-1.2],0.598231593016534,trans
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.95-1.09],0.619173471739715,trans
CA9,Carbonic anhydrase 9,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.96-1.07],0.668828358462408,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.01 [0.94-1.08],0.775638963476336,trans
CA9,Carbonic anhydrase 9,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.94-1.08],0.804890979849636,trans
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.97 [0.78-1.21],0.817664932468056,trans
CA9,Carbonic anhydrase 9,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.03 [0.82-1.29],0.828686162416563,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_DULC,Inverse variance weighted,3,1.01 [0.92-1.11],0.829125721162244,trans
CA9,Carbonic anhydrase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.98 [0.85-1.14],0.836359021502059,trans
CA9,Carbonic anhydrase 9,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,0.99 [0.86-1.13],0.846124280622454,trans
CA9,Carbonic anhydrase 9,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,0.98 [0.79-1.21],0.85307495744726,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.860787692017599,trans
CA9,Carbonic anhydrase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,1.02 [0.83-1.24],0.870658637149447,trans
CA9,Carbonic anhydrase 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1 [0.95-1.04],0.87595972690933,trans
