Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CXCL10,C-X-C motif chemokine 10,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.17 [1.1-1.24],1.9947302144945e-06,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.07 [1.03-1.11],0.000162657477137968,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.2 [1.09-1.33],0.000396218035962965,trans
CXCL10,C-X-C motif chemokine 10,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,24,1.08 [1.03-1.12],0.000610207543719152,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.41 [1.15-1.73],0.00111695949541429,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.14 [1.05-1.25],0.00297654138227066,trans
CXCL10,C-X-C motif chemokine 10,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.14 [1.04-1.25],0.00449379909083914,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,1.17 [1.05-1.32],0.00644724910281695,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.39 [1.1-1.77],0.00683740122134523,trans
CXCL10,C-X-C motif chemokine 10,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.25 [1.05-1.5],0.0145004753391793,trans
CXCL10,C-X-C motif chemokine 10,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.14 [1.02-1.28],0.0265123853931521,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.08 [1.01-1.15],0.0306923134645927,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.03 [1-1.06],0.0379424637039079,trans
CXCL10,C-X-C motif chemokine 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_SARCOIDOSIS,Inverse variance weighted,7,1.18 [1.01-1.39],0.0417286727094082,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.14 [1-1.3],0.044332993168188,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [1-1.05],0.0546097600542129,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,1.13 [1-1.27],0.054709228670175,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.34 [0.99-1.8],0.0561063461727356,trans
CXCL10,C-X-C motif chemokine 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.34 [0.99-1.83],0.0615447671993991,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.04 [1-1.08],0.0656670476680736,trans
CXCL10,C-X-C motif chemokine 10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.25 [0.98-1.61],0.0752672298576623,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.03 [1-1.07],0.0888476254618282,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.07 [0.99-1.15],0.089950688687972,trans
CXCL10,C-X-C motif chemokine 10,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.28 [0.96-1.69],0.0919934887460849,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.04 [0.99-1.09],0.105434436919209,trans
CXCL10,C-X-C motif chemokine 10,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.03 [0.99-1.06],0.106930423521799,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.79 [0.58-1.06],0.114201106017815,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.03 [0.99-1.07],0.121706097889256,trans
CXCL10,C-X-C motif chemokine 10,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.02 [0.99-1.05],0.125087930001142,trans
CXCL10,C-X-C motif chemokine 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.18 [0.95-1.45],0.136385481315851,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.02 [0.99-1.05],0.152957658440073,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.04 [0.98-1.09],0.173052088772618,trans
CXCL10,C-X-C motif chemokine 10,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.09 [0.96-1.24],0.203663267779041,trans
CXCL10,C-X-C motif chemokine 10,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.05 [0.97-1.13],0.210045822368951,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.06 [0.97-1.17],0.210204467009164,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.03 [0.98-1.08],0.228039025115547,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.06 [0.95-1.18],0.296450737155439,trans
CXCL10,C-X-C motif chemokine 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.08 [0.93-1.26],0.297645523453659,trans
CXCL10,C-X-C motif chemokine 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.06 [0.95-1.17],0.297645523453659,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.02 [0.98-1.05],0.319633107051394,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.12 [0.9-1.39],0.321395872508115,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,1.01 [0.99-1.04],0.325912296973336,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.97-1.09],0.346318973025817,trans
CXCL10,C-X-C motif chemokine 10,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.9 [0.72-1.14],0.381008375866937,trans
CXCL10,C-X-C motif chemokine 10,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.03 [0.96-1.1],0.387006871308587,trans
CXCL10,C-X-C motif chemokine 10,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.02 [0.97-1.07],0.418296829966799,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.03 [0.95-1.12],0.448807844996356,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.03],0.463212178751352,trans
CXCL10,C-X-C motif chemokine 10,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.07 [0.89-1.28],0.477110212698499,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.98 [0.9-1.05],0.509439350659741,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,1.06 [0.86-1.31],0.562470749275744,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.94 [0.75-1.17],0.569022720186024,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.02],0.580413269124062,trans
CXCL10,C-X-C motif chemokine 10,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.93 [0.68-1.28],0.656070526444003,trans
CXCL10,C-X-C motif chemokine 10,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.67463373967306,trans
CXCL10,C-X-C motif chemokine 10,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.94 [0.69-1.28],0.682473499413525,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.06 [0.7-1.61],0.779772099303576,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,1 [0.97-1.02],0.836646876305919,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.02 [0.75-1.39],0.888222500601305,trans
CXCL10,C-X-C motif chemokine 10,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.99 [0.87-1.13],0.904693521905932,trans
CXCL10,C-X-C motif chemokine 10,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.78-1.33],0.905719880693781,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.95-1.06],0.91812414756339,trans
CXCL10,C-X-C motif chemokine 10,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,1.01 [0.9-1.12],0.924060989414822,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1 [0.94-1.06],0.934476454403815,trans
CXCL10,C-X-C motif chemokine 10,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.01 [0.82-1.24],0.937777761512649,trans
CXCL10,C-X-C motif chemokine 10,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,1 [0.88-1.13],0.961858011382695,trans
