Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.9 [0.8-1.01],0.062760901225998,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.94 [0.87-1.01],0.0975772446598028,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.12 [0.98-1.3],0.104817952812432,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.08 [0.98-1.19],0.104817952812432,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.18 [0.94-1.49],0.162185386347838,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.95 [0.88-1.02],0.19041314897286,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.97 [0.92-1.02],0.201574449359839,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.12 [0.93-1.35],0.229425928416297,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,0.99 [0.97-1.01],0.412587198475925,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter XI Diseases of the digestive system,K11_DIVERTIC,Inverse variance weighted,50,0.99 [0.95-1.02],0.423704228264697,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.99 [0.94-1.03],0.562471025908074,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.98 [0.92-1.05],0.631198811526316,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.97 [0.86-1.1],0.662604645961538,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.93-1.11],0.71652367131227,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.97-1.03],0.844196624903084,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.02 [0.83-1.26],0.855381792830018,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.91-1.08],0.893930583161154,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1 [0.95-1.04],0.902778295947295,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.89-1.13],0.935689799641987,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1 [0.71-1.41],0.984306201182669,trans
FASLG,Tumor necrosis factor ligand superfamily member 6,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1 [0.94-1.06],0.990259407778523,trans
