Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.08 [1.02-1.15],0.00728703706807943,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.79 [0.66-0.96],0.0161242233804321,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.02 [1-1.04],0.0671892114886051,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.07 [0.99-1.16],0.0725521270905969,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.06 [0.99-1.14],0.0761170751795829,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.07 [0.99-1.15],0.0859998450796536,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.93 [0.84-1.03],0.14302796727027,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.03 [0.99-1.07],0.172674480942167,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.13 [0.91-1.4],0.27612178823358,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.07 [0.94-1.22],0.29513878889217,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,0.89 [0.7-1.13],0.325503179779053,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.02 [0.97-1.07],0.368839007723509,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.03 [0.97-1.09],0.380493868146572,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.87 [0.63-1.19],0.385247321045005,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.01 [0.98-1.03],0.483658357079447,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.96 [0.84-1.09],0.494620936203152,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.97 [0.88-1.07],0.540003012051086,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.94 [0.68-1.29],0.686376574310134,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.05 [0.83-1.32],0.70678944881373,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.96 [0.69-1.33],0.785223626879346,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.04 [0.8-1.34],0.792182676428473,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1 [0.97-1.04],0.911403189271088,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1 [0.9-1.12],0.958366012959024,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1 [0.85-1.17],0.979148119291916,trans
ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1 [0.8-1.25],0.981911267101763,trans
