Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.07 [1.05-1.1],3.95139515346621e-09,trans
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.11 [1.07-1.15],1.02490397318008e-08,trans
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.15 [1.1-1.21],3.28453170370229e-08,trans
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.09 [1.06-1.13],8.62105427790368e-08,trans
SLAMF8,SLAM family member 8,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.08 [1.05-1.11],9.25058185975435e-08,trans
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.15 [1.09-1.22],1.37404205440807e-06,trans
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.1 [1.05-1.15],1.29242044043694e-05,trans
SLAMF8,SLAM family member 8,Chapter I Certain infectious and parasitic diseases,AB1_BACTINF_NOS,Inverse variance weighted,2,1.3 [1.14-1.48],8.49772748428511e-05,trans
SLAMF8,SLAM family member 8,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.07 [1.03-1.11],0.0013655533853118,trans
SLAMF8,SLAM family member 8,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.02 [1.01-1.03],0.00486039779511132,trans
SLAMF8,SLAM family member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.45 [1.07-1.96],0.0159854064447838,trans
SLAMF8,SLAM family member 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.28 [1.04-1.58],0.0183917631546466,trans
SLAMF8,SLAM family member 8,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.97 [0.94-1],0.0243273481287492,trans
SLAMF8,SLAM family member 8,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,1.3 [1.03-1.65],0.026216974237216,trans
