Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.19 [1.13-1.26],1.02454501427435e-10,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.08 [1.05-1.11],2.58778368330922e-08,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.1 [1.06-1.13],1.72163210338511e-07,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.13 [1.08-1.19],4.3420991204982e-07,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.09 [1.05-1.13],1.05453210867591e-05,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.18 [1.1-1.28],1.51472005205845e-05,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.09 [1.04-1.15],0.000292785479320273,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PSORIASIS,Inverse variance weighted,30,1.06 [1.03-1.1],0.000651593535559911,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.1 [1.04-1.17],0.00128326981979429,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.14 [1.05-1.24],0.00203004928181496,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_PAPULOSQUAMOUS,Inverse variance weighted,24,1.08 [1.02-1.14],0.00572222974951539,trans
CSF1,Macrophage colony-stimulating factor 1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.07 [1.02-1.13],0.0070913475869873,trans
