Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.25 [1.19-1.32],8.08103750658355e-17,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.11 [1.08-1.15],6.43657979849571e-14,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.13 [1.09-1.17],1.16009966809157e-12,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.11 [1.07-1.15],5.9609500242826e-08,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.15 [1.09-1.21],3.05710337191424e-07,trans
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.08 [1.04-1.11],5.12609606677209e-06,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.18 [1.06-1.31],0.00260529455829652,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.97 [0.95-0.99],0.00731828778273377,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.75 [0.59-0.94],0.0116944900048552,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.86 [0.76-0.98],0.0215651083388063,trans
IGSF3,Immunoglobulin superfamily member 3,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.06 [1.01-1.12],0.023535481332742,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.34 [1.04-1.72],0.0255996616074737,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.93 [0.86-0.99],0.0311341433630721,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.79 [0.64-0.98],0.0360399195498117,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.08 [1-1.17],0.042770237022341,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.13 [1-1.26],0.0438894502618612,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.89 [0.79-1],0.0488045568341016,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.08 [1-1.17],0.0580278014937947,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.79 [0.62-1.01],0.06041621179747,trans
IGSF3,Immunoglobulin superfamily member 3,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.07 [0.99-1.15],0.0937846367249026,trans
