Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERBLOOD,Wald ratio,1,1.1 [1.03-1.18],0.00393324432015985,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.1 [1.01-1.19],0.0304823569116968,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.24 [0.96-1.6],0.0985805482754629,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.85 [0.69-1.03],0.101217031916959,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.91 [0.79-1.04],0.154341246900788,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.17 [0.85-1.61],0.333516594298138,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.12 [0.87-1.46],0.374439742138829,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter XI Diseases of the digestive system,K11_CHOLELITH,Inverse variance weighted,122,0.99 [0.96-1.02],0.429486563871428,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.03 [0.95-1.11],0.446496577780133,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.97-1.07],0.455121762793643,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.91 [0.66-1.26],0.575951755514957,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.01 [0.96-1.07],0.66362972267389,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter XI Diseases of the digestive system,K11_GALLBILPANC,Inverse variance weighted,21,1 [0.95-1.06],0.889157571012919,trans
CSF3R,Granulocyte colony-stimulating factor receptor,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1 [0.91-1.09],0.948428552615436,trans
