Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.17 [1.08-1.26],6.57276757574623e-05,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,0.92 [0.87-0.96],0.000359438682718981,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.93 [0.87-0.99],0.0251628716580267,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.92 [0.86-0.99],0.026555113532779,trans
SLITRK1,SLIT and NTRK-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.98 [0.95-1.01],0.181202381322781,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.92 [0.81-1.04],0.19574663702689,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.1 [0.85-1.42],0.465102588896128,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.97 [0.86-1.08],0.539916091569379,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.01 [0.94-1.08],0.758510542807647,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.98 [0.84-1.15],0.817790237550872,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.99 [0.91-1.08],0.851901387607493,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.97 [0.72-1.32],0.854051794870527,trans
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1 [0.96-1.05],0.929305615305693,trans
