Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
F10,Coagulation factor X,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.46 [1.06-2.01],0.0190817079153466,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,1.17 [1.02-1.36],0.0300884866335838,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,0.93 [0.87-1],0.0639101462759348,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.96 [0.91-1.01],0.131124642842024,trans
F10,Coagulation factor X,Chapter VI Diseases of the nervous system,G6_EPIPAROX,Inverse variance weighted,11,0.84 [0.65-1.09],0.184156209419244,trans
F10,Coagulation factor X,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.97 [0.92-1.02],0.20494158551838,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_TIA,Wald ratio,1,0.88 [0.71-1.1],0.251712236919934,trans
F10,Coagulation factor X,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.93 [0.82-1.05],0.252232781044887,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.96 [0.9-1.03],0.280159857144937,trans
F10,Coagulation factor X,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,0.99 [0.98-1.01],0.305512290957574,trans
F10,Coagulation factor X,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.14 [0.85-1.53],0.373316251258356,trans
F10,Coagulation factor X,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.15 [0.83-1.58],0.405923720142079,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.09 [0.88-1.35],0.421451035711461,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.02 [0.97-1.07],0.421610669663217,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.92-1.22],0.429534767977463,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_PULMEMB,Inverse variance weighted,23,1.08 [0.9-1.29],0.434011827186371,trans
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.04 [0.94-1.15],0.461934030521468,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,0.99 [0.97-1.01],0.463726735448793,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,0.97 [0.88-1.07],0.534790040727424,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,0.98 [0.93-1.04],0.5508910693391,trans
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.97 [0.86-1.09],0.638243442401914,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.01 [0.97-1.04],0.739953481085315,trans
F10,Coagulation factor X,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.01 [0.92-1.11],0.800771691315695,trans
F10,Coagulation factor X,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.99 [0.77-1.26],0.913233279577199,trans
