Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1.08 [1.03-1.14],0.000707227271485149,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.11 [1.04-1.18],0.00100973817253947,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPINSTENOSIS,Inverse variance weighted,30,1.06 [1.02-1.1],0.00305488953477911,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.17 [1.04-1.32],0.00918067218216668,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OTHERJOINT,Inverse variance weighted,16,1.12 [1.01-1.25],0.0288077061535659,trans
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.13 [1-1.29],0.0480218693573777,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHTROSIS_COX,Inverse variance weighted,46,1.04 [1-1.08],0.0529614155403519,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_INTERVERTEB,Inverse variance weighted,30,1.07 [0.99-1.16],0.0677246721351008,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.9 [0.81-1.01],0.0732857590935097,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_DEFORMDORSO,Inverse variance weighted,3,0.91 [0.81-1.03],0.128356820310743,trans
MYOM3,Myomesin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.83 [0.64-1.08],0.158166214907604,trans
MYOM3,Myomesin-3,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.05 [0.98-1.13],0.164761128650144,trans
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,G6_NEUATR,Inverse variance weighted,4,1.02 [0.99-1.05],0.193979217807182,trans
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,G6_CARPTU,Inverse variance weighted,35,0.98 [0.93-1.02],0.307803226028853,trans
MYOM3,Myomesin-3,Chapter VI Diseases of the nervous system,G6_NERPLEX,Inverse variance weighted,4,1.03 [0.81-1.31],0.802052598822382,trans
MYOM3,Myomesin-3,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1 [0.86-1.16],0.979054376147112,trans
