Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
TTR,Transthyretin,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,0.92 [0.89-0.95],3.69367334001335e-07,trans
TTR,Transthyretin,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.94 [0.89-0.99],0.0109958222097071,trans
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.05 [1.01-1.09],0.0259484419786768,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,0.98 [0.96-1],0.0414075857075226,trans
TTR,Transthyretin,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.88 [0.77-1.01],0.0607885961616599,trans
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.04 [1-1.09],0.0691132655177748,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,0.99 [0.98-1],0.0774775352016328,trans
TTR,Transthyretin,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.09 [0.98-1.22],0.0938803850536721,trans
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.83 [0.61-1.13],0.237080491984269,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.97 [0.91-1.03],0.266438660991731,trans
TTR,Transthyretin,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,0.91 [0.76-1.09],0.301658779284254,trans
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.02 [0.98-1.06],0.338617552475827,trans
TTR,Transthyretin,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,0.88 [0.66-1.16],0.357872210251895,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.09 [0.89-1.34],0.394135262097362,trans
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.03 [0.96-1.1],0.411917566922716,trans
TTR,Transthyretin,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.9 [0.7-1.17],0.431979004406392,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.88-1.07],0.507834564505747,trans
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.92 [0.68-1.25],0.598295334767878,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.97-1.02],0.615673581852269,trans
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.95 [0.77-1.17],0.621560241113578,trans
TTR,Transthyretin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.97 [0.86-1.1],0.662551324158353,trans
TTR,Transthyretin,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.05 [0.85-1.29],0.668130752880694,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.94-1.1],0.713748694191176,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.96 [0.77-1.2],0.725319236780177,trans
TTR,Transthyretin,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.99 [0.9-1.08],0.757908794417824,trans
TTR,Transthyretin,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.96-1.06],0.791088927456674,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.01 [0.94-1.08],0.829326852645331,trans
TTR,Transthyretin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.01 [0.88-1.15],0.883679863553406,trans
TTR,Transthyretin,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1 [0.94-1.05],0.885320289347848,trans
TTR,Transthyretin,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1 [0.95-1.06],0.918929930724438,trans
TTR,Transthyretin,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1 [0.78-1.28],0.999877434125291,trans
