Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.09 [1.05-1.12],2.93821963058758e-07,trans
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.18 [1.1-1.27],3.00162276321563e-06,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.15 [1.08-1.22],8.3365543277365e-06,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.42 [1.14-1.77],0.0015104959580826,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.13 [1.04-1.22],0.00301921813997858,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.85 [0.76-0.95],0.00338880654025326,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.08 [1.02-1.14],0.0042336202779694,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PLASMAPROT,Inverse variance weighted,15,0.99 [0.99-1],0.00838388877055117,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.06 [1.01-1.12],0.0133412923465458,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.75 [0.59-0.94],0.0134166008061272,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.07 [1.01-1.12],0.0138981335017125,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.02 [1-1.04],0.0220125057381295,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.94 [0.89-0.99],0.0264902548531687,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.06 [1-1.11],0.0353264664253182,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.06 [1-1.12],0.0378529995312043,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.1 [1-1.22],0.0588246318099623,trans
SPON1,Spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DERMATITISECZEMA,Inverse variance weighted,36,1.06 [1-1.12],0.0600730643808416,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.94 [0.87-1],0.0632774521854539,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.03 [1-1.05],0.0667865095623844,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,CHRONNAS,Inverse variance weighted,9,0.98 [0.95-1],0.0688876293889305,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,1.03 [1-1.05],0.0731945764373309,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,Inverse variance weighted,4,1.07 [0.99-1.16],0.0828448934177976,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_INCLAVO,Inverse variance weighted,50,1.06 [0.99-1.13],0.0834021429467992,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.89 [0.78-1.02],0.0890902166805316,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SPONDYLOPATHY,Inverse variance weighted,21,1.06 [0.99-1.12],0.0901570450905982,trans
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.28 [0.95-1.72],0.106539367315524,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.07 [0.98-1.17],0.116090555046064,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.08 [0.98-1.18],0.117247902900889,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [1-1.03],0.124266832580366,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.12 [0.97-1.29],0.129137010898689,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.08 [0.98-1.19],0.129137010898689,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.06 [0.98-1.15],0.129316653840002,trans
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_COAGOTHER,Inverse variance weighted,35,1.01 [1-1.02],0.148638703915145,trans
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.92 [0.81-1.03],0.154506451442454,trans
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.06 [0.98-1.15],0.163183384186678,trans
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.07 [0.97-1.17],0.172567171539912,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,1.09 [0.96-1.24],0.173426096358817,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.05],0.180455765988593,trans
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.15 [0.94-1.41],0.183954070944971,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.1 [0.95-1.27],0.186343174420263,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.87 [0.72-1.07],0.186436349755249,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.86 [0.69-1.07],0.186670353903337,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_CD_STRICT2,Inverse variance weighted,8,0.99 [0.97-1.01],0.199778991257947,trans
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.08 [0.96-1.22],0.218846434499273,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_PAROXTAC,Inverse variance weighted,7,0.97 [0.93-1.02],0.219290377988917,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_LBBB,Inverse variance weighted,2,1.06 [0.97-1.16],0.22825329793604,trans
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.16 [0.91-1.47],0.231215102042789,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.07 [0.95-1.21],0.240641579727958,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_LIMBPAIN,Wald ratio,1,0.86 [0.66-1.12],0.253488017607788,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.05 [0.97-1.14],0.259902792024725,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_VEINSOTH,Inverse variance weighted,36,0.98 [0.95-1.01],0.262518347537082,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,37,1.01 [0.99-1.03],0.299533798768081,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.08],0.305272440713213,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.97 [0.93-1.02],0.310758664659627,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.04 [0.96-1.14],0.33716587893925,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_AVBLOCK,Inverse variance weighted,5,1.03 [0.97-1.08],0.346035800468407,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.06 [0.94-1.21],0.346048008565286,trans
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.97 [0.91-1.03],0.360083096817381,trans
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,1.09 [0.9-1.31],0.37356469881962,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.02 [0.98-1.06],0.385149636217708,trans
SPON1,Spondin-1,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.04 [0.94-1.16],0.419164899643384,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.09 [0.88-1.37],0.420362536374458,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,Inverse variance weighted,2,0.96 [0.86-1.07],0.438780059177449,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_CARDMYO,Inverse variance weighted,18,0.99 [0.98-1.01],0.445181955105235,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.96 [0.85-1.08],0.484123741286484,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_CROHN,Inverse variance weighted,3,0.99 [0.96-1.02],0.48586184130331,trans
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.9 [0.68-1.2],0.488580134782513,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.88 [0.62-1.25],0.48910652440656,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,0.97 [0.89-1.06],0.494916990500969,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NEU,Wald ratio,1,1.02 [0.97-1.07],0.495180003342577,trans
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.11 [0.82-1.5],0.509866339307864,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,1.02 [0.97-1.07],0.51577490297468,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.02 [0.96-1.08],0.519003190058005,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_SEQULAE,Inverse variance weighted,4,1.03 [0.94-1.12],0.529064300229574,trans
SPON1,Spondin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1.01 [0.98-1.05],0.532765564826835,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.86-1.08],0.539488175305598,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.13 [0.76-1.68],0.544343329973018,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.97-1.06],0.552508144176378,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_CONSTIPATION,Wald ratio,1,0.91 [0.66-1.25],0.55611519769053,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.98-1.05],0.55648219694883,trans
SPON1,Spondin-1,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.98 [0.92-1.05],0.574235008087022,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,1.03 [0.93-1.14],0.579127522803389,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEUROPATHY,Wald ratio,1,0.97 [0.88-1.07],0.580314295223782,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_MYALGIA,Inverse variance weighted,2,0.95 [0.79-1.14],0.598088079046521,trans
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,F5_ALCOHOL_DEPENDENCE,Inverse variance weighted,3,1.01 [0.96-1.07],0.609209059729555,trans
SPON1,Spondin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,1.03 [0.91-1.16],0.617534955469818,trans
SPON1,Spondin-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",H7_CHOROIDRETINA,Inverse variance weighted,9,1.02 [0.93-1.12],0.6334898920051,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.96 [0.82-1.13],0.641656017172944,trans
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.02 [0.95-1.09],0.666753725894996,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.02 [0.95-1.09],0.668603728156797,trans
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,1.29 [0.37-4.51],0.689176332828125,trans
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.97 [0.81-1.15],0.700072297338993,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.01 [0.98-1.04],0.702742624592786,trans
SPON1,Spondin-1,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,0.99 [0.93-1.05],0.703772548780736,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.01 [0.97-1.04],0.717571374335947,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_OTHARR,Inverse variance weighted,12,0.99 [0.92-1.06],0.721431608315801,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,ULCERNAS,Inverse variance weighted,18,1.01 [0.98-1.04],0.737695995426807,trans
SPON1,Spondin-1,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.03 [0.87-1.22],0.740447690868773,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,JOINTPAIN,Inverse variance weighted,3,0.98 [0.87-1.11],0.758000612934287,trans
SPON1,Spondin-1,Chapter XI Diseases of the digestive system,K11_GULC,Wald ratio,1,1.02 [0.89-1.17],0.761400704186558,trans
SPON1,Spondin-1,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.01 [0.96-1.06],0.769549796693207,trans
SPON1,Spondin-1,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.01 [0.96-1.06],0.786999136002739,trans
SPON1,Spondin-1,Chapter IX Diseases of the circulatory system,I9_THROMBOTH,Inverse variance weighted,8,1.01 [0.97-1.04],0.793820417998341,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.99 [0.89-1.09],0.803040513560132,trans
SPON1,Spondin-1,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,1 [0.97-1.04],0.824745889768988,trans
SPON1,Spondin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.98 [0.82-1.18],0.829790115812615,trans
SPON1,Spondin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,0.99 [0.93-1.06],0.83897717610576,trans
SPON1,Spondin-1,Chapter VI Diseases of the nervous system,G6_OTHNEU,Inverse variance weighted,2,1.02 [0.86-1.2],0.848212630623235,trans
