Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
REG3A,Regenerating islet-derived protein 3-alpha,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.24 [1.16-1.34],4.97447504669688e-09,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.07 [1.04-1.12],0.000122026947825728,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.09 [1.04-1.13],0.000128183535612614,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter XI Diseases of the digestive system,K11_UC_STRICT2,Inverse variance weighted,37,1.04 [1.01-1.06],0.000730891600402272,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.13 [1.04-1.24],0.00402577636586988,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.06 [1.01-1.11],0.00874963942874724,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.02 [1-1.03],0.00939364969918462,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.09 [1.02-1.16],0.0113434453641443,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.07 [1.01-1.13],0.0134394115546259,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.75 [0.59-0.95],0.0186377855099624,trans
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.81 [0.67-0.97],0.0254937260038195,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.37 [1.04-1.8],0.0265633499931867,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.88 [0.79-0.99],0.0301321247328663,trans
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.17 [1.01-1.36],0.0366924199547314,trans
REG3A,Regenerating islet-derived protein 3-alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.11 [1.01-1.23],0.0366924199547314,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.06 [1-1.11],0.0421822195471998,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.94 [0.88-1.01],0.0703537174113334,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.81 [0.65-1.02],0.0711611284079217,trans
REG3A,Regenerating islet-derived protein 3-alpha,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1.04 [1-1.09],0.0804962535120723,trans
