Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.02 [1.01-1.04],0.00549341555094083,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.07 [1.02-1.13],0.00949969106363596,trans
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.06 [1.01-1.11],0.0201639352346544,trans
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.03 [1-1.05],0.024450398860872,trans
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.03 [1-1.06],0.0328342370149223,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.03 [1-1.05],0.0369161350191423,trans
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,0.91 [0.82-1],0.0443141782037797,trans
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,0.86 [0.75-1],0.0443141782037797,trans
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.03 [1-1.07],0.052997864182016,trans
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,0.96 [0.91-1],0.0711787839912678,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,1.04 [0.99-1.09],0.102206271009309,trans
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.04 [0.99-1.09],0.111004548168837,trans
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,1.04 [0.99-1.09],0.14238030408859,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.05 [0.98-1.12],0.158001657760777,trans
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.05 [0.98-1.14],0.18359162792064,trans
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.08 [0.96-1.22],0.2043611960814,trans
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.93 [0.83-1.04],0.206234901176808,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.05 [0.97-1.14],0.213336798438805,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.03 [0.98-1.08],0.224040471232288,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,1.13 [0.92-1.39],0.253468580184109,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,1.04 [0.97-1.11],0.276500324755881,trans
SUSD2,Sushi domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.04 [0.97-1.11],0.281864988451151,trans
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.13 [0.9-1.43],0.295031712908586,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.95 [0.85-1.06],0.339103441314879,trans
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,1.03 [0.97-1.08],0.340228505926179,trans
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.03 [0.97-1.08],0.378563704247599,trans
SUSD2,Sushi domain-containing protein 2,Chapter VI Diseases of the nervous system,G6_POLYOTHUNS,Inverse variance weighted,2,1.05 [0.93-1.19],0.39266732470395,trans
SUSD2,Sushi domain-containing protein 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.04 [0.95-1.13],0.448836181129136,trans
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.01 [0.98-1.04],0.458908995776603,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.92 [0.74-1.16],0.495654726836271,trans
SUSD2,Sushi domain-containing protein 2,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.92 [0.7-1.23],0.580533853695133,trans
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.98 [0.9-1.06],0.590604222578802,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.87-1.08],0.598213734916746,trans
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.94 [0.7-1.27],0.702592264557628,trans
SUSD2,Sushi domain-containing protein 2,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.03 [0.85-1.25],0.774172574029501,trans
SUSD2,Sushi domain-containing protein 2,Chapter V Mental and behavioural disorders,F5_DELIRIUM,Wald ratio,1,1.01 [0.9-1.14],0.808007491090568,trans
SUSD2,Sushi domain-containing protein 2,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.02 [0.85-1.22],0.824322789556514,trans
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,0.99 [0.88-1.11],0.849795264412635,trans
SUSD2,Sushi domain-containing protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1 [0.96-1.05],0.854746743070496,trans
SUSD2,Sushi domain-containing protein 2,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.02 [0.82-1.26],0.867901862129071,trans
SUSD2,Sushi domain-containing protein 2,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,0.99 [0.9-1.1],0.881285400925563,trans
