Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,0.93 [0.89-0.98],0.00267117253849504,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,0.96 [0.93-0.99],0.00808934406389355,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.95 [0.91-0.99],0.0185002510109705,trans
IL7R,Interleukin-7 receptor subunit alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,0.97 [0.95-1],0.0272198550685218,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,0.93 [0.87-1],0.0407830709360824,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.96 [0.92-1],0.0520702896124534,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.94 [0.88-1],0.0642675175201013,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.96 [0.9-1.02],0.201840645152423,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.04 [0.94-1.16],0.410094386400943,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.97 [0.87-1.08],0.589873357829209,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1 [0.98-1.01],0.641628950722877,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1 [0.99-1.02],0.66713416373086,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.95-1.03],0.67564622664906,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,0.99 [0.91-1.07],0.715391306293942,trans
IL7R,Interleukin-7 receptor subunit alpha,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,0.95 [0.71-1.27],0.741711418186813,trans
