Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CNTN5,Contactin-5,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.82 [0.74-0.91],0.000292211417498051,trans
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,0.93 [0.89-0.97],0.000426325645486286,trans
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,0.83 [0.73-0.93],0.00188706391284465,trans
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,0.9 [0.84-0.97],0.00385774010378961,trans
CNTN5,Contactin-5,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.93 [0.88-0.98],0.00521289116287865,trans
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.75 [0.61-0.92],0.0055237555764662,trans
CNTN5,Contactin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ACIDOSIS,Wald ratio,1,1.04 [1.01-1.07],0.00886923394047967,trans
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.88 [0.8-0.97],0.0116607324666005,trans
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,COLITNONINFNAS,Wald ratio,1,0.8 [0.67-0.96],0.0150019072996655,trans
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,K11_OTHFUNC,Wald ratio,1,0.82 [0.67-0.99],0.0438872878009758,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,0.9 [0.81-1],0.0463470414688748,trans
CNTN5,Contactin-5,Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,Inverse variance weighted,11,0.94 [0.87-1],0.0524997427991381,trans
CNTN5,Contactin-5,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,0.85 [0.7-1.02],0.077872201141148,trans
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,0.96 [0.92-1.01],0.0912625794309383,trans
CNTN5,Contactin-5,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,0.85 [0.69-1.03],0.0994695591721471,trans
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.93 [0.83-1.03],0.172194014498046,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,0.98 [0.95-1.01],0.192896029657377,trans
CNTN5,Contactin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.06 [0.97-1.16],0.193564912873911,trans
CNTN5,Contactin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.09 [0.96-1.24],0.193564912873911,trans
CNTN5,Contactin-5,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,0.96 [0.9-1.03],0.227686745370319,trans
CNTN5,Contactin-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIANAS,Inverse variance weighted,4,0.91 [0.77-1.07],0.255402497248513,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,0.95 [0.86-1.04],0.269913663732271,trans
CNTN5,Contactin-5,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.03 [0.97-1.09],0.281172973175086,trans
CNTN5,Contactin-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,0.96 [0.89-1.03],0.283648563680063,trans
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,1.21 [0.85-1.72],0.28971724713474,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,0.98 [0.94-1.02],0.295095140503248,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,0.98 [0.94-1.02],0.297839685511202,trans
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,0.98 [0.94-1.02],0.32879624297284,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.03 [0.97-1.08],0.340433157171473,trans
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.08 [0.9-1.28],0.412752955419841,trans
CNTN5,Contactin-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,0.93 [0.77-1.11],0.420584013486878,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_KNEE,Inverse variance weighted,54,1.02 [0.97-1.06],0.429131290949943,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_OSTEOPOROSIS,Inverse variance weighted,3,0.97 [0.89-1.06],0.47113439450889,trans
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,0.97 [0.91-1.05],0.477553119412931,trans
CNTN5,Contactin-5,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,0.98 [0.94-1.03],0.479502002044087,trans
CNTN5,Contactin-5,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,0.91 [0.7-1.19],0.48619352673805,trans
CNTN5,Contactin-5,Chapter XI Diseases of the digestive system,K11_INTESTOTH,Inverse variance weighted,10,0.96 [0.87-1.07],0.490916166673956,trans
CNTN5,Contactin-5,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.86 [0.54-1.37],0.516789219115919,trans
CNTN5,Contactin-5,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.93 [0.76-1.15],0.51873345859753,trans
CNTN5,Contactin-5,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,1.02 [0.95-1.1],0.524573139606934,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,1.08 [0.84-1.38],0.571139954499885,trans
CNTN5,Contactin-5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.97 [0.89-1.07],0.581588094606459,trans
