Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.16 [1.08-1.24],5.82544585814497e-05,trans
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.05 [1.02-1.08],0.000148404465521806,trans
CDH5,Cadherin-5,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.06 [1.03-1.1],0.000157091536766519,trans
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.07 [1.02-1.13],0.00381260626678197,trans
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.06 [1.01-1.11],0.020904940727314,trans
CDH5,Cadherin-5,Chapter V Mental and behavioural disorders,AUD,Inverse variance weighted,6,0.95 [0.91-0.99],0.022740683232463,trans
CDH5,Cadherin-5,Chapter V Mental and behavioural disorders,ALCOHOLMENTAL,Wald ratio,1,0.91 [0.81-1.03],0.123886704678869,trans
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.94 [0.86-1.02],0.14164982096274,trans
CDH5,Cadherin-5,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.03 [0.98-1.09],0.191366151761772,trans
CDH5,Cadherin-5,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.19 [0.9-1.58],0.227007622533062,trans
CDH5,Cadherin-5,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,1.01 [0.98-1.05],0.503553274312163,trans
CDH5,Cadherin-5,Chapter II Neoplasms,C3_BREAST_EXALLC,Inverse variance weighted,46,1 [0.98-1.02],0.873993564260123,trans
