Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,1.55 [1.24-1.93],0.000105346366410549,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_PAD,Inverse variance weighted,2,1.13 [1.06-1.2],0.000345862318194681,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,ASTHMA_NAS,Inverse variance weighted,13,1.14 [1.05-1.24],0.00174836936945866,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_ASTHMA_EXMORE,Inverse variance weighted,59,1.05 [1.02-1.09],0.00420698292165247,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.06 [1.02-1.11],0.00905409140901529,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.12 [1.02-1.24],0.0171881452169181,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.08 [1.01-1.15],0.0204659111346492,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_ATHSCLE,Inverse variance weighted,13,1.07 [1.01-1.14],0.0288070225597808,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,Inverse variance weighted,30,0.98 [0.96-1],0.0484289318694044,trans
VEGFA,Vascular endothelial growth factor A,Chapter V Mental and behavioural disorders,SMOKING_DEPEND,Wald ratio,1,1.08 [1-1.16],0.0549071898548408,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.08 [1-1.18],0.0632494633856968,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.02 [1-1.04],0.0907399949379077,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_LOWCHRON,Inverse variance weighted,61,1.04 [0.99-1.09],0.0917510555057879,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_CARDARR,Inverse variance weighted,2,1.07 [0.99-1.16],0.0935858222088519,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.02 [1-1.05],0.0963767703043863,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [1-1.05],0.112537158283867,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_GLUCOPANCREAS,Wald ratio,1,1.06 [0.99-1.14],0.120572340189276,trans
VEGFA,Vascular endothelial growth factor A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_DECUBITANSULCERANDPRESSURE,Wald ratio,1,1.05 [0.99-1.11],0.125866455285041,trans
VEGFA,Vascular endothelial growth factor A,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,0.97 [0.93-1.01],0.183175181430987,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",DM_NEPHROPATHY_EXMORE,Inverse variance weighted,5,1.04 [0.98-1.1],0.191360958578261,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [1-1.02],0.200437074679249,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_MINERAL_MET,Wald ratio,1,1.03 [0.98-1.09],0.232004403428401,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS,Inverse variance weighted,51,1.03 [0.98-1.09],0.252862028021192,trans
VEGFA,Vascular endothelial growth factor A,Chapter XII Diseases of the skin and subcutaneous tissue,L12_INFECT_SKIN,Wald ratio,1,1.13 [0.88-1.45],0.350306982855905,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROSIS_OTH,Inverse variance weighted,3,0.95 [0.85-1.07],0.424019022371149,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_STR,Inverse variance weighted,3,0.95 [0.83-1.08],0.424357673437698,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,Inverse variance weighted,25,0.97 [0.89-1.05],0.425961931286019,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,0.89 [0.67-1.18],0.427459486768461,trans
VEGFA,Vascular endothelial growth factor A,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,0.97 [0.9-1.05],0.441426259180651,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_CEREBDOTH,Wald ratio,1,0.88 [0.63-1.22],0.449813170653869,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.03 [0.96-1.1],0.454688246632289,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_CONDUCTIO,Inverse variance weighted,4,1.03 [0.94-1.13],0.472742916502974,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,0.91 [0.69-1.18],0.474247476795017,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,COPD_EARLY,Inverse variance weighted,3,1.05 [0.93-1.18],0.4790036309982,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,Inverse variance weighted,2,0.96 [0.85-1.08],0.479228417539461,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.99-1.02],0.496153875302223,trans
VEGFA,Vascular endothelial growth factor A,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.02 [0.96-1.08],0.499653132069245,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,Inverse variance weighted,10,1.01 [0.97-1.05],0.505775638225428,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_NOS,Inverse variance weighted,6,1.03 [0.94-1.14],0.514653807098008,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,COPD_LATER,Wald ratio,1,0.98 [0.91-1.05],0.545681740318809,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.05 [0.87-1.28],0.596649279589927,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.05 [0.87-1.26],0.616198285975332,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_MYCOSES,Wald ratio,1,1.04 [0.89-1.22],0.618566684927226,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_PHLETHROM,Inverse variance weighted,14,1.01 [0.95-1.08],0.661284153800355,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERPARA,Inverse variance weighted,10,1.01 [0.97-1.05],0.664571448850136,trans
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_ANAEMIA_IRONDEF_NAS,Inverse variance weighted,7,1.01 [0.96-1.07],0.664823871432318,trans
VEGFA,Vascular endothelial growth factor A,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPERLIPNAS,Inverse variance weighted,21,0.99 [0.96-1.03],0.704467896513263,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.96 [0.78-1.19],0.718707499588716,trans
VEGFA,Vascular endothelial growth factor A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_OTHERANAEMIA,Wald ratio,1,1.03 [0.85-1.25],0.737645558828875,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.02 [0.91-1.14],0.739879297130604,trans
VEGFA,Vascular endothelial growth factor A,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.02 [0.89-1.18],0.752608576381246,trans
VEGFA,Vascular endothelial growth factor A,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,0.98 [0.81-1.17],0.788371129441975,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_EMPHYSEMA,Wald ratio,1,0.99 [0.95-1.04],0.788669980587737,trans
VEGFA,Vascular endothelial growth factor A,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,1.01 [0.96-1.06],0.83221457960171,trans
VEGFA,Vascular endothelial growth factor A,Chapter V Mental and behavioural disorders,F5_DEPRESSION_DYSTHYMIA,Inverse variance weighted,24,1.01 [0.94-1.08],0.832379436205402,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.99 [0.89-1.1],0.845914461154169,trans
VEGFA,Vascular endothelial growth factor A,Chapter VI Diseases of the nervous system,FALLS,Inverse variance weighted,5,1.02 [0.8-1.29],0.868563733297343,trans
VEGFA,Vascular endothelial growth factor A,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.99 [0.81-1.2],0.881758448114215,trans
