Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
DAG1,Dystroglycan,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.1 [0.97-1.24],0.157651081333438,trans
DAG1,Dystroglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.02 [0.99-1.05],0.217010998333791,trans
DAG1,Dystroglycan,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,0.94 [0.83-1.08],0.392655082439352,trans
DAG1,Dystroglycan,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.02 [0.97-1.07],0.482481931632897,trans
DAG1,Dystroglycan,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,0.99 [0.94-1.04],0.613022774248239,trans
DAG1,Dystroglycan,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1 [0.96-1.03],0.790924875405252,trans
DAG1,Dystroglycan,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.96-1.03],0.837402868507122,trans
DAG1,Dystroglycan,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1 [0.98-1.03],0.84816989506459,trans
DAG1,Dystroglycan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_BCKGRND_RETINA,Inverse variance weighted,3,1 [0.96-1.04],0.988775874484411,trans
DAG1,Dystroglycan,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1 [0.96-1.04],0.992258620649715,trans
