Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_POLYARTHROPATHIES,Inverse variance weighted,16,1.3 [1.14-1.49],0.000130541541006383,trans
CCL19,C-C motif chemokine 19,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,D3_BLOOD_IMMUN,Wald ratio,1,1.85 [1.35-2.53],0.000135635293221984,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_ENERCOLNONINF,Inverse variance weighted,35,1.07 [1-1.14],0.0445509638947904,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_PNEUMONAS,Wald ratio,1,0.81 [0.64-1.01],0.0642791175971152,trans
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2NOCOMP,Inverse variance weighted,69,1.03 [1-1.06],0.0816643130332165,trans
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_SEPSIS,Wald ratio,1,1.18 [0.97-1.42],0.0928932318448399,trans
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.07 [0.99-1.15],0.100442243027511,trans
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,GOUT_NOS,Inverse variance weighted,14,1.03 [0.99-1.07],0.147101327485353,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,CHIRHEP_NAS,Inverse variance weighted,2,1.02 [0.99-1.04],0.209375097305599,trans
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_GOUT,Inverse variance weighted,24,1.02 [0.99-1.05],0.228398834400582,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_OESSTODUO,Wald ratio,1,0.79 [0.52-1.2],0.262756296400915,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_ACUTELOWERNAS,Wald ratio,1,0.94 [0.83-1.05],0.262807992581837,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.02 [0.98-1.05],0.316381427283158,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_RESPIRATORY,Inverse variance weighted,15,1.06 [0.94-1.21],0.340797344436921,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_LOWERINF,Wald ratio,1,0.89 [0.7-1.14],0.35188378428268,trans
CCL19,C-C motif chemokine 19,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.07 [0.92-1.25],0.36684364918362,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.06 [0.93-1.21],0.399412210102219,trans
CCL19,C-C motif chemokine 19,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_SJOGREN,Inverse variance weighted,5,1.04 [0.95-1.13],0.408176860877654,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.01 [0.99-1.03],0.420383515147587,trans
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_IMPLICIT,Wald ratio,1,0.91 [0.71-1.17],0.456308309886685,trans
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,Wald ratio,1,1.07 [0.85-1.35],0.573315770515593,trans
CCL19,C-C motif chemokine 19,Chapter I Certain infectious and parasitic diseases,AB1_SEPSIS_CONDITION,Wald ratio,1,1.1 [0.8-1.51],0.577613756783498,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.01 [0.98-1.04],0.650291401238724,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_INFLUPNEU,Inverse variance weighted,3,1.06 [0.8-1.4],0.678599956699633,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.02 [0.94-1.1],0.683248916217398,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.01 [0.94-1.09],0.701392505419921,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_HEARTFAIL,Inverse variance weighted,4,1.02 [0.86-1.21],0.810745730184153,trans
CCL19,C-C motif chemokine 19,Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,Inverse variance weighted,4,0.99 [0.94-1.05],0.811871220082079,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,0.99 [0.89-1.1],0.828238905274923,trans
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,Inverse variance weighted,5,1.01 [0.89-1.16],0.837711490819359,trans
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_URINOTH,Inverse variance weighted,2,0.97 [0.65-1.43],0.859458138580761,trans
CCL19,C-C motif chemokine 19,Chapter XIV Diseases of the genitourinary system,N14_RENALTUB,Wald ratio,1,1.02 [0.75-1.38],0.919125179873983,trans
CCL19,C-C motif chemokine 19,Chapter IX Diseases of the circulatory system,I9_UAP,Inverse variance weighted,24,1 [0.95-1.06],0.929805241510809,trans
CCL19,C-C motif chemokine 19,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1 [0.93-1.08],0.938635828435847,trans
