Protein,Protein_definition,Disease_category,Disease,method,nsnp,OR [95% CI],Pvalue,QTL_type
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,N14_CHRONKIDNEYDIS,Wald ratio,1,1.29 [1.2-1.39],1.71161827139728e-11,trans
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,K11_OTHDIG,Inverse variance weighted,12,1.12 [1.06-1.19],0.000191005496698451,trans
EPHA2,Ephrin type-A receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,Wald ratio,1,1.33 [1.14-1.55],0.00027774707206042,trans
EPHA2,Ephrin type-A receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,Wald ratio,1,1.21 [1.09-1.35],0.00027774707206042,trans
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,I9_VARICVEOES,Inverse variance weighted,2,1.05 [1.02-1.08],0.000450945074711771,trans
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,K11_DISLIVOTH,Inverse variance weighted,3,1.09 [1.04-1.15],0.000643840635352,trans
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,K11_FIBROCHIRLIV,Inverse variance weighted,2,1.06 [1.03-1.1],0.000911069066461538,trans
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,Wald ratio,1,1.06 [1.02-1.09],0.00108915004611976,trans
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_RHEUMA,Inverse variance weighted,22,1.06 [1.02-1.1],0.00194296901485714,trans
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,K11_ALCOLIV,Inverse variance weighted,4,1.06 [1.02-1.1],0.00221298157789366,trans
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,K11_LIVER,Inverse variance weighted,8,1.08 [1.03-1.13],0.00261783518950168,trans
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,IPF,Inverse variance weighted,20,1.02 [1.01-1.03],0.00291524625508634,trans
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,K11_COELIAC,Inverse variance weighted,52,1.02 [1.01-1.04],0.00536885670927279,trans
EPHA2,Ephrin type-A receptor 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,Inverse variance weighted,5,1.12 [1.03-1.22],0.00596124985982009,trans
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,K11_DIAHER,Inverse variance weighted,8,1.07 [1.02-1.13],0.00974003693724962,trans
EPHA2,Ephrin type-A receptor 2,Chapter II Neoplasms,C3_BILIARY_GALLBLADDER_EXALLC,Inverse variance weighted,3,1.05 [1.01-1.1],0.0124825395807395,trans
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,ILD,Inverse variance weighted,21,1.02 [1-1.04],0.0167424619374122,trans
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,N14_CALCUKIDUR,Inverse variance weighted,26,1.05 [1.01-1.1],0.0190005622241455,trans
EPHA2,Ephrin type-A receptor 2,Chapter IX Diseases of the circulatory system,I9_K_CARDIAC,Inverse variance weighted,2,1.19 [1.03-1.38],0.0220732939896981,trans
EPHA2,Ephrin type-A receptor 2,Chapter VI Diseases of the nervous system,NEURODEGOTH,Inverse variance weighted,18,0.96 [0.92-1],0.0291522999169585,trans
EPHA2,Ephrin type-A receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOGLAND,Inverse variance weighted,2,0.8 [0.66-0.98],0.0291831504186948,trans
EPHA2,Ephrin type-A receptor 2,Chapter XI Diseases of the digestive system,NAFLD,Inverse variance weighted,6,1.03 [1-1.07],0.0327745193155469,trans
EPHA2,Ephrin type-A receptor 2,Chapter XIV Diseases of the genitourinary system,N14_DIALYSIS,Inverse variance weighted,4,0.92 [0.85-0.99],0.034120626962743,trans
EPHA2,Ephrin type-A receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,Wald ratio,1,0.95 [0.9-1],0.0433126535530926,trans
EPHA2,Ephrin type-A receptor 2,Chapter X Diseases of the respiratory system,COPD_HOSPITAL_MAIN,Inverse variance weighted,7,1.08 [1-1.16],0.0433680201173265,trans
EPHA2,Ephrin type-A receptor 2,"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM1NOCOMP,Inverse variance weighted,3,0.96 [0.93-1],0.0444765115068162,trans
